id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.50638961791992,-0.1436983048915863,BD16YEL,,2024-07-20 14:40:00.008645,51.502925872802734,-0.1496616005897522
8993235937730781324,51.514678955078125,-0.1298539936542511,LTZ1451,LTZ1451,2024-07-20 14:40:00.008645,51.51620864868164,-0.12649600207805634
12338144965012056657,51.507259368896484,-0.13209299743175507,LTZ1463,LTZ1038,2024-07-20 14:40:00.008645,51.50973129272461,-0.13298800587654114
15787081503043225271,51.50855255126953,-0.12671899795532227,LK15CTE,LK15CTE,2024-07-20 14:40:00.008645,51.5017204284668,-0.10948000103235245
5399681035829554809,51.52516174316406,-0.13724200427532196,LTZ1808,LTZ1808,2024-07-20 14:40:00.008645,51.51420593261719,-0.15045200288295746
11280047848015259709,51.51350021362305,-0.1573919951915741,LD72UGF,LD72UGF,2024-07-20 14:40:00.008645,51.508201599121094,-0.1325410008430481
6816704633810112252,51.509376525878906,-0.13612300157546997,LTZ1111,LTZ1111,2024-07-20 14:40:00.008645,51.51173400878906,-0.11910700052976608
6414547349117327097,51.52198028564453,-0.15828800201416016,LK17DCZ,LK17DCZ,2024-07-20 14:40:00.008645,51.529518127441406,-0.12515200674533844
12668050781686673740,51.50949478149414,-0.13298800587654114,LK61BLX,LK64EHF,2024-07-20 14:40:00.008645,51.501487731933594,-0.10925599932670593
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 14:40:00.008645,51.50761032104492,-0.1300780028104782
4349600953555848447,51.509376525878906,-0.13612300157546997,LTZ1477,LTZ1477,2024-07-20 14:40:00.008645,51.52480697631836,-0.11082299798727036
12308158739886959307,51.515621185302734,-0.13858599960803986,LTZ1518,LTZ1518,2024-07-20 14:40:00.008645,51.53092956542969,-0.12045100331306458
8810567008762436380,51.51232147216797,-0.1576160043478012,LTZ1735,,2024-07-20 14:40:00.008645,51.4853515625,-0.15000399947166443
6404047240026012461,51.5218620300293,-0.15783999860286713,BF67GKJ,,2024-07-20 14:40:00.008645,51.523746490478516,-0.20015500485897064
14195451766624371465,51.515621185302734,-0.1379140019416809,LTZ1804,LTZ1804,2024-07-20 14:40:00.008645,51.5289306640625,-0.12694300711154938
12204914397990074553,51.515621185302734,-0.1273909956216812,LTZ1367,LTZ1367,2024-07-20 14:40:00.008645,51.522804260253906,-0.10052400082349777
5272686009275749007,51.516563415527344,-0.15716800093650818,LK17AMO,LK17AMO,2024-07-20 14:40:00.008645,51.52162551879883,-0.16052700579166412
17021729176639167784,51.50714111328125,-0.1260479986667633,LK66HCV,,2024-07-20 14:40:00.008645,51.51597213745117,-0.13030199706554413
8267868392458898907,51.508907318115234,-0.13231700658798218,LG71DWP,LG71DWP,2024-07-20 14:40:00.008645,51.51197052001953,-0.13992899656295776
8672543978026919224,51.52103805541992,-0.15918299555778503,LC67AHN,LC67AHN,2024-07-20 14:40:00.008645,51.51396942138672,-0.15403400361537933
7015860812026164422,51.502899169921875,-0.15045200288295746,LK67ENO,LK67ENO,2024-07-20 14:40:00.008645,51.49595260620117,-0.1441829949617386
14766085783325147346,51.51350021362305,-0.15694400668144226,BV66VHL,BV66VHL,2024-07-20 14:40:00.008645,51.49489212036133,-0.17396000027656555
12908986546436601718,51.50325393676758,-0.15000399947166443,LC67AKO,LC67AKO,2024-07-20 14:40:00.008645,51.48570251464844,-0.12403299659490585
3746712587506139358,51.52103805541992,-0.12380900233983994,BV66VJK,BV66VJK,2024-07-20 14:40:00.008645,51.499839782714844,-0.10724099725484848
665156868270958666,51.5218620300293,-0.12470400333404541,BK15AZR,BK15AZR,2024-07-20 14:40:00.008645,51.50690460205078,-0.12470400333404541
11551712500658614745,51.507022857666016,-0.12559999525547028,BT66MPE,,2024-07-20 14:40:00.008645,51.52127456665039,-0.12403299659490585
7543860197885201149,51.51491165161133,-0.14216800034046173,BV66VHY,BV66VHY,2024-07-20 14:40:00.008645,51.51432418823242,-0.1419440060853958
13113682458171372322,51.50761032104492,-0.1441829949617386,BV66VLH,BV66VLH,2024-07-20 14:40:00.008645,51.515621185302734,-0.1468690037727356
6153552555007151797,51.51067352294922,-0.1441829949617386,BV66VLM,BV66VLM,2024-07-20 14:40:00.008645,51.492652893066406,-0.15694400668144226
16231368045187403738,51.51715087890625,-0.14395900070667267,BV66VLN,,2024-07-20 14:40:00.008645,51.502662658691406,-0.15380999445915222
