id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
12668050781686673740,51.52433776855469,-0.15873600542545319,LK61BLX,LK61BLX,2024-07-20 11:40:00.012528,51.50761032104492,-0.13052600622177124
8993235937730781324,51.5087890625,-0.1273909956216812,LTZ1451,LTZ1451,2024-07-20 11:40:00.012528,51.48699951171875,-0.09515099972486496
7172367863322567781,51.511844635009766,-0.15745779871940613,SCOX-50443,,2024-07-20 11:40:00.012528,51.49284744262695,-0.1475639045238495
2210213059592051310,51.51234817504883,-0.15770499408245087,SCOX-50434,,2024-07-20 11:40:00.012528,51.49370574951172,-0.14544689655303955
13702787939773308771,51.52080154418945,-0.1258240044116974,LTZ1704,LTZ1693,2024-07-20 11:40:00.012528,51.52068328857422,-0.1233609989285469
3636981436512481642,51.5191535949707,-0.1562730073928833,LJ17WRT,,2024-07-20 11:40:00.012528,51.551658630371094,-0.18493099510669708
7212514011830740269,51.50761032104492,-0.13052600622177124,LTZ1746,LTZ1746,2024-07-20 11:40:00.012528,51.5020751953125,-0.1508989930152893
5099535557302862838,51.51338195800781,-0.15806399285793304,LK18ANP,LK18ANP,2024-07-20 11:40:00.012528,51.536468505859375,-0.15851199626922607
16764040194544483748,51.516326904296875,-0.13164499402046204,LTZ1355,,2024-07-20 11:40:00.012528,51.53104782104492,-0.1193310022354126
11753380636695135129,51.51255798339844,-0.1403769999742508,LB69JSX,LB69JSX,2024-07-20 11:40:00.012528,51.51008224487305,-0.188960999250412
17021729176639167784,51.507022857666016,-0.12559999525547028,LK66HCV,LK66HCV,2024-07-20 11:40:00.012528,51.523983001708984,-0.13746599853038788
3839982917386969988,51.50666809082031,-0.12380900233983994,LTZ1416,,2024-07-20 11:40:00.012528,51.513851165771484,-0.10209199786186218
11051780563598807557,51.50949478149414,-0.12358500063419342,BU16OZC,BU16OZC,2024-07-20 11:40:00.012528,51.513145446777344,-0.11776400357484818
12908986546436601718,51.51338195800781,-0.15806399285793304,LC67AKO,LC67AKO,2024-07-20 11:40:00.012528,51.48511505126953,-0.1233609989285469
155000308233021429,51.51785659790039,-0.1271670013666153,LJ62KGG,LJ62KGG,2024-07-20 11:40:00.012528,51.507259368896484,-0.1417199969291687
8595722723150632309,51.52021408081055,-0.13410800695419312,LTZ1476,LTZ1476,2024-07-20 11:40:00.012528,51.53269958496094,-0.10656899958848953
11024615927551489905,51.525394439697266,-0.13701799511909485,YJ69DFV,,2024-07-20 11:40:00.012528,51.53776168823242,-0.1419440060853958
11534353201008355293,51.52362823486328,-0.14664599299430847,BF67GMY,BF67GMY,2024-07-20 11:40:00.012528,51.52692794799805,-0.21179699897766113
7543860197885201149,51.51573944091797,-0.14664599299430847,BV66VHY,BV66VHY,2024-07-20 11:40:00.012528,51.50678634643555,-0.1428389996290207
13113682458171372322,51.515621185302734,-0.1468690037727356,BV66VLH,,2024-07-20 11:40:00.012528,51.514678955078125,-0.1419440060853958
6153552555007151797,51.50784683227539,-0.1430629938840866,BV66VLM,,2024-07-20 11:40:00.012528,51.48888397216797,-0.16500400006771088
16231368045187403738,51.517032623291016,-0.1428389996290207,BV66VLN,,2024-07-20 11:40:00.012528,51.49595260620117,-0.15851199626922607
16110914535460582877,51.515384674072266,-0.1430629938840866,LK70AZL,,2024-07-20 11:40:00.012528,51.515621185302734,-0.17530299723148346
8103767379725549565,51.51350021362305,-0.1576160043478012,LB69JPF,LB69JPF,2024-07-20 11:40:00.012528,51.508201599121094,-0.20172199606895447
5040562653517500439,51.507965087890625,-0.13298800587654114,LB69JPJ,,2024-07-20 11:40:00.012528,51.513736724853516,-0.15560099482536316
15210306078732010168,51.50808334350586,-0.13276399672031403,LB69JPX,LB69JPX,2024-07-20 11:40:00.012528,51.513145446777344,-0.14104799926280975
13284252913032405449,51.51502990722656,-0.14328700304031372,LB69JRZ,LB69JRZ,2024-07-20 11:40:00.012528,51.5084342956543,-0.133883997797966
4191432765350069193,51.51408767700195,-0.15246699750423431,LD72UFX,LD72UFX,2024-07-20 11:40:00.012528,51.507965087890625,-0.13298800587654114
16162592321014890179,51.50407791137695,-0.14798900485038757,LTZ1201,LTZ1494,2024-07-20 11:40:00.012528,51.484527587890625,-0.17530299723148346
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-20 11:40:00.012528,51.509613037109375,-0.135003000497818
15400774459163622774,51.52410125732422,-0.14351099729537964,LTZ1288,LTZ1288,2024-07-20 11:40:00.012528,51.50183868408203,-0.12627199292182922
18381881440285171862,51.50761032104492,-0.1300780028104782,LD72UGN,LD72UGN,2024-07-20 11:40:00.012528,51.51255798339844,-0.11619699746370316
13722214205849172262,51.506431579589844,-0.14351099729537964,LF67EWR,LF67EWR,2024-07-20 11:40:00.012528,51.515621185302734,-0.14664599299430847
14611092466852852259,51.517269134521484,-0.1300780028104782,LTZ1447,,2024-07-20 11:40:00.012528,51.509849548339844,-0.12806299328804016
18325672418893636557,51.50678634643555,-0.1428389996290207,BV66VHZ,BV66VHZ,2024-07-20 11:40:00.012528,51.495361328125,-0.17284099757671356
8602862736539909866,51.5158576965332,-0.13612300157546997,LTZ1793,LTZ1793,2024-07-20 11:40:00.012528,51.52763366699219,-0.13186900317668915
13927185392289756695,51.51067352294922,-0.13858599960803986,LTZ1865,LTZ1865,2024-07-20 11:40:00.012528,51.49830627441406,-0.11082299798727036
12543972976550353444,51.51750564575195,-0.13142099976539612,LJ13FCO,LJ17WVG,2024-07-20 11:40:00.012528,51.54954147338867,-0.12828700244426727
1455880388975764527,51.52174377441406,-0.15918299555778503,LJ16EWZ,LJ16EWZ,2024-07-20 11:40:00.012528,51.53128433227539,-0.2310519963502884
4196953267146870815,51.52127456665039,-0.15694400668144226,LJ17WSW,LJ17WSW,2024-07-20 11:40:00.012528,51.496185302734375,-0.1441829949617386
13823104142221636940,51.50714111328125,-0.1260479986667633,LJ13FBF,,2024-07-20 11:40:00.012528,51.50855255126953,-0.1273909956216812
9983472573800778088,51.515384674072266,-0.14463099837303162,LTZ1322,,2024-07-20 11:40:00.012528,51.517032623291016,-0.1309729963541031
3686524415704240316,51.52433776855469,-0.1379140019416809,LJ13FBA,,2024-07-20 11:40:00.012528,51.55943298339844,-0.11642099916934967
16423219508220242917,51.509613037109375,-0.12806299328804016,LJ13FBB,LJ62BZY,2024-07-20 11:40:00.012528,51.506080627441406,-0.12649600207805634
11776279281762146253,51.50619888305664,-0.1271670013666153,LJ13FCC,,2024-07-20 11:40:00.012528,51.53434753417969,-0.13925699889659882
12955796313291201034,51.522216796875,-0.1271670013666153,LJ62KGN,,2024-07-20 11:40:00.012528,51.512203216552734,-0.13164499402046204
7846667263408726023,51.514442443847656,-0.1298539936542511,LJ13FEO,LJ13FEO,2024-07-20 11:40:00.012528,51.50714111328125,-0.1260479986667633
13175232251219461659,51.515621185302734,-0.14216800034046173,YW17JTZ,,2024-07-20 11:40:00.012528,51.49948501586914,-0.12940600514411926
11161168478127972623,51.506431579589844,-0.14351099729537964,LTZ1816,LTZ1816,2024-07-20 11:40:00.012528,51.496070861816406,-0.14395900070667267
3187739455008164815,51.52091979980469,-0.15694400668144226,LK13BHL,LK61BLX,2024-07-20 11:40:00.012528,51.550010681152344,-0.19142299890518188
17646100975836697023,51.51396942138672,-0.1522430032491684,LK14FCA,LK14FCA,2024-07-20 11:40:00.012528,51.5352897644043,-0.18090100586414337
8976161935038185376,51.50855255126953,-0.12559999525547028,LK15CUG,LK15CUG,2024-07-20 11:40:00.012528,51.513851165771484,-0.1535860002040863
6560361708321722489,51.51432418823242,-0.14933200180530548,LK17DDV,LK17DDV,2024-07-20 11:40:00.012528,51.52810287475586,-0.1811240017414093
1274640447035003349,51.51738739013672,-0.12962999939918518,LTZ1452,LTZ1452,2024-07-20 11:40:00.012528,51.51738739013672,-0.12962999939918518
5079833372548889531,51.51750564575195,-0.15560099482536316,LK18AGY,LK18AGY,2024-07-20 11:40:00.012528,51.5124397277832,-0.1600790023803711
4180769841119780132,51.51350021362305,-0.1576160043478012,LK18AJV,LK18AJV,2024-07-20 11:40:00.012528,51.52680969238281,-0.1325410008430481
1609016440228286915,51.51420593261719,-0.1417199969291687,LK64EDO,LK64EDO,2024-07-20 11:40:00.012528,51.5017204284668,-0.10948000103235245
2929904230104600923,51.51856231689453,-0.12537600100040436,YY66OZF,YY66OZF,2024-07-20 11:40:00.012528,51.522216796875,-0.1271670013666153
1749933418721920020,51.523983001708984,-0.14463099837303162,LK18AKZ,LK18AKZ,2024-07-20 11:40:00.012528,51.514442443847656,-0.1562730073928833
16250144441101995879,51.516090393066406,-0.13343599438667297,LK67ENC,LK67ENC,2024-07-20 11:40:00.012528,51.520450592041016,-0.1706019937992096
4069375417958531173,51.51255798339844,-0.15783999860286713,LK67ENT,LK67ENT,2024-07-20 11:40:00.012528,51.49559783935547,-0.14239199459552765
15759535702136391671,51.51361846923828,-0.15672099590301514,LK70AZZ,LK70AZZ,2024-07-20 11:40:00.012528,51.513736724853516,-0.15560099482536316
13906607943349969744,51.50502014160156,-0.12649600207805634,LTZ1060,LTZ1060,2024-07-20 11:40:00.012528,51.4722785949707,-0.1352269947528839
17929215928550590586,51.51091003417969,-0.1390330046415329,LTZ1158,LTZ1158,2024-07-20 11:40:00.012528,51.5124397277832,-0.14015300571918488
18314963475796922305,51.5158576965332,-0.14328700304031372,LTZ1154,,2024-07-20 11:40:00.012528,51.50360870361328,-0.12627199292182922
17687751477637471203,51.515621185302734,-0.14463099837303162,LTZ1213,,2024-07-20 11:40:00.012528,51.52410125732422,-0.1376899927854538
12732536289532044734,51.51420593261719,-0.14395900070667267,LTZ1211,LTZ1211,2024-07-20 11:40:00.012528,51.524452209472656,-0.1379140019416809
14232208663639310067,51.516326904296875,-0.13164499402046204,LTZ1269,LTZ1269,2024-07-20 11:40:00.012528,51.52621841430664,-0.08485200256109238
13401571477273904197,51.51668167114258,-0.12783899903297424,LTZ1272,LTZ1272,2024-07-20 11:40:00.012528,51.51597213745117,-0.14530199766159058
4376208918803388199,51.50737762451172,-0.13186900317668915,YJ21EXL,YJ21EXL,2024-07-20 11:40:00.012528,51.513736724853516,-0.16097399592399597
3896203553382653258,51.50949478149414,-0.13455599546432495,LTZ1279,LTZ1279,2024-07-20 11:40:00.012528,51.5218620300293,-0.16209399700164795
8153972129975594328,51.51491165161133,-0.1419440060853958,LTZ1289,LTZ1289,2024-07-20 11:40:00.012528,51.52174377441406,-0.16187000274658203
14042606696916580556,51.51832962036133,-0.1441829949617386,LTZ1294,LTZ1294,2024-07-20 11:40:00.012528,51.50113296508789,-0.12627199292182922
