id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14877391059564879473,51.51033401489258,-0.14606159925460815,BD16YEL,,2024-07-20 09:19:59.999765,51.51033401489258,-0.14606159925460815
12668050781686673740,51.51491165161133,-0.1444070041179657,LK61BLX,LK61BLX,2024-07-20 09:19:59.999765,51.50113296508789,-0.10903199762105942
17653914997784205628,51.503135681152344,-0.15179499983787537,LK17AHP,,2024-07-20 09:19:59.999765,51.52103805541992,-0.164109006524086
17560988209251794670,51.50431442260742,-0.12649600207805634,YY67GZO,,2024-07-20 09:19:59.999765,51.491004943847656,-0.08149400353431702
18304817813288745888,51.51597213745117,-0.135003000497818,LTZ1386,LTZ1386,2024-07-20 09:19:59.999765,51.52798843383789,-0.07634399831295013
5768203648084472119,51.52480697631836,-0.15985499322414398,LTZ1009,LTZ1009,2024-07-20 09:19:59.999765,51.54918670654297,-0.2059759944677353
9794018682411063124,51.50407791137695,-0.15201899409294128,LTZ1076,LTZ1076,2024-07-20 09:19:59.999765,51.50502014160156,-0.21470800042152405
14195451766624371465,51.51750564575195,-0.13142099976539612,LTZ1804,LTZ1804,2024-07-20 09:19:59.999765,51.531166076660156,-0.12268900126218796
1506246515614658023,51.50714111328125,-0.12649600207805634,BJ15TWP,,2024-07-20 09:19:59.999765,51.52692794799805,-0.13052600622177124
5272686009275749007,51.518917083740234,-0.15828800201416016,LK17AMO,LK17AMO,2024-07-20 09:19:59.999765,51.514678955078125,-0.15425799787044525
11753380636695135129,51.5091438293457,-0.13433200120925903,LB69JSX,LB69JSX,2024-07-20 09:19:59.999765,51.51043701171875,-0.18448300659656525
3474631592027347159,51.5084342956543,-0.1273909956216812,LTZ1615,LTZ1615,2024-07-20 09:19:59.999765,51.54094314575195,-0.14463099837303162
18131151459533972905,51.5124397277832,-0.1576160043478012,LF67EWX,LF67EWX,2024-07-20 09:19:59.999765,51.49465560913086,-0.18918399512767792
8595722723150632309,51.516326904296875,-0.13164499402046204,LTZ1476,LTZ1476,2024-07-20 09:19:59.999765,51.53246307373047,-0.10925599932670593
11024615927551489905,51.52504348754883,-0.13724200427532196,YJ69DFV,,2024-07-20 09:19:59.999765,51.547420501708984,-0.14149600267410278
3765423807171179334,51.52362823486328,-0.14731700718402863,BT13YWL,BT13YWL,2024-07-20 09:19:59.999765,51.523040771484375,-0.19478200376033783
8467588833562259435,51.503841400146484,-0.12627199292182922,BD65EVT,,2024-07-20 09:19:59.999765,51.503841400146484,-0.12627199292182922
379364714986954658,51.523983001708984,-0.14216800034046173,BF67GKX,BF67GKX,2024-07-20 09:19:59.999765,51.52174377441406,-0.15918299555778503
11534353201008355293,51.52386474609375,-0.14239199459552765,BF67GMY,BF67GMY,2024-07-20 09:19:59.999765,51.52692794799805,-0.21202099323272705
1620719950072616770,51.515621185302734,-0.14664599299430847,BV66VHR,,2024-07-20 09:19:59.999765,51.516326904296875,-0.14261600375175476
6153552555007151797,51.50666809082031,-0.1428389996290207,BV66VLM,BV66VLM,2024-07-20 09:19:59.999765,51.48146438598633,-0.18224400281906128
16231368045187403738,51.515621185302734,-0.14216800034046173,BV66VLN,,2024-07-20 09:19:59.999765,51.489356994628906,-0.16366100311279297
10036065475194036588,51.522098541259766,-0.12761500477790833,BV66VHK,BV66VHK,2024-07-20 09:19:59.999765,51.461090087890625,-0.21739399433135986
4612206873148227288,51.51573944091797,-0.1285109966993332,BV66VJF,,2024-07-20 09:19:59.999765,51.51573944091797,-0.1285109966993332
3386720451346254647,51.523277282714844,-0.14910799264907837,BF67GLJ,BF67GMU,2024-07-20 09:19:59.999765,51.524688720703125,-0.13992899656295776
8103767379725549565,51.51396942138672,-0.15246699750423431,LB69JPF,LB69JPF,2024-07-20 09:19:59.999765,51.50678634643555,-0.20664800703525543
15210306078732010168,51.50808334350586,-0.13298800587654114,LB69JPX,,2024-07-20 09:19:59.999765,51.513736724853516,-0.15560099482536316
13284252913032405449,51.51408767700195,-0.1417199969291687,LB69JRZ,LB69JRZ,2024-07-20 09:19:59.999765,51.509849548339844,-0.13701799511909485
