id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14595051333280602941,51.519622802734375,-0.15649700164794922,LK17AHJ,LK17AHJ,2024-07-18 21:59:59.953774,,
10506065963823776815,51.51408767700195,-0.15179499983787537,LK67CYJ,LK67CYJ,2024-07-18 21:59:59.953774,,
14844472874062279671,51.51166915893555,-0.15742500126361847,BV69KRF,,2024-07-18 21:59:59.953774,,
8241103069075658535,51.50749206542969,-0.12783899903297424,LTZ1037,LTZ1037,2024-07-18 21:59:59.953774,,
9052857397400321420,51.5057258605957,-0.14507800340652466,YJ70EVD,YJ70EXA,2024-07-18 21:59:59.953774,,
6659201434165591945,51.507965087890625,-0.12671899795532227,SN16OJA,,2024-07-18 21:59:59.953774,,
17499139690990826016,51.50996780395508,-0.12828700244426727,LJ13FAO,,2024-07-18 21:59:59.953774,,
2443174194337624390,51.5151481628418,-0.15448200702667236,LTZ1551,,2024-07-18 21:59:59.953774,,
9721645123900984372,51.51573944091797,-0.12671899795532227,LTZ1260,,2024-07-18 21:59:59.953774,,
8595722723150632309,51.52292251586914,-0.136571004986763,LTZ1476,LTZ1476,2024-07-18 21:59:59.953774,,
550726003480533788,51.5124397277832,-0.12873399257659912,LJ13FBO,LJ13FBO,2024-07-18 21:59:59.953774,,
3356142965431874240,51.51396942138672,-0.15291400253772736,LTZ1803,,2024-07-18 21:59:59.953774,,
1151416968108659266,51.50902557373047,-0.12470400333404541,LTZ1409,LTZ1409,2024-07-18 21:59:59.953774,,
9083731124204656480,51.515384674072266,-0.1406009942293167,LTZ1522,LTZ1522,2024-07-18 21:59:59.953774,,
3636981436512481642,51.51361846923828,-0.1562730073928833,LJ17WRT,,2024-07-18 21:59:59.953774,,
3757933878001811345,51.51396942138672,-0.1522430032491684,LK67EKV,LK67EKV,2024-07-18 21:59:59.953774,,
4282317110150557409,51.518798828125,-0.1560489982366562,LTZ1563,LTZ1563,2024-07-18 21:59:59.953774,,
18304817813288745888,51.51691436767578,-0.12671899795532227,LTZ1386,LTZ1386,2024-07-18 21:59:59.953774,,
7223435489254630667,51.51526641845703,-0.15448200702667236,LK61BKJ,LK61BKJ,2024-07-18 21:59:59.953774,,
7505990766645533254,51.521507263183594,-0.15716800093650818,BV66VJP,BV66VJP,2024-07-18 21:59:59.953774,,
8635412130975276037,51.51491165161133,-0.1444070041179657,LK70AZJ,,2024-07-18 21:59:59.953774,,
2332923848548255799,51.50784683227539,-0.1403769999742508,LF67EVH,LTZ1599,2024-07-18 21:59:59.953774,,
18131151459533972905,51.51350021362305,-0.15716800093650818,LF67EWX,,2024-07-18 21:59:59.953774,,
12133010399748232113,51.51197052001953,-0.1285109966993332,LTZ1454,LTZ1454,2024-07-18 21:59:59.953774,,
9565874726407177293,51.50584411621094,-0.12694300711154938,BK15AZT,,2024-07-18 21:59:59.953774,,
3088384372426036435,51.50537109375,-0.1457500010728836,BT66MSV,LJ62KKP,2024-07-18 21:59:59.953774,,
9038599051710790254,51.52315902709961,-0.15022799372673035,BF67GKZ,BF67GKZ,2024-07-18 21:59:59.953774,,
7543860197885201149,51.515621185302734,-0.1468690037727356,BV66VHY,,2024-07-18 21:59:59.953774,,
13052020935345175608,51.5087890625,-0.12492799758911133,BV66VKH,BV66VKH,2024-07-18 21:59:59.953774,,
13113682458171372322,51.507259368896484,-0.1417199969291687,BV66VLH,BV66VLH,2024-07-18 21:59:59.953774,,
336575151731770795,51.506317138671875,-0.1271670013666153,BU16OYV,,2024-07-18 21:59:59.953774,,
10036065475194036588,51.522098541259766,-0.1273909956216812,BV66VHK,,2024-07-18 21:59:59.953774,,
5040562653517500439,51.514678955078125,-0.14597399532794952,LB69JPJ,LB69JPJ,2024-07-18 21:59:59.953774,,
46393084084982243,51.513736724853516,-0.15515300631523132,LB69JRU,,2024-07-18 21:59:59.953774,,
6842365591537675798,51.51644515991211,-0.14216800034046173,LTZ1365,,2024-07-18 21:59:59.953774,,
7958415016302257836,51.50949478149414,-0.12380900233983994,LD72UFW,LD72UFW,2024-07-18 21:59:59.953774,,
588997259915287167,51.523983001708984,-0.14507800340652466,BF67GKP,,2024-07-18 21:59:59.953774,,
3346772237625615186,51.51620864868164,-0.12470400333404541,LF67EXS,,2024-07-18 21:59:59.953774,,
