id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
12809099756888463396,51.506343841552734,-0.15187400579452515,BV23ZVB,,2024-07-18 14:40:00.009678,51.49299621582031,-0.14926199615001678
16675343098357360342,51.508907318115234,-0.12492799758911133,LTZ1446,LTZ1446,2024-07-18 14:40:00.009678,51.508907318115234,-0.12492799758911133
14766085783325147346,51.51856231689453,-0.1560489982366562,BV66VHL,BV66VHL,2024-07-18 14:40:00.009678,51.50042724609375,-0.16231800615787506
360797934095586759,51.50490188598633,-0.14664599299430847,LG72EEF,,2024-07-18 14:40:00.009678,51.50749206542969,-0.12918199598789215
9544859067768942903,51.50395965576172,-0.1484369933605194,BV66VJO,LF67EWW,2024-07-18 14:40:00.009678,51.5087890625,-0.1441829949617386
1749561018049170342,51.51067352294922,-0.1444070041179657,LJ62KFF,LJ62KFF,2024-07-18 14:40:00.009678,51.5051383972168,-0.15112300217151642
10253595721806833457,51.513736724853516,-0.15582500398159027,LJ62KFU,LJ62KFU,2024-07-18 14:40:00.009678,51.49724578857422,-0.1679150015115738
802619776929149437,51.50714111328125,-0.1258240044116974,LT63UKJ,LT63UKJ,2024-07-18 14:40:00.009678,51.51338195800781,-0.12940600514411926
15400774459163622774,51.509376525878906,-0.13455599546432495,LTZ1288,LTZ1288,2024-07-18 14:40:00.009678,51.521156311035156,-0.1455260068178177
14994136893425367832,51.51161575317383,-0.13948099315166473,LTZ1293,LTZ1871,2024-07-18 14:40:00.009678,51.5218620300293,-0.16209399700164795
17889564901055142023,51.506431579589844,-0.14328700304031372,LTZ1475,LTZ1475,2024-07-18 14:40:00.009678,51.4890022277832,-0.16455699503421783
9667842538234113120,51.5155029296875,-0.14463099837303162,LTZ1534,,2024-07-18 14:40:00.009678,51.51785659790039,-0.13186900317668915
10979093931485465558,51.51396942138672,-0.12962999939918518,LTZ1635,LTZ1635,2024-07-18 14:40:00.009678,51.49748229980469,-0.13545100390911102
8152303129843992215,51.52068328857422,-0.12313699722290039,LTZ1783,LTZ1783,2024-07-18 14:40:00.009678,51.520450592041016,-0.12291300296783447
16915963188362221540,51.509376525878906,-0.13276399672031403,LTZ1623,LTZ1623,2024-07-18 14:40:00.009678,51.50077819824219,-0.12112200260162354
4985566005440008740,51.51161575317383,-0.1285109966993332,LJ13FAM,LJ13FAM,2024-07-18 14:40:00.009678,51.53422927856445,-0.13925699889659882
9052857397400321420,51.5084342956543,-0.1388089954853058,YJ70EVD,YJ70EVD,2024-07-18 14:40:00.009678,51.517974853515625,-0.16746699810028076
14033148440349538452,51.51479721069336,-0.14530199766159058,LK67EKY,LK67EKY,2024-07-18 14:40:00.009678,51.52127456665039,-0.17172099649906158
8583591438013632974,51.51043701171875,-0.13858599960803986,LB69JOA,LB69JOA,2024-07-18 14:40:00.009678,51.51255798339844,-0.15918299555778503
1873144794456593559,51.508201599121094,-0.12627199292182922,LD72UFZ,YJ70EXB,2024-07-18 14:40:00.009678,51.50761032104492,-0.13074900209903717
11992124619461652684,51.51079177856445,-0.12045100331306458,LK61BLJ,LK61BLJ,2024-07-18 14:40:00.009678,51.510555267333984,-0.1388089954853058
5058067276913217096,51.519508361816406,-0.13321200013160706,LK66GAO,LK66GAO,2024-07-18 14:40:00.009678,51.508201599121094,-0.1273909956216812
8708682862487320372,51.51456069946289,-0.14776499569416046,LK67CXZ,LK67CXZ,2024-07-18 14:40:00.009678,51.51856231689453,-0.11955499649047852
15790238215377381036,51.50737762451172,-0.13298800587654114,LK15CSY,LK15CSY,2024-07-18 14:40:00.009678,51.51502990722656,-0.1419440060853958
8845372449962485137,51.5124397277832,-0.1309729963541031,LTZ1525,LTZ1525,2024-07-18 14:40:00.009678,51.53411102294922,-0.10544999688863754
14239489088016514675,51.517269134521484,-0.1311970055103302,LTZ1170,LTZ1620,2024-07-18 14:40:00.009678,51.542945861816406,-0.14933200180530548
218152824589766005,51.515384674072266,-0.14328700304031372,LK70AZN,,2024-07-18 14:40:00.009678,51.515384674072266,-0.1430629938840866
17023421218358762079,51.51020050048828,-0.1379140019416809,LTZ1276,LTZ1276,2024-07-18 14:40:00.009678,51.50089645385742,-0.1233609989285469
14495923576599897284,51.52103805541992,-0.15694400668144226,LTZ1014,LTZ1646,2024-07-18 14:40:00.009678,51.513736724853516,-0.15470600128173828
9983472573800778088,51.52516174316406,-0.13724200427532196,LTZ1322,LTZ1322,2024-07-18 14:40:00.009678,51.515384674072266,-0.14463099837303162
8229059043813586867,51.516326904296875,-0.13209299743175507,LTZ1324,LTZ1324,2024-07-18 14:40:00.009678,51.515621185302734,-0.14463099837303162
8780864229646466845,51.52386474609375,-0.1457500010728836,BF67GMU,BF67GMU,2024-07-18 14:40:00.009678,51.52751541137695,-0.13231700658798218
11551712500658614745,51.50714111328125,-0.1260479986667633,BT66MPE,,2024-07-18 14:40:00.009678,51.52056884765625,-0.12313699722290039
3088384372426036435,51.50925827026367,-0.13433200120925903,BT66MSV,BT66MSV,2024-07-18 14:40:00.009678,51.495361328125,-0.15828800201416016
1384959214341393187,51.50714111328125,-0.12783899903297424,YX68UKJ,,2024-07-18 14:40:00.009678,51.51408767700195,-0.10522600263357162
