id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
4540531010785587900,51.51597213745117,-0.1549289971590042,LV23EBJ,LV23EBJ,2024-07-21 09:20:00.018595,51.5526008605957,-0.18739299476146698
16303700901074947497,51.51232147216797,-0.1576160043478012,YJ21EVW,LD72UGN,2024-07-21 09:20:00.018595,51.513145446777344,-0.11642099916934967
14939747823353339073,51.512088775634766,-0.13164499402046204,YY66OZM,YY66OZM,2024-07-21 09:20:00.018595,51.488529205322266,-0.17664699256420135
421354378097713049,51.51765441894531,-0.1555750072002411,7214,,2024-07-21 09:20:00.018595,51.51774978637695,-0.15546000003814697
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-21 09:20:00.018595,51.503761291503906,-0.14832830429077148
16265166823280662132,51.508201599121094,-0.1271670013666153,LTZ1577,,2024-07-21 09:20:00.018595,51.508201599121094,-0.1271670013666153
11194316898709322213,51.50761032104492,-0.1298539936542511,LTZ1110,LTZ1110,2024-07-21 09:20:00.018595,51.501487731933594,-0.17933300137519836
10812228986084954949,51.507965087890625,-0.12671899795532227,LK64EDL,,2024-07-21 09:20:00.018595,51.53269958496094,-0.17799000442028046
4089661207281128567,51.52256774902344,-0.14395900070667267,LTZ1862,LTZ1862,2024-07-21 09:20:00.018595,51.49830627441406,-0.11082299798727036
13504854970150947533,51.52457046508789,-0.13992899656295776,BF67GKL,BF67GKL,2024-07-21 09:20:00.018595,51.5285758972168,-0.21761800348758698
11280047848015259709,51.51361846923828,-0.15672099590301514,LD72UGF,LD72UGF,2024-07-21 09:20:00.018595,51.507965087890625,-0.13298800587654114
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-21 09:20:00.018595,51.50761032104492,-0.1300780028104782
6524408078333096435,51.51785659790039,-0.13186900317668915,LJ13FCZ,,2024-07-21 09:20:00.018595,51.558372497558594,-0.11843600124120712
14401402833396617245,51.516090393066406,-0.1549289971590042,LK70AZP,,2024-07-21 09:20:00.018595,51.516326904296875,-0.16478100419044495
9114688801033716952,51.51573944091797,-0.1260479986667633,LTZ1251,LTZ1251,2024-07-21 09:20:00.018595,51.517738342285156,-0.10903199762105942
11753380636695135129,51.513851165771484,-0.1535860002040863,LB69JSX,LB69JSX,2024-07-21 09:20:00.018595,51.503841400146484,-0.22008100152015686
17021729176639167784,51.50714111328125,-0.1260479986667633,LK66HCV,,2024-07-21 09:20:00.018595,51.51644515991211,-0.13052600622177124
14590557155718217100,51.509849548339844,-0.13724200427532196,LB69JNL,,2024-07-21 09:20:00.018595,51.51102828979492,-0.17955699563026428
8452038005193925747,51.5091438293457,-0.14463099837303162,BV66VHX,BV66VHX,2024-07-21 09:20:00.018595,51.48075866699219,-0.18470700085163116
10015492694881709576,51.516090393066406,-0.14239199459552765,BV66VLP,,2024-07-21 09:20:00.018595,51.516090393066406,-0.14239199459552765
155000308233021429,51.52198028564453,-0.12783899903297424,LJ62KGG,LJ62KGG,2024-07-21 09:20:00.018595,51.52198028564453,-0.12783899903297424
12323564693406011815,51.52516174316406,-0.1376899927854538,LTZ1756,LTZ1756,2024-07-21 09:20:00.018595,51.49736404418945,-0.1444070041179657
5275894556385061392,51.5155029296875,-0.14463099837303162,LTZ1212,,2024-07-21 09:20:00.018595,51.52056884765625,-0.13433200120925903
2946679284219284877,51.52162551879883,-0.15716800093650818,LK18AFU,LK18AFU,2024-07-21 09:20:00.018595,51.5118522644043,-0.1759749948978424
10504754365873852762,51.51432418823242,-0.1419440060853958,LG71DWN,LG71DWN,2024-07-21 09:20:00.018595,51.51396942138672,-0.15313799679279327
3088384372426036435,51.522098541259766,-0.12761500477790833,BT66MSV,,2024-07-21 09:20:00.018595,51.522098541259766,-0.12761500477790833
17414895799988115709,51.508670806884766,-0.13209299743175507,BF67GLY,,2024-07-21 09:20:00.018595,51.508670806884766,-0.13209299743175507
