id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
3131688190117958941,51.51668167114258,-0.1285109966993332,LK67EZV,LK67EZV,2024-07-25 14:40:00.015238,51.518917083740234,-0.11977899819612503
10712560839886073192,51.50737762451172,-0.13209299743175507,LTZ1107,LTZ1107,2024-07-25 14:40:00.015238,51.502662658691406,-0.15380999445915222
11844232101039093502,51.50831985473633,-0.13366000354290009,LTZ1278,LTZ1278,2024-07-25 14:40:00.015238,51.52091979980469,-0.1455260068178177
12338144965012056657,51.524452209472656,-0.1379140019416809,LTZ1463,LTZ1463,2024-07-25 14:40:00.015238,51.55401611328125,-0.16478100419044495
5513226268286477116,51.5118522644043,-0.1285109966993332,LTZ1616,LTZ1619,2024-07-25 14:40:00.015238,51.54023742675781,-0.14395900070667267
14390421700877747164,51.51361846923828,-0.12940600514411926,LTZ1618,LTZ1463,2024-07-25 14:40:00.015238,51.49677658081055,-0.14082400500774384
12248698189115459940,51.513851165771484,-0.12962999939918518,LTZ1619,LTZ1619,2024-07-25 14:40:00.015238,51.49700927734375,-0.13858599960803986
9217713000230505654,51.50263595581055,-0.14970900118350983,7200,,2024-07-25 14:40:00.015238,51.49353790283203,-0.14697100222110748
10524621660973975771,51.5124397277832,-0.1576160043478012,SN12ATZ,SN12APY,2024-07-25 14:40:00.015238,51.50042724609375,-0.16231800615787506
16303700901074947497,51.5051383972168,-0.1508989930152893,YJ21EVW,YJ21EXK,2024-07-25 14:40:00.015238,51.50749206542969,-0.12918199598789215
6156689881525304341,51.50831985473633,-0.13186900317668915,YJ21EXT,YJ70EVX,2024-07-25 14:40:00.015238,51.50737762451172,-0.12873399257659912
904424099111203623,51.50615310668945,-0.1516568958759308,SCOX-50428,,2024-07-25 14:40:00.015238,51.49252700805664,-0.14756189286708832
14062558503390391147,51.50218963623047,-0.15083889663219452,SCOX-50447,,2024-07-25 14:40:00.015238,51.496498107910156,-0.14609000086784363
4739308177552102425,51.51390075683594,-0.15365779399871826,SCOX-50454,,2024-07-25 14:40:00.015238,51.49306869506836,-0.14738689363002777
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 14:40:00.015238,51.52127456665039,-0.12470400333404541
3686524415704240316,51.50902557373047,-0.1273909956216812,LJ13FBA,LJ13FBA,2024-07-25 14:40:00.015238,51.50678634643555,-0.12761500477790833
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 14:40:00.015238,51.52068328857422,-0.12492799758911133
2926787130264937925,51.523983001708984,-0.1444070041179657,BT13YWN,BT13YWN,2024-07-25 14:40:00.015238,51.524452209472656,-0.2021699994802475
434112009069433085,51.52480697631836,-0.13925699889659882,BT13YWP,BT13YWP,2024-07-25 14:40:00.015238,51.523277282714844,-0.1970209926366806
10188462424799430477,51.50996780395508,-0.13724200427532196,LB69JRV,LB69JRV,2024-07-25 14:40:00.015238,51.51267623901367,-0.1403769999742508
13636968505705611067,51.51597213745117,-0.15694400668144226,LC67AKF,LC67AKF,2024-07-25 14:40:00.015238,51.52009582519531,-0.15672099590301514
1873144794456593559,51.50431442260742,-0.14731700718402863,LD72UFZ,LD72UFZ,2024-07-25 14:40:00.015238,51.5155029296875,-0.17552700638771057
18375920327003601559,51.50419616699219,-0.15112300217151642,LD72UGO,YJ70EVN,2024-07-25 14:40:00.015238,51.51079177856445,-0.12089800089597702
16103461448302157038,51.51573944091797,-0.14619800448417664,LF67EWT,LF67EWT,2024-07-25 14:40:00.015238,51.51079177856445,-0.14395900070667267
8954242466813802939,51.51573944091797,-0.14239199459552765,LF67EWV,LF67EWV,2024-07-25 14:40:00.015238,51.51715087890625,-0.14373500645160675
16676841936698057680,51.51715087890625,-0.14373500645160675,LF67EWW,LF67EWW,2024-07-25 14:40:00.015238,51.50278091430664,-0.15291400253772736
550726003480533788,51.50855255126953,-0.1273909956216812,LJ13FBO,,2024-07-25 14:40:00.015238,51.526100158691406,-0.1388089954853058
11448989870720696267,51.51526641845703,-0.1417199969291687,LTZ1377,,2024-07-25 14:40:00.015238,51.51668167114258,-0.1285109966993332
8993235937730781324,51.517269134521484,-0.1300780028104782,LTZ1451,,2024-07-25 14:40:00.015238,51.50337219238281,-0.1114950031042099
14177812963042365595,51.50419616699219,-0.14798900485038757,LF67EWP,,2024-07-25 14:40:00.015238,51.49795150756836,-0.15918299555778503
16657634801726560274,51.52021408081055,-0.13410800695419312,LTZ1281,,2024-07-25 14:40:00.015238,51.52021408081055,-0.13410800695419312
1056988129636353493,51.50996780395508,-0.13477900624275208,LK15CRZ,LK15CRZ,2024-07-25 14:40:00.015238,51.50160217285156,-0.10948000103235245
9961595885918907304,51.50808334350586,-0.12649600207805634,LK15CUC,,2024-07-25 14:40:00.015238,51.511497497558594,-0.13948099315166473
3487240738269478162,51.522216796875,-0.15694400668144226,LK18AKJ,LK18AKJ,2024-07-25 14:40:00.015238,51.530460357666016,-0.12313699722290039
5566720071170612096,51.522216796875,-0.15672099590301514,LTZ1035,LTZ1021,2024-07-25 14:40:00.015238,51.544593811035156,-0.14933200180530548
7212514011830740269,51.50337219238281,-0.1495559960603714,LTZ1746,LTZ1746,2024-07-25 14:40:00.015238,51.51291275024414,-0.11798799782991409
353617081569239173,51.51479721069336,-0.14507800340652466,LK64EHH,LK64EHH,2024-07-25 14:40:00.015238,51.519508361816406,-0.16948199272155762
14822496997814108270,51.52198028564453,-0.15828800201416016,BT13YWK,,2024-07-25 14:40:00.015238,51.52763366699219,-0.13209299743175507
3765423807171179334,51.523277282714844,-0.14888399839401245,BT13YWL,,2024-07-25 14:40:00.015238,51.523277282714844,-0.14888399839401245
7839458819418324795,51.50714111328125,-0.1260479986667633,LK66GBV,LK66GBV,2024-07-25 14:40:00.015238,51.507022857666016,-0.12559999525547028
17733799957025914915,51.517269134521484,-0.14351099729537964,LTZ1535,LTZ1535,2024-07-25 14:40:00.015238,51.528221130371094,-0.13030199706554413
10925429472892635813,51.522098541259766,-0.1273909956216812,BV66VLG,,2024-07-25 14:40:00.015238,51.51091003417969,-0.133883997797966
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 14:40:00.015238,51.50949478149414,-0.14507800340652466
1124270560286531521,51.503841400146484,-0.14888399839401245,LTZ1814,LTZ1814,2024-07-25 14:40:00.015238,51.517738342285156,-0.12403299659490585
