id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
10656601164578979165,51.511634826660156,-0.15725600719451904,BM68AHC,,2024-07-18 16:20:00.002507,51.49238586425781,-0.14786699414253235
2651249409784388038,51.51712417602539,-0.15522100031375885,7204,,2024-07-18 16:20:00.002507,51.4937744140625,-0.14682799577713013
4985600270501753101,51.51479721069336,-0.1455260068178177,LK17DDX,LK17DDX,2024-07-18 16:20:00.002507,51.51668167114258,-0.1652279943227768
3544267750540723271,51.51491165161133,-0.14507800340652466,LK61BLZ,LK61BLZ,2024-07-18 16:20:00.002507,51.507728576660156,-0.11619699746370316
3654974233135049970,51.52386474609375,-0.14597399532794952,LTZ1019,LTZ1036,2024-07-18 16:20:00.002507,51.54212188720703,-0.15022799372673035
3867275342081460610,51.50336837768555,-0.1505800038576126,SCOX-50435,,2024-07-18 16:20:00.002507,51.49296951293945,-0.1476449966430664
1131424650046063970,51.51067352294922,-0.12089800089597702,LTZ1113,LTZ1113,2024-07-18 16:20:00.002507,51.50714111328125,-0.13276399672031403
16657634801726560274,51.50525665283203,-0.12671899795532227,LTZ1281,LTZ1281,2024-07-18 16:20:00.002507,51.52315902709961,-0.15000399947166443
14611092466852852259,51.51526641845703,-0.13030199706554413,LTZ1447,LTZ1892,2024-07-18 16:20:00.002507,51.51161575317383,-0.1285109966993332
8993235937730781324,51.517738342285156,-0.12783899903297424,LTZ1451,,2024-07-18 16:20:00.002507,51.50619888305664,-0.11462900042533875
9083731124204656480,51.5155029296875,-0.14463099837303162,LTZ1522,,2024-07-18 16:20:00.002507,51.516326904296875,-0.1311970055103302
3474631592027347159,51.508201599121094,-0.13164499402046204,LTZ1615,LTZ1615,2024-07-18 16:20:00.002507,51.50042724609375,-0.11709199845790863
3356142965431874240,51.519508361816406,-0.13343599438667297,LTZ1803,LTZ1803,2024-07-18 16:20:00.002507,51.51396942138672,-0.1522430032491684
