id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
15790238215377381036,51.50973129272461,-0.1233609989285469,LK15CSY,LK15CSY,2024-07-25 13:00:00.014815,51.51173400878906,-0.13970500230789185
15787081503043225271,51.5084342956543,-0.133883997797966,LK15CTE,LK15CTE,2024-07-25 13:00:00.014815,51.51456069946289,-0.14754100143909454
16027515893419041509,51.52350997924805,-0.13724200427532196,LTZ1023,LTZ1632,2024-07-25 13:00:00.014815,51.5523681640625,-0.1576160043478012
12427261734233085364,51.50690460205078,-0.14261600375175476,LTZ1106,LTZ1111,2024-07-25 13:00:00.014815,51.51102828979492,-0.12022700160741806
4755968166573169889,51.51620864868164,-0.13209299743175507,LTZ1313,LTZ1313,2024-07-25 13:00:00.014815,51.515384674072266,-0.14463099837303162
447106482453367534,51.51620864868164,-0.13186900317668915,LTZ1390,LTZ1390,2024-07-25 13:00:00.014815,51.517269134521484,-0.14328700304031372
1274640447035003349,51.5155029296875,-0.12828700244426727,LTZ1452,LTZ1452,2024-07-25 13:00:00.014815,51.507259368896484,-0.11574900150299072
8815120847163770364,51.50949478149414,-0.12380900233983994,LTZ1457,LTZ1457,2024-07-25 13:00:00.014815,51.51715087890625,-0.13030199706554413
13964141800811433513,51.5091438293457,-0.12425699830055237,LTZ1485,LTZ1485,2024-07-25 13:00:00.014815,51.51102828979492,-0.12022700160741806
3356142965431874240,51.51350021362305,-0.1573919951915741,LTZ1803,LTZ1803,2024-07-25 13:00:00.014815,51.52198028564453,-0.13589900732040405
7062194027677036877,51.50337219238281,-0.12627199292182922,SN16OJE,,2024-07-25 13:00:00.014815,51.51420593261719,-0.1088080033659935
2413008800459913469,51.509376525878906,-0.13455599546432495,YJ70EVK,YJ70EVK,2024-07-25 13:00:00.014815,51.50973129272461,-0.15694400668144226
15970098610309880012,51.52135467529297,-0.15926499664783478,7207,,2024-07-25 13:00:00.014815,51.55679702758789,-0.19522100687026978
18222216522087689210,51.520355224609375,-0.1568627953529358,SCOX-50449,,2024-07-25 13:00:00.014815,51.496883392333984,-0.14476190507411957
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 13:00:00.014815,51.52127456665039,-0.12470400333404541
6732374329435796372,51.51114273071289,-0.14328700304031372,BV66VHU,,2024-07-25 13:00:00.014815,51.4990119934082,-0.15940700471401215
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 13:00:00.014815,51.52068328857422,-0.12492799758911133
