id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
7469034162631487287,51.51338195800781,-0.15828800201416016,LG71DWM,LG71DWM,2024-07-24 10:00:00.000533,51.506317138671875,-0.20843900740146637
1749561018049170342,51.518211364746094,-0.12627199292182922,LJ62KFF,LJ62KFF,2024-07-24 10:00:00.000533,51.509376525878906,-0.13545100390911102
14401402833396617245,51.514442443847656,-0.1482129991054535,LK70AZP,,2024-07-24 10:00:00.000533,51.51502990722656,-0.19455799460411072
12164798345447966680,51.52315902709961,-0.15000399947166443,LTZ1155,LTZ1155,2024-07-24 10:00:00.000533,51.5124397277832,-0.19746799767017365
15787081503043225271,51.50737762451172,-0.12873399257659912,LK15CTE,,2024-07-24 10:00:00.000533,51.50183868408203,-0.10970400273799896
8845372449962485137,51.5091438293457,-0.136571004986763,LTZ1525,LTZ1525,2024-07-24 10:00:00.000533,51.525394439697266,-0.11059899628162384
15398510780858237105,51.508201599121094,-0.13948099315166473,LTZ1750,LTZ1751,2024-07-24 10:00:00.000533,51.51255798339844,-0.11530099809169769
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 10:00:00.000533,51.52068328857422,-0.12492799758911133
550726003480533788,51.50678634643555,-0.12515200674533844,LJ13FBO,LJ13FBO,2024-07-24 10:00:00.000533,51.52386474609375,-0.13746599853038788
16103461448302157038,51.50372314453125,-0.1484369933605194,LF67EWT,LF67EWT,2024-07-24 10:00:00.000533,51.4922981262207,-0.17216899991035461
8780864229646466845,51.52315902709961,-0.15022799372673035,BF67GMU,BF67GMU,2024-07-24 10:00:00.000533,51.52904510498047,-0.2205290049314499
16497652289159697646,51.507259368896484,-0.12806299328804016,BJ15TWL,,2024-07-24 10:00:00.000533,51.52504348754883,-0.1285109966993332
8990201288738183559,51.52504348754883,-0.13724200427532196,LF68PXS,,2024-07-24 10:00:00.000533,51.547420501708984,-0.14149600267410278
12427261734233085364,51.50831985473633,-0.1260479986667633,LTZ1106,LTZ1106,2024-07-24 10:00:00.000533,51.501487731933594,-0.1784379929304123
16059933230875039281,51.50808334350586,-0.13298800587654114,LB69JRX,,2024-07-24 10:00:00.000533,51.514442443847656,-0.14888399839401245
6873434187083544643,51.515621185302734,-0.1273909956216812,LTZ1248,,2024-07-24 10:00:00.000533,51.51573944091797,-0.10052400082349777
1270983723686146911,51.50690460205078,-0.12761500477790833,LTZ1287,LTZ1287,2024-07-24 10:00:00.000533,51.52315902709961,-0.1441829949617386
15400774459163622774,51.52457046508789,-0.14351099729537964,LTZ1288,LTZ1288,2024-07-24 10:00:00.000533,51.51267623901367,-0.1403769999742508
15225019367903277942,51.51361846923828,-0.12940600514411926,LJ13FBN,LJ13FBN,2024-07-24 10:00:00.000533,51.50714111328125,-0.12627199292182922
3212432968147431725,51.50808334350586,-0.13343599438667297,LK15CSX,LK15CSX,2024-07-24 10:00:00.000533,51.5218620300293,-0.1573919951915741
1006358858842942204,51.5158576965332,-0.14239199459552765,LTZ1275,LTZ1275,2024-07-24 10:00:00.000533,51.50077819824219,-0.11821199953556061
8138241804409385859,51.51420593261719,-0.1417199969291687,LK64EDP,,2024-07-24 10:00:00.000533,51.5017204284668,-0.10948000103235245
767571459402719283,51.517269134521484,-0.1300780028104782,LTZ1444,,2024-07-24 10:00:00.000533,51.51350021362305,-0.12940600514411926
6816704633810112252,51.50925827026367,-0.13276399672031403,LTZ1111,LTZ1745,2024-07-24 10:00:00.000533,51.513145446777344,-0.11709199845790863
11942975045838355686,51.51456069946289,-0.1298539936542511,LTZ1891,,2024-07-24 10:00:00.000533,51.496185302734375,-0.10186800360679626
14335138907880690671,51.5158576965332,-0.14328700304031372,LTZ1031,LTZ1031,2024-07-24 10:00:00.000533,51.51255798339844,-0.1403769999742508
9083731124204656480,51.516563415527344,-0.12895800173282623,LTZ1522,LTZ1522,2024-07-24 10:00:00.000533,51.53752517700195,-0.10030099749565125
16764040194544483748,51.51526641845703,-0.1417199969291687,LTZ1355,LTZ1824,2024-07-24 10:00:00.000533,51.5151481628418,-0.14754100143909454
9961595885918907304,51.50902557373047,-0.13433200120925903,LK15CUC,LK15CUC,2024-07-24 10:00:00.000533,51.52315902709961,-0.15783999860286713
9891430746578428314,51.50784683227539,-0.1271670013666153,LTZ1637,LTZ1637,2024-07-24 10:00:00.000533,51.489471435546875,-0.1363469958305359
10585600089997951178,51.50407791137695,-0.15112300217151642,LK17AMU,LK17AMU,2024-07-24 10:00:00.000533,51.489471435546875,-0.1311970055103302
10667206613964904628,51.522216796875,-0.15694400668144226,LK18AFO,LK18AFO,2024-07-24 10:00:00.000533,51.51267623901367,-0.15963099896907806
17876378106513864381,51.51997756958008,-0.15672099590301514,LK18AGU,LK18AGU,2024-07-24 10:00:00.000533,51.55177688598633,-0.1851540058851242
10463626842529181061,51.509376525878906,-0.13455599546432495,LTZ1852,LTZ1852,2024-07-24 10:00:00.000533,51.521507263183594,-0.16052700579166412
9724382514308351944,51.503841400146484,-0.15112300217151642,LTZ2164,LTZ2183,2024-07-24 10:00:00.000533,51.48770523071289,-0.15291400253772736
6982218297069654464,51.517032623291016,-0.15537700057029724,LV23EBG,,2024-07-24 10:00:00.000533,51.51361846923828,-0.1562730073928833
2529627780804755294,51.513851165771484,-0.15448200702667236,LK67ENM,LK67ENM,2024-07-24 10:00:00.000533,51.51903533935547,-0.11977899819612503
8241103069075658535,51.506080627441406,-0.1271670013666153,LTZ1037,LTZ1037,2024-07-24 10:00:00.000533,51.51573944091797,-0.14328700304031372
7399905002630259755,51.51350021362305,-0.12940600514411926,LTZ1039,LTZ1039,2024-07-24 10:00:00.000533,51.49583435058594,-0.14239199459552765
6952578585125425450,51.507022857666016,-0.1258240044116974,BL15HBU,,2024-07-24 10:00:00.000533,51.51691436767578,-0.12022700160741806
10854399731202406665,51.503841400146484,-0.15112300217151642,SN12ASV,,2024-07-24 10:00:00.000533,51.48052215576172,-0.18873700499534607
8287725569557579910,51.52068328857422,-0.1233609989285469,BV66VKC,BV66VKC,2024-07-24 10:00:00.000533,51.50113296508789,-0.1088080033659935
6153552555007151797,51.515621185302734,-0.14664599299430847,BV66VLM,BV66VLM,2024-07-24 10:00:00.000533,51.50925827026367,-0.14485399425029755
492408417560000148,51.521392822265625,-0.1352269947528839,LTZ1205,LTZ1205,2024-07-24 10:00:00.000533,51.53152084350586,-0.11194299906492233
9327239722502016031,51.5155029296875,-0.1406009942293167,LTZ1268,LTZ1268,2024-07-24 10:00:00.000533,51.515621185302734,-0.14485399425029755
7104267720080395854,51.52268600463867,-0.15403400361537933,LTZ1282,LTZ1289,2024-07-24 10:00:00.000533,51.52162551879883,-0.16209399700164795
17307354132285068997,51.51008224487305,-0.1379140019416809,LTZ1286,LTZ1866,2024-07-24 10:00:00.000533,51.52174377441406,-0.16209399700164795
4755968166573169889,51.5158576965332,-0.14530199766159058,LTZ1313,LTZ1313,2024-07-24 10:00:00.000533,51.524452209472656,-0.09470299631357193
5351553444748055717,51.51456069946289,-0.1298539936542511,LJ13FBU,LJ13FBU,2024-07-24 10:00:00.000533,51.54848098754883,-0.12962999939918518
10152103380588085810,51.508907318115234,-0.13231700658798218,LTZ1291,LTZ1291,2024-07-24 10:00:00.000533,51.49465560913086,-0.09739000350236893
17404396372191384781,51.50749206542969,-0.14395900070667267,BV66VJZ,BV66VJZ,2024-07-24 10:00:00.000533,51.515621185302734,-0.14664599299430847
9407267959022966818,51.516563415527344,-0.14261600375175476,BV66ZRY,,2024-07-24 10:00:00.000533,51.498897552490234,-0.15940700471401215
303640275265844448,51.51491165161133,-0.14485399425029755,LB69JNJ,LB69JNJ,2024-07-24 10:00:00.000533,51.50902557373047,-0.13231700658798218
8229059043813586867,51.52091979980469,-0.13477900624275208,LTZ1324,LTZ1496,2024-07-24 10:00:00.000533,51.5155029296875,-0.14463099837303162
3941743848009229837,51.51008224487305,-0.13813799619674683,LB69JOV,,2024-07-24 10:00:00.000533,51.51197052001953,-0.17172099649906158
46393084084982243,51.50949478149414,-0.13276399672031403,LB69JRU,LB69JRU,2024-07-24 10:00:00.000533,51.512794494628906,-0.1403769999742508
13329330520948236333,51.516326904296875,-0.13164499402046204,LTZ1362,LTZ1362,2024-07-24 10:00:00.000533,51.515384674072266,-0.14463099837303162
6700228900956013514,51.515384674072266,-0.14127199351787567,LTZ1759,,2024-07-24 10:00:00.000533,51.498069763183594,-0.1441829949617386
11448989870720696267,51.5155029296875,-0.14463099837303162,LTZ1377,,2024-07-24 10:00:00.000533,51.51832962036133,-0.12268900126218796
10516929534475723007,51.51738739013672,-0.12962999939918518,LTZ1846,LTZ1846,2024-07-24 10:00:00.000533,51.47439956665039,-0.07634399831295013
9999937541318569554,51.51302719116211,-0.14082400500774384,LTZ1189,LTZ1189,2024-07-24 10:00:00.000533,51.517269134521484,-0.14328700304031372
12834843701181542227,51.508201599121094,-0.12627199292182922,LTZ1479,LTZ1479,2024-07-24 10:00:00.000533,51.51302719116211,-0.11530099809169769
16720176440636861940,51.515384674072266,-0.14149600267410278,LTZ1529,LTZ1353,2024-07-24 10:00:00.000533,51.515384674072266,-0.14149600267410278
4173133953563271076,51.51644515991211,-0.1298539936542511,LTZ1540,LTZ1540,2024-07-24 10:00:00.000533,51.498897552490234,-0.14776499569416046
5513226268286477116,51.51079177856445,-0.1285109966993332,LTZ1616,LTZ1619,2024-07-24 10:00:00.000533,51.53870391845703,-0.14261600375175476
12159133622486342457,51.51338195800781,-0.14127199351787567,LTZ1628,LTZ1628,2024-07-24 10:00:00.000533,51.515384674072266,-0.1428389996290207
6842365591537675798,51.51526641845703,-0.14463099837303162,LTZ1365,LTZ1365,2024-07-24 10:00:00.000533,51.51573944091797,-0.13724200427532196
447191405846122280,51.52410125732422,-0.1419440060853958,LTZ1855,,2024-07-24 10:00:00.000533,51.52410125732422,-0.1419440060853958
