id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
3317938149720462047,51.506996154785156,-0.1525299996137619,7213,,2024-07-20 17:20:00.013406,51.49441909790039,-0.1463100016117096
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 17:20:00.013406,51.503761291503906,-0.14832830429077148
16377987471057742769,51.52350997924805,-0.1470929980278015,LTZ1685,LTZ1685,2024-07-20 17:20:00.013406,51.51526641845703,-0.19276699423789978
12338144965012056657,51.506431579589844,-0.1273909956216812,LTZ1463,LTZ1628,2024-07-20 17:20:00.013406,51.5155029296875,-0.1428389996290207
7071391667727498421,51.50714111328125,-0.1258240044116974,LJ13FBG,LJ13FBG,2024-07-20 17:20:00.013406,51.51079177856445,-0.1285109966993332
13429495029741985002,51.515384674072266,-0.14104799926280975,LK67EZP,LK67EZP,2024-07-20 17:20:00.013406,51.51832962036133,-0.16769100725650787
11280047848015259709,51.5124397277832,-0.1403769999742508,LD72UGF,LD72UGF,2024-07-20 17:20:00.013406,51.508907318115234,-0.13410800695419312
6816704633810112252,51.508670806884766,-0.133883997797966,LTZ1111,LTZ1111,2024-07-20 17:20:00.013406,51.507728576660156,-0.1406009942293167
14541078163978851205,51.50703430175781,-0.15249890089035034,SCOX-50426,,2024-07-20 17:20:00.013406,51.49256896972656,-0.14775580167770386
12452102142226550635,51.5151481628418,-0.14261600375175476,LK15CWZ,LK15CWZ,2024-07-20 17:20:00.013406,51.514442443847656,-0.14866100251674652
17887372170708829856,51.521156311035156,-0.15918299555778503,LK18AJU,LK18AJU,2024-07-20 17:20:00.013406,51.53034210205078,-0.12313699722290039
12668050781686673740,51.51738739013672,-0.15560099482536316,LK61BLX,LK64EHF,2024-07-20 17:20:00.013406,51.51255798339844,-0.1403769999742508
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 17:20:00.013406,51.50761032104492,-0.1300780028104782
14994136893425367832,51.51715087890625,-0.1428389996290207,LTZ1293,LTZ1293,2024-07-20 17:20:00.013406,51.505489349365234,-0.12671899795532227
12308158739886959307,51.515621185302734,-0.13992899656295776,LTZ1518,,2024-07-20 17:20:00.013406,51.52763366699219,-0.13231700658798218
6659201434165591945,51.50654983520508,-0.1273909956216812,SN16OJA,SN16OJA,2024-07-20 17:20:00.013406,51.495243072509766,-0.14216800034046173
14277932497561016311,51.50678634643555,-0.1428389996290207,LJ61NVD,LJ61NVD,2024-07-20 17:20:00.013406,51.498897552490234,-0.16478100419044495
14401402833396617245,51.51491165161133,-0.14485399425029755,LK70AZP,LK70AZP,2024-07-20 17:20:00.013406,51.51715087890625,-0.17933300137519836
4985566005440008740,51.50678634643555,-0.12761500477790833,LJ13FAM,,2024-07-20 17:20:00.013406,51.524688720703125,-0.1379140019416809
3636981436512481642,51.51432418823242,-0.15403400361537933,LJ17WRT,LJ17WRT,2024-07-20 17:20:00.013406,51.49689483642578,-0.14463099837303162
4328169518885830605,51.5057258605957,-0.14507800340652466,LTZ1200,LTZ1200,2024-07-20 17:20:00.013406,51.51668167114258,-0.12828700244426727
17021729176639167784,51.507259368896484,-0.12671899795532227,LK66HCV,LJ13FBL,2024-07-20 17:20:00.013406,51.50996780395508,-0.12828700244426727
8267868392458898907,51.51232147216797,-0.14015300571918488,LG71DWP,LG71DWP,2024-07-20 17:20:00.013406,51.51091003417969,-0.1388089954853058
8672543978026919224,51.51691436767578,-0.1573919951915741,LC67AHN,LK17AGX,2024-07-20 17:20:00.013406,51.52256774902344,-0.1652279943227768
3474631592027347159,51.52350997924805,-0.13724200427532196,LTZ1615,LTZ1632,2024-07-20 17:20:00.013406,51.545772552490234,-0.15045200288295746
11051780563598807557,51.507259368896484,-0.12671899795532227,BU16OZC,BU16OZC,2024-07-20 17:20:00.013406,51.507259368896484,-0.12671899795532227
