id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
2530587558522120135,51.52225875854492,-0.1598609983921051,BV23ZXC,,2024-07-25 14:00:00.014225,51.4970817565918,-0.14431999623775482
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 14:00:00.014225,51.52127456665039,-0.12470400333404541
155000308233021429,51.512203216552734,-0.1419440060853958,LJ62KGG,LJ62KGG,2024-07-25 14:00:00.014225,51.49924850463867,-0.15940700471401215
9087021183423236781,51.507259368896484,-0.12671899795532227,LK66HCX,,2024-07-25 14:00:00.014225,51.51173400878906,-0.1285109966993332
3757933878001811345,51.51691436767578,-0.12649600207805634,LK67EKV,LK67EKV,2024-07-25 14:00:00.014225,51.513851165771484,-0.15470600128173828
5518140846794649874,51.5051383972168,-0.14619800448417664,LTZ1520,LTZ1520,2024-07-25 14:00:00.014225,51.517032623291016,-0.1258240044116974
4173133953563271076,51.50431442260742,-0.14754100143909454,LTZ1540,LTZ1540,2024-07-25 14:00:00.014225,51.516563415527344,-0.12940600514411926
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 14:00:00.014225,51.52068328857422,-0.12492799758911133
12642487245299828449,51.52457046508789,-0.1379140019416809,LTZ1797,LTZ1797,2024-07-25 14:00:00.014225,51.534698486328125,-0.12246599793434143
2333060039982373581,51.508670806884766,-0.13209299743175507,LTZ1020,,2024-07-25 14:00:00.014225,51.48923873901367,-0.11127100139856339
14560870777541789331,51.516326904296875,-0.13209299743175507,LTZ1835,LTZ1835,2024-07-25 14:00:00.014225,51.531166076660156,-0.11597300320863724
434112009069433085,51.523040771484375,-0.1522430032491684,BT13YWP,,2024-07-25 14:00:00.014225,51.52739715576172,-0.1325410008430481
10559784266051771991,51.5155029296875,-0.12828700244426727,BV66VLE,BV66VLE,2024-07-25 14:00:00.014225,51.50407791137695,-0.14798900485038757
1873144794456593559,51.508907318115234,-0.12492799758911133,LD72UFZ,YJ21EXD,2024-07-25 14:00:00.014225,51.508907318115234,-0.12492799758911133
11280047848015259709,51.50996780395508,-0.13321200013160706,LD72UGF,LD72UGF,2024-07-25 14:00:00.014225,51.51456069946289,-0.14776499569416046
14491639065949900522,51.51091003417969,-0.1390330046415329,LB69JNU,LB69JNU,2024-07-25 14:00:00.014225,51.51255798339844,-0.16567599773406982
16676841936698057680,51.50490188598633,-0.14664599299430847,LF67EWW,LJ62KHF,2024-07-25 14:00:00.014225,51.5158576965332,-0.1457500010728836
6685048017180721253,51.51479721069336,-0.14530199766159058,LG71DWU,LG71DWU,2024-07-25 14:00:00.014225,51.51067352294922,-0.18134799599647522
15225019367903277942,51.50678634643555,-0.12761500477790833,LJ13FBN,,2024-07-25 14:00:00.014225,51.52350997924805,-0.13724200427532196
16318180620187231411,51.52162551879883,-0.12448100000619888,SN66WOB,SN66WOB,2024-07-25 14:00:00.014225,51.54247283935547,-0.14754100143909454
16605205519947800333,51.515621185302734,-0.1271670013666153,LTZ1246,,2024-07-25 14:00:00.014225,51.518211364746094,-0.11216700077056885
6873434187083544643,51.515621185302734,-0.1273909956216812,LTZ1248,,2024-07-25 14:00:00.014225,51.514678955078125,-0.09716600179672241
7104267720080395854,51.51620864868164,-0.14239199459552765,LTZ1282,LTZ1282,2024-07-25 14:00:00.014225,51.502662658691406,-0.1260479986667633
5632941368066463742,51.50784683227539,-0.13298800587654114,YX13BKJ,YX13BKJ,2024-07-25 14:00:00.014225,51.52174377441406,-0.14597399532794952
14177812963042365595,51.509613037109375,-0.14664599299430847,LF67EWP,LF67EWP,2024-07-25 14:00:00.014225,51.515621185302734,-0.1470929980278015
12338144965012056657,51.50808334350586,-0.1271670013666153,LTZ1463,LTZ1463,2024-07-25 14:00:00.014225,51.51043701171875,-0.1285109966993332
16657634801726560274,51.52021408081055,-0.13410800695419312,LTZ1281,,2024-07-25 14:00:00.014225,51.52021408081055,-0.13410800695419312
9891430746578428314,51.50537109375,-0.12671899795532227,LTZ1637,LTZ1637,2024-07-25 14:00:00.014225,51.482879638671875,-0.1114950031042099
18379304101641211081,51.516090393066406,-0.13366000354290009,LTZ1761,LTZ1761,2024-07-25 14:00:00.014225,51.513736724853516,-0.15537700057029724
8970877217797401687,51.51173400878906,-0.13948099315166473,LK14FBZ,LK14FBZ,2024-07-25 14:00:00.014225,51.52421951293945,-0.1667959988117218
3212432968147431725,51.507259368896484,-0.13231700658798218,LK15CSX,LK15CSX,2024-07-25 14:00:00.014225,51.513851165771484,-0.15336200594902039
9961595885918907304,51.51102828979492,-0.1388089954853058,LK15CUC,LK15CUG,2024-07-25 14:00:00.014225,51.5017204284668,-0.10948000103235245
6169590763602161326,51.5124397277832,-0.1576160043478012,LK17AGV,LK17AGV,2024-07-25 14:00:00.014225,51.492183685302734,-0.13701799511909485
10999878572424062560,51.51479721069336,-0.14507800340652466,LK61BKU,LK61BKU,2024-07-25 14:00:00.014225,51.528812408447266,-0.17530299723148346
3765423807171179334,51.523277282714844,-0.14888399839401245,BT13YWL,,2024-07-25 14:00:00.014225,51.523277282714844,-0.14888399839401245
1138152821200620830,51.52315902709961,-0.1495559960603714,BF67GKO,BF67GKO,2024-07-25 14:00:00.014225,51.524925231933594,-0.20306600630283356
10925429472892635813,51.50466537475586,-0.1470929980278015,BV66VLG,BV66VLG,2024-07-25 14:00:00.014225,51.517738342285156,-0.12783899903297424
6153552555007151797,51.50949478149414,-0.14507800340652466,BV66VLM,,2024-07-25 14:00:00.014225,51.50949478149414,-0.14507800340652466
13429495029741985002,51.515621185302734,-0.13948099315166473,LK67EZP,LK67EZP,2024-07-25 14:00:00.014225,51.51668167114258,-0.1652279943227768
10712560839886073192,51.50761032104492,-0.14104799926280975,LTZ1107,LTZ1750,2024-07-25 14:00:00.014225,51.512794494628906,-0.11619699746370316
2136778515807335251,51.50502014160156,-0.1508989930152893,LK67ENR,LK67ENR,2024-07-25 14:00:00.014225,51.4957160949707,-0.14328700304031372
16110914535460582877,51.51420593261719,-0.15112300217151642,LK70AZL,,2024-07-25 14:00:00.014225,51.51502990722656,-0.19455799460411072
9251792684383784528,51.516563415527344,-0.15515300631523132,LTZ1016,LTZ1016,2024-07-25 14:00:00.014225,51.54058837890625,-0.19321399927139282
14335138907880690671,51.50761032104492,-0.1300780028104782,LTZ1031,LTZ1031,2024-07-25 14:00:00.014225,51.515621185302734,-0.1430629938840866
4660074693264062085,51.52315902709961,-0.15022799372673035,SK14CTE,SK14CTE,2024-07-25 14:00:00.014225,51.53081130981445,-0.12089800089597702
5351553444748055717,51.51668167114258,-0.13052600622177124,LJ13FBU,,2024-07-25 14:00:00.014225,51.509613037109375,-0.12783899903297424
3386720451346254647,51.52350997924805,-0.14776499569416046,BF67GLJ,,2024-07-25 14:00:00.014225,51.52751541137695,-0.13231700658798218
15210306078732010168,51.51491165161133,-0.1419440060853958,LB69JPX,,2024-07-25 14:00:00.014225,51.51161575317383,-0.1757510006427765
17833758494213518640,51.50831985473633,-0.13366000354290009,LTZ1112,LTZ1112,2024-07-25 14:00:00.014225,51.502662658691406,-0.15380999445915222
15395917788148939013,51.515384674072266,-0.14149600267410278,LTZ1243,,2024-07-25 14:00:00.014225,51.516326904296875,-0.13142099976539612
12997364439965586171,51.508201599121094,-0.12627199292182922,BL15HCA,,2024-07-25 14:00:00.014225,51.52527618408203,-0.12873399257659912
7749526378814024619,51.52162551879883,-0.13545100390911102,LTZ1169,LTZ1169,2024-07-25 14:00:00.014225,51.50042724609375,-0.12627199292182922
12341179504261892426,51.51091003417969,-0.133883997797966,LTZ1192,LTZ1192,2024-07-25 14:00:00.014225,51.499603271484375,-0.15963099896907806
5729513430876234978,51.518680572509766,-0.1444070041179657,BD65EWZ,BD65EWZ,2024-07-25 14:00:00.014225,51.50996780395508,-0.133883997797966
5936759858033505676,51.513736724853516,-0.15470600128173828,LB69JNV,LB69JNV,2024-07-25 14:00:00.014225,51.5084342956543,-0.13366000354290009
18395697209939385384,51.50419616699219,-0.15112300217151642,LB69JNZ,LB69JNZ,2024-07-25 14:00:00.014225,51.50077819824219,-0.11776400357484818
8153972129975594328,51.51338195800781,-0.14104799926280975,LTZ1289,LTZ1289,2024-07-25 14:00:00.014225,51.5017204284668,-0.12627199292182922
16720176440636861940,51.52516174316406,-0.1376899927854538,LTZ1529,,2024-07-25 14:00:00.014225,51.52516174316406,-0.1376899927854538
15415060138373175353,51.51408767700195,-0.14149600267410278,LTZ1383,,2024-07-25 14:00:00.014225,51.518680572509766,-0.12179400026798248
4349600953555848447,51.5158576965332,-0.13030199706554413,LTZ1477,LTZ1477,2024-07-25 14:00:00.014225,51.5358772277832,-0.10388299822807312
8930614681697835250,51.515384674072266,-0.1406009942293167,LTZ1530,,2024-07-25 14:00:00.014225,51.517032623291016,-0.14463099837303162
