id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
10188462424799430477,51.507965087890625,-0.13298800587654114,LB69JRV,,2024-07-22 21:00:00.010078,51.51396942138672,-0.15313799679279327
16764040194544483748,51.52386474609375,-0.13746599853038788,LTZ1355,LTZ1355,2024-07-22 21:00:00.010078,51.51526641845703,-0.14463099837303162
9087021183423236781,51.50714111328125,-0.1260479986667633,LK66HCX,,2024-07-22 21:00:00.010078,51.51291275024414,-0.12895800173282623
7798503626557090484,51.51176071166992,-0.15737399458885193,BV67JXZ,,2024-07-22 21:00:00.010078,51.49321365356445,-0.14602400362491608
16051258787973099902,51.52033233642578,-0.12627199292182922,YY66OZR,,2024-07-22 21:00:00.010078,51.52033233642578,-0.12627199292182922
2031329984239124301,51.512027740478516,-0.15751999616622925,BU18OSY,,2024-07-22 21:00:00.010078,51.4923210144043,-0.14693599939346313
9327239722502016031,51.516326904296875,-0.13209299743175507,LTZ1268,,2024-07-22 21:00:00.010078,51.516326904296875,-0.13209299743175507
9363973342370486955,51.51338195800781,-0.15806399285793304,LV23DHP,,2024-07-22 21:00:00.010078,51.51338195800781,-0.15806399285793304
15398510780858237105,51.5020751953125,-0.15112300217151642,LTZ1750,LTZ1750,2024-07-22 21:00:00.010078,51.49324035644531,-0.21896199882030487
14994136893425367832,51.522216796875,-0.15694400668144226,LTZ1293,LTZ1293,2024-07-22 21:00:00.010078,51.522216796875,-0.15694400668144226
12037303712224912149,51.51408767700195,-0.15201899409294128,LK64EHL,LK17DDU,2024-07-22 21:00:00.010078,51.518917083740234,-0.11977899819612503
11280047848015259709,51.50808334350586,-0.13276399672031403,LD72UGF,LB69JNV,2024-07-22 21:00:00.010078,51.51350021362305,-0.14127199351787567
2995612868041151823,51.50466537475586,-0.1470929980278015,YJ21EXK,YJ21EXK,2024-07-22 21:00:00.010078,51.51620864868164,-0.17799000442028046
9404877169453713019,51.51738739013672,-0.13142099976539612,LJ13FCV,,2024-07-22 21:00:00.010078,51.54765701293945,-0.13074900209903717
10600434964474590905,51.524452209472656,-0.1379140019416809,LJ17WVH,LJ17WVH,2024-07-22 21:00:00.010078,51.55495834350586,-0.12246599793434143
6708662425508172824,51.522098541259766,-0.1273909956216812,LJ62KGY,,2024-07-22 21:00:00.010078,51.512088775634766,-0.13164499402046204
9083731124204656480,51.51526641845703,-0.14463099837303162,LTZ1522,,2024-07-22 21:00:00.010078,51.524452209472656,-0.1379140019416809
1056988129636353493,51.52174377441406,-0.15716800093650818,LK15CRZ,LK15CRZ,2024-07-22 21:00:00.010078,51.559078216552734,-0.19657300412654877
11532667023137355465,51.51396942138672,-0.15269100666046143,LB69JPY,LB69JPY,2024-07-22 21:00:00.010078,51.507965087890625,-0.13298800587654114
6790165974804814212,51.51396942138672,-0.15291400253772736,LB69JSV,LB69JSV,2024-07-22 21:00:00.010078,51.50737762451172,-0.20440900325775146
15790238215377381036,51.51067352294922,-0.12089800089597702,LK15CSY,LK15CSY,2024-07-22 21:00:00.010078,51.51396942138672,-0.15291400253772736
15787081503043225271,51.513145446777344,-0.14082400500774384,LK15CTE,LK15CTE,2024-07-22 21:00:00.010078,51.5017204284668,-0.10948000103235245
12159842555339381508,51.51350021362305,-0.1573919951915741,LK67CYG,LK67CYG,2024-07-22 21:00:00.010078,51.5358772277832,-0.19097599387168884
5099535557302862838,51.51338195800781,-0.15806399285793304,LK18ANP,LK18AMU,2024-07-22 21:00:00.010078,51.51338195800781,-0.15806399285793304
8138241804409385859,51.51491165161133,-0.14485399425029755,LK64EDP,LK64EDP,2024-07-22 21:00:00.010078,51.5258674621582,-0.1706019937992096
15395917788148939013,51.51479721069336,-0.14507800340652466,LTZ1243,LTZ1243,2024-07-22 21:00:00.010078,51.523277282714844,-0.09918099641799927
8381640913312340838,51.51456069946289,-0.1298539936542511,LTZ1461,LTZ1617,2024-07-22 21:00:00.010078,51.54094314575195,-0.14463099837303162
2301827197374995897,51.523277282714844,-0.14933200180530548,LTZ1159,LTZ1159,2024-07-22 21:00:00.010078,51.54365158081055,-0.15246699750423431
9721645123900984372,51.515621185302734,-0.1271670013666153,LTZ1260,LTZ1263,2024-07-22 21:00:00.010078,51.51832962036133,-0.1193310022354126
15415060138373175353,51.5151481628418,-0.14463099837303162,LTZ1383,,2024-07-22 21:00:00.010078,51.5151481628418,-0.14261600375175476
8155522968965253800,51.5051383972168,-0.14597399532794952,LTZ1472,LTZ1472,2024-07-22 21:00:00.010078,51.517738342285156,-0.12403299659490585
14611092466852852259,51.51715087890625,-0.13030199706554413,LTZ1447,,2024-07-22 21:00:00.010078,51.5087890625,-0.1273909956216812
10472965891876098187,51.509613037109375,-0.1233609989285469,LTZ1449,LTZ1449,2024-07-22 21:00:00.010078,51.516090393066406,-0.12649600207805634
4349600953555848447,51.51232147216797,-0.1309729963541031,LTZ1477,LTZ1477,2024-07-22 21:00:00.010078,51.53446578979492,-0.10500200092792511
9850343208069552276,51.51350021362305,-0.12940600514411926,LTZ1500,LTZ1518,2024-07-22 21:00:00.010078,51.496070861816406,-0.1441829949617386
1642028006317419882,51.51361846923828,-0.12962999939918518,LTZ1617,,2024-07-22 21:00:00.010078,51.4922981262207,-0.15716800093650818
10207478827843399536,51.52091979980469,-0.15694400668144226,LA68DXW,LA68DXW,2024-07-22 21:00:00.010078,51.543296813964844,-0.12671899795532227
11441166779848497102,51.514442443847656,-0.1417199969291687,BV66VKB,,2024-07-22 21:00:00.010078,51.499839782714844,-0.15963099896907806
14177812963042365595,51.50737762451172,-0.14239199459552765,LF67EWP,LF67EWP,2024-07-22 21:00:00.010078,51.4922981262207,-0.15694400668144226
5275894556385061392,51.51644515991211,-0.14597399532794952,LTZ1212,,2024-07-22 21:00:00.010078,51.52869415283203,-0.12761500477790833
10686420882251812077,51.513736724853516,-0.15582500398159027,SK70BUU,SK70BUU,2024-07-22 21:00:00.010078,51.49006271362305,-0.13276399672031403
11551712500658614745,51.507259368896484,-0.1273909956216812,BT66MPE,,2024-07-22 21:00:00.010078,51.52763366699219,-0.1311970055103302
17669088708897846038,51.507965087890625,-0.12649600207805634,SN16OJH,,2024-07-22 21:00:00.010078,51.49501037597656,-0.1419440060853958
7543860197885201149,51.522216796875,-0.1271670013666153,BV66VHY,,2024-07-22 21:00:00.010078,51.522216796875,-0.1271670013666153
16110914535460582877,51.515384674072266,-0.1428389996290207,LK70AZL,,2024-07-22 21:00:00.010078,51.513736724853516,-0.15560099482536316
14939747823353339073,51.51255798339844,-0.14149600267410278,YY66OZM,YY66OZM,2024-07-22 21:00:00.010078,51.510555267333984,-0.1826920062303543
16692058242289071541,51.521156311035156,-0.12380900233983994,BV66VJC,,2024-07-22 21:00:00.010078,51.521156311035156,-0.12380900233983994
