id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
3317938149720462047,51.514244079589844,-0.15391600131988525,7213,,2024-07-20 22:39:59.999411,51.493568420410156,-0.14689600467681885
14877391059564879473,51.503761291503906,-0.14832830429077148,BD16YEL,,2024-07-20 22:39:59.999411,51.503761291503906,-0.14832830429077148
17587218767097897896,51.51715087890625,-0.1300780028104782,LTZ1845,,2024-07-20 22:39:59.999411,51.51161575317383,-0.1285109966993332
16377987471057742769,51.522098541259766,-0.15694400668144226,LTZ1685,LTZ1685,2024-07-20 22:39:59.999411,51.50925827026367,-0.19388599693775177
18304817813288745888,51.51691436767578,-0.12694300711154938,LTZ1386,LTZ1386,2024-07-20 22:39:59.999411,51.526336669921875,-0.0839570015668869
12042894702970455789,51.519622802734375,-0.15851199626922607,LK17AHZ,LK17AHZ,2024-07-20 22:39:59.999411,51.51396942138672,-0.15403400361537933
2210213059592051310,51.502960205078125,-0.1521327942609787,SCOX-50434,,2024-07-20 22:39:59.999411,51.50506591796875,-0.21441499888896942
17887372170708829856,51.52350997924805,-0.14776499569416046,LK18AJU,LK18AJU,2024-07-20 22:39:59.999411,51.512794494628906,-0.15963099896907806
10803507109879754173,51.50761032104492,-0.1300780028104782,LTZ1292,,2024-07-20 22:39:59.999411,51.50761032104492,-0.1300780028104782
14994136893425367832,51.509376525878906,-0.13455599546432495,LTZ1293,LTZ1293,2024-07-20 22:39:59.999411,51.52127456665039,-0.14328700304031372
5898478641327718342,51.523277282714844,-0.1497800052165985,SN62DND,SN62DND,2024-07-20 22:39:59.999411,51.52998733520508,-0.09895700216293335
14277932497561016311,51.509849548339844,-0.135003000497818,LJ61NVD,YY66OZF,2024-07-20 22:39:59.999411,51.51597213745117,-0.12649600207805634
8635412130975276037,51.5151481628418,-0.14261600375175476,LK70AZJ,,2024-07-20 22:39:59.999411,51.522098541259766,-0.15694400668144226
17098320944974331662,51.507022857666016,-0.1258240044116974,BL15HBX,,2024-07-20 22:39:59.999411,51.52315902709961,-0.12627199292182922
15499572806319059250,51.516326904296875,-0.14261600375175476,LTZ1897,,2024-07-20 22:39:59.999411,51.516326904296875,-0.14261600375175476
5099535557302862838,51.51644515991211,-0.15515300631523132,LK18ANP,LK18ANP,2024-07-20 22:39:59.999411,51.53870391845703,-0.14328700304031372
12626689355676284389,51.519622802734375,-0.15649700164794922,LK18AKF,LK18AKF,2024-07-20 22:39:59.999411,51.5523681640625,-0.18627400696277618
5151336630850923110,51.515621185302734,-0.1430629938840866,LB69JPU,LB69JPU,2024-07-20 22:39:59.999411,51.508670806884766,-0.19881199300289154
7015860812026164422,51.5158576965332,-0.136571004986763,LK67ENO,LK67ENO,2024-07-20 22:39:59.999411,51.51785659790039,-0.1193310022354126
4809723100685818025,51.513851165771484,-0.15403400361537933,LK70AYZ,LK70AYZ,2024-07-20 22:39:59.999411,51.515621185302734,-0.1638849973678589
16378778427456667248,51.50678634643555,-0.12470400333404541,LTZ1487,LTZ1487,2024-07-20 22:39:59.999411,51.48994445800781,-0.1271670013666153
11942975045838355686,51.51079177856445,-0.1285109966993332,LTZ1891,LTZ1891,2024-07-20 22:39:59.999411,51.5155029296875,-0.12895800173282623
155000308233021429,51.52198028564453,-0.12783899903297424,LJ62KGG,LJ62KGG,2024-07-20 22:39:59.999411,51.52198028564453,-0.12783899903297424
8595722723150632309,51.51491165161133,-0.14463099837303162,LTZ1476,LTZ1476,2024-07-20 22:39:59.999411,51.52833938598633,-0.12806299328804016
9038599051710790254,51.52350997924805,-0.14776499569416046,BF67GKZ,BF67GKZ,2024-07-20 22:39:59.999411,51.52350997924805,-0.14776499569416046
5360773160976330640,51.51091003417969,-0.133883997797966,BV66VHJ,BV66VHJ,2024-07-20 22:39:59.999411,51.522098541259766,-0.1273909956216812
1620719950072616770,51.5084342956543,-0.14395900070667267,BV66VHR,BV66VJZ,2024-07-20 22:39:59.999411,51.5118522644043,-0.14239199459552765
7543860197885201149,51.5091438293457,-0.14463099837303162,BV66VHY,BV66VHY,2024-07-20 22:39:59.999411,51.491004943847656,-0.16075100004673004
13052020935345175608,51.5087890625,-0.12537600100040436,BV66VKH,BV66VKH,2024-07-20 22:39:59.999411,51.516563415527344,-0.12000299990177155
10925429472892635813,51.5155029296875,-0.12895800173282623,BV66VLG,BV66VLG,2024-07-20 22:39:59.999411,51.50254821777344,-0.15403400361537933
13113682458171372322,51.51715087890625,-0.14395900070667267,BV66VLH,,2024-07-20 22:39:59.999411,51.5091438293457,-0.14463099837303162
15210306078732010168,51.50973129272461,-0.13321200013160706,LB69JPX,LB69JPX,2024-07-20 22:39:59.999411,51.51067352294922,-0.1388089954853058
12038205261761004728,51.50395965576172,-0.15179499983787537,LC67ACX,LC67ACX,2024-07-20 22:39:59.999411,51.522804260253906,-0.16478100419044495
9999937541318569554,51.50973129272461,-0.136571004986763,LTZ1189,,2024-07-20 22:39:59.999411,51.49630355834961,-0.10186800360679626
1114800268178840289,51.51432418823242,-0.14933200180530548,LB69JNO,LB69JNO,2024-07-20 22:39:59.999411,51.507965087890625,-0.13298800587654114
5936759858033505676,51.509849548339844,-0.13724200427532196,LB69JNV,LB69JNV,2024-07-20 22:39:59.999411,51.508907318115234,-0.13410800695419312
17929393041232466558,51.509613037109375,-0.135003000497818,LTZ1203,LTZ1203,2024-07-20 22:39:59.999411,51.509613037109375,-0.135003000497818
10253595721806833457,51.515384674072266,-0.1428389996290207,LJ62KFU,,2024-07-20 22:39:59.999411,51.46815490722656,-0.22814099490642548
11174428725412288836,51.52386474609375,-0.14395900070667267,BF67GMV,,2024-07-20 22:39:59.999411,51.52386474609375,-0.14395900070667267
16103461448302157038,51.519508361816406,-0.15851199626922607,LF67EWT,LF67EWT,2024-07-20 22:39:59.999411,51.51350021362305,-0.1576160043478012
16908677462367483348,51.52056884765625,-0.15694400668144226,LF68PXG,LK18AGO,2024-07-20 22:39:59.999411,51.516090393066406,-0.1549289971590042
11379940620587424755,51.51361846923828,-0.1562730073928833,LB69JOJ,LB69JOJ,2024-07-20 22:39:59.999411,51.50808334350586,-0.13276399672031403
7753949573500892681,51.516090393066406,-0.14239199459552765,BV66VHT,,2024-07-20 22:39:59.999411,51.516090393066406,-0.14239199459552765
15384409380048169096,51.519859313964844,-0.15649700164794922,BV66VJY,BV66VJY,2024-07-20 22:39:59.999411,51.502193450927734,-0.15783999860286713
17735634881277977270,51.509376525878906,-0.13589900732040405,LF67EWH,,2024-07-20 22:39:59.999411,51.52080154418945,-0.11619699746370316
12823571651899140148,51.517032623291016,-0.1258240044116974,LF67EXL,,2024-07-20 22:39:59.999411,51.49630355834961,-0.10186800360679626
13927185392289756695,51.51456069946289,-0.1419440060853958,LTZ1865,LTZ1865,2024-07-20 22:39:59.999411,51.521507263183594,-0.16187000274658203
16220524008753407219,51.50714111328125,-0.14216800034046173,LD72UFV,YJ70EVT,2024-07-20 22:39:59.999411,51.51302719116211,-0.11776400357484818
14514579997407193295,51.51350021362305,-0.1576160043478012,LK18AHE,,2024-07-20 22:39:59.999411,51.51350021362305,-0.1576160043478012
2961874463081502469,51.50431442260742,-0.14776499569416046,LF67EUV,LF67EUV,2024-07-20 22:39:59.999411,51.51420593261719,-0.1298539936542511
16676841936698057680,51.522216796875,-0.15694400668144226,LF67EWW,,2024-07-20 22:39:59.999411,51.522216796875,-0.15694400668144226
2690184509015115465,51.51232147216797,-0.12873399257659912,LJ13FCA,LJ13FCA,2024-07-20 22:39:59.999411,51.53823471069336,-0.14216800034046173
7271010044351824478,51.508201599121094,-0.1273909956216812,LJ13FCP,,2024-07-20 22:39:59.999411,51.52433776855469,-0.1376899927854538
1992283575664183697,51.52091979980469,-0.15694400668144226,LJ17WTE,,2024-07-20 22:39:59.999411,51.495361328125,-0.14216800034046173
4461104394201211628,51.509613037109375,-0.13477900624275208,LTZ1166,LTZ1461,2024-07-20 22:39:59.999411,51.51573944091797,-0.14328700304031372
9983472573800778088,51.524452209472656,-0.1376899927854538,LTZ1322,LTZ1322,2024-07-20 22:39:59.999411,51.542236328125,-0.09246399998664856
1093595725614238949,51.514678955078125,-0.1300780028104782,LTZ1489,LTZ1489,2024-07-20 22:39:59.999411,51.498069763183594,-0.15918299555778503
10979093931485465558,51.514442443847656,-0.1298539936542511,LTZ1635,LTZ1635,2024-07-20 22:39:59.999411,51.49689483642578,-0.13925699889659882
16915963188362221540,51.52386474609375,-0.1441829949617386,LTZ1623,LTZ1623,2024-07-20 22:39:59.999411,51.52386474609375,-0.1441829949617386
2854166709430637958,51.513736724853516,-0.12962999939918518,LJ62BZR,LJ62BZR,2024-07-20 22:39:59.999411,51.506080627441406,-0.12671899795532227
18379304101641211081,51.52127456665039,-0.1352269947528839,LTZ1761,LTZ1763,2024-07-20 22:39:59.999411,51.496070861816406,-0.1444070041179657
15564040027924895531,51.50949478149414,-0.12761500477790833,LJ13FBX,LJ62BZH,2024-07-20 22:39:59.999411,51.511497497558594,-0.1285109966993332
16272042989671098781,51.524688720703125,-0.13813799619674683,LJ13FBZ,LT63UKJ,2024-07-20 22:39:59.999411,51.555076599121094,-0.12246599793434143
2071524287317463722,51.506080627441406,-0.12649600207805634,LJ13FCY,,2024-07-20 22:39:59.999411,51.517974853515625,-0.13186900317668915
10343188114751093205,51.519508361816406,-0.13343599438667297,LJ13FDA,LJ13FDA,2024-07-20 22:39:59.999411,51.54954147338867,-0.12828700244426727
7523359077790628720,51.51396942138672,-0.15313799679279327,LTZ1811,LTZ1811,2024-07-20 22:39:59.999411,51.49665832519531,-0.1441829949617386
9127245903427759792,51.50466537475586,-0.1468690037727356,LJ17WOY,LTZ1494,2024-07-20 22:39:59.999411,51.51679611206055,-0.1273909956216812
12915259423439389909,51.51715087890625,-0.15537700057029724,LJ17WSU,,2024-07-20 22:39:59.999411,51.555076599121094,-0.19254299998283386
36582504029133600,51.50431442260742,-0.15112300217151642,LTZ2180,,2024-07-20 22:39:59.999411,51.50431442260742,-0.15112300217151642
3187739455008164815,51.51491165161133,-0.15448200702667236,LK13BHL,LK13BHL,2024-07-20 22:39:59.999411,51.53917694091797,-0.1864980012178421
8976161935038185376,51.51502990722656,-0.14351099729537964,LK15CUG,LK15CUG,2024-07-20 22:39:59.999411,51.5091438293457,-0.12448100000619888
5087923173575390132,51.51420593261719,-0.1419440060853958,LK15CWA,LK15CUH,2024-07-20 22:39:59.999411,51.51043701171875,-0.12156999856233597
3465649363545331525,51.50749206542969,-0.12940600514411926,LK15CSV,LK15CWE,2024-07-20 22:39:59.999411,51.50183868408203,-0.10970400273799896
1274640447035003349,51.51738739013672,-0.12962999939918518,LTZ1452,LTZ1452,2024-07-20 22:39:59.999411,51.51738739013672,-0.12962999939918518
6708662425508172824,51.50360870361328,-0.14888399839401245,LJ62KGY,LJ62KGY,2024-07-20 22:39:59.999411,51.50360870361328,-0.14888399839401245
12019098672080783119,51.515621185302734,-0.13948099315166473,LTZ1358,LTZ1358,2024-07-20 22:39:59.999411,51.52516174316406,-0.09156899899244308
