id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.50837326049805,-0.12076392769813538,BF23CGU,,2024-07-19 10:00:00.000527,51.508426666259766,-0.12089990079402924
216892418112299242,51.50282669067383,-0.149617999792099,7212,,2024-07-19 10:00:00.000527,51.49382400512695,-0.1469929963350296
14877391059564879473,51.51222229003906,-0.15071159601211548,BD16YEL,,2024-07-19 10:00:00.000527,51.50384521484375,-0.14829330146312714
3096094634918261175,51.52106475830078,-0.15924599766731262,BF68LFL,,2024-07-19 10:00:00.000527,51.498374938964844,-0.14718200266361237
13423088395959205153,51.512115478515625,-0.1576157957315445,SCOX-50422,,2024-07-19 10:00:00.000527,51.493316650390625,-0.14718499779701233
15495922010324343244,51.515384674072266,-0.14463099837303162,LTZ1366,,2024-07-19 10:00:00.000527,51.519859313964844,-0.11955499649047852
7071391667727498421,51.51479721069336,-0.1300780028104782,LJ13FBG,LJ13FBG,2024-07-19 10:00:00.000527,51.506080627441406,-0.12671899795532227
14401402833396617245,51.514442443847656,-0.14888399839401245,LK70AZP,,2024-07-19 10:00:00.000527,51.51691436767578,-0.17888599634170532
1270983723686146911,51.50973129272461,-0.136571004986763,LTZ1287,LTZ1855,2024-07-19 10:00:00.000527,51.52233123779297,-0.16209399700164795
10152103380588085810,51.52256774902344,-0.14395900070667267,LTZ1291,LTZ1291,2024-07-19 10:00:00.000527,51.50596237182617,-0.12694300711154938
12308158739886959307,51.506317138671875,-0.14373500645160675,LTZ1518,LTZ1518,2024-07-19 10:00:00.000527,51.521392822265625,-0.11373399943113327
16720176440636861940,51.50949478149414,-0.13545100390911102,LTZ1529,LTZ1529,2024-07-19 10:00:00.000527,51.52739715576172,-0.10791300237178802
8882533830987552488,51.50949478149414,-0.12380900233983994,LK61BKY,LK61BKY,2024-07-19 10:00:00.000527,51.52198028564453,-0.1573919951915741
17021729176639167784,51.50714111328125,-0.1260479986667633,LK66HCV,LK66HCV,2024-07-19 10:00:00.000527,51.506317138671875,-0.1273909956216812
13175232251219461659,51.506431579589844,-0.1273909956216812,YW17JTZ,YW17JTZ,2024-07-19 10:00:00.000527,51.52174377441406,-0.14597399532794952
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 10:00:00.000527,51.51597213745117,-0.14351099729537964
5390237810004567121,51.50596237182617,-0.1444070041179657,LTZ1104,LTZ1104,2024-07-19 10:00:00.000527,51.5124397277832,-0.11619699746370316
16162592321014890179,51.516090393066406,-0.13052600622177124,LTZ1201,LTZ1201,2024-07-19 10:00:00.000527,51.53940963745117,-0.10253900289535522
15400774459163622774,51.50761032104492,-0.1300780028104782,LTZ1288,LTZ1288,2024-07-19 10:00:00.000527,51.49583435058594,-0.10142000019550323
5218686550412768150,51.519859313964844,-0.13366000354290009,LTZ1351,LTZ1351,2024-07-19 10:00:00.000527,51.53411102294922,-0.10544999688863754
11448989870720696267,51.516563415527344,-0.12873399257659912,LTZ1377,,2024-07-19 10:00:00.000527,51.51738739013672,-0.12492799758911133
8845372449962485137,51.51679611206055,-0.1273909956216812,LTZ1525,LTZ1317,2024-07-19 10:00:00.000527,51.500308990478516,-0.14933200180530548
18421681373947721567,51.51079177856445,-0.133883997797966,LTZ1528,LTZ1528,2024-07-19 10:00:00.000527,51.496070861816406,-0.1441829949617386
9667842538234113120,51.52350997924805,-0.13724200427532196,LTZ1534,LTZ1534,2024-07-19 10:00:00.000527,51.515384674072266,-0.14463099837303162
17929393041232466558,51.51750564575195,-0.1417199969291687,LTZ1203,LTZ1744,2024-07-19 10:00:00.000527,51.530460357666016,-0.12313699722290039
7212514011830740269,51.508201599121094,-0.13164499402046204,LTZ1746,LTZ1746,2024-07-19 10:00:00.000527,51.50996780395508,-0.12291300296783447
11532667023137355465,51.507965087890625,-0.13298800587654114,LB69JPY,,2024-07-19 10:00:00.000527,51.51232147216797,-0.16052700579166412
