id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
16130385025087002040,51.50484085083008,-0.1507830023765564,BF68LCA,,2024-07-22 15:39:59.999072,51.49319839477539,-0.14825299382209778
3317938149720462047,51.52281188964844,-0.1579899936914444,7213,,2024-07-22 15:39:59.999072,51.49827194213867,-0.1451829969882965
3983355424461554637,51.51364517211914,-0.15543100237846375,BV73ZTO,,2024-07-22 15:39:59.999072,51.498138427734375,-0.14399200677871704
15094735680538295415,51.5128288269043,-0.1578838974237442,SCOX-50433,,2024-07-22 15:39:59.999072,51.49308395385742,-0.14767499268054962
4755968166573169889,51.51420593261719,-0.14351099729537964,LTZ1313,,2024-07-22 15:39:59.999072,51.517974853515625,-0.12313699722290039
16764040194544483748,51.517738342285156,-0.13164499402046204,LTZ1355,LTZ1520,2024-07-22 15:39:59.999072,51.515384674072266,-0.14463099837303162
7578955568613993560,51.51691436767578,-0.12649600207805634,LTZ1364,,2024-07-22 15:39:59.999072,51.51597213745117,-0.14530199766159058
9083731124204656480,51.51573944091797,-0.14485399425029755,LTZ1522,,2024-07-22 15:39:59.999072,51.5255126953125,-0.13701799511909485
9327239722502016031,51.516326904296875,-0.13164499402046204,LTZ1268,,2024-07-22 15:39:59.999072,51.525394439697266,-0.08955399692058563
14620759542501355958,51.509849548339844,-0.12291300296783447,BU16OYW,BU16OYW,2024-07-22 15:39:59.999072,51.523746490478516,-0.12694300711154938
7223435489254630667,51.513851165771484,-0.15336200594902039,LK61BKJ,LK61BKJ,2024-07-22 15:39:59.999072,51.53034210205078,-0.17642299830913544
13284252913032405449,51.51491165161133,-0.14485399425029755,LB69JRZ,LB69JRZ,2024-07-22 15:39:59.999072,51.51043701171875,-0.18448300659656525
9087021183423236781,51.51020050048828,-0.1285109966993332,LK66HCX,LK66HCX,2024-07-22 15:39:59.999072,51.526100158691406,-0.1388089954853058
8940224521927740713,51.51161575317383,-0.13948099315166473,LTZ1883,LTZ1883,2024-07-22 15:39:59.999072,51.52174377441406,-0.16187000274658203
11942975045838355686,51.50690460205078,-0.12761500477790833,LTZ1891,LTZ1897,2024-07-22 15:39:59.999072,51.51644515991211,-0.14597399532794952
7728826886036139896,51.511260986328125,-0.13925699889659882,LTZ1896,LTZ1896,2024-07-22 15:39:59.999072,51.517032623291016,-0.1444070041179657
1066511959905848087,51.5155029296875,-0.12806299328804016,LF67EXR,LF67EXR,2024-07-22 15:39:59.999072,51.51644515991211,-0.11977899819612503
17307354132285068997,51.511497497558594,-0.13948099315166473,LTZ1286,LTZ1291,2024-07-22 15:39:59.999072,51.5218620300293,-0.16209399700164795
10113223855967880338,51.52127456665039,-0.12470400333404541,YX18KPE,,2024-07-22 15:39:59.999072,51.52127456665039,-0.12470400333404541
6790165974804814212,51.514678955078125,-0.14619800448417664,LB69JSV,LB69JOH,2024-07-22 15:39:59.999072,51.50808334350586,-0.13276399672031403
3212432968147431725,51.51197052001953,-0.13970500230789185,LK15CSX,LK64EDP,2024-07-22 15:39:59.999072,51.50254821777344,-0.11037600040435791
15790238215377381036,51.524688720703125,-0.15963099896907806,LK15CSY,LK15CSY,2024-07-22 15:39:59.999072,51.5487174987793,-0.19097599387168884
5272686009275749007,51.512088775634766,-0.1576160043478012,LK17AMO,LK17AMO,2024-07-22 15:39:59.999072,51.49112319946289,-0.13477900624275208
10185455433046289505,51.51668167114258,-0.12828700244426727,LF67EYA,,2024-07-22 15:39:59.999072,51.499603271484375,-0.10701700299978256
12626689355676284389,51.524688720703125,-0.15940700471401215,LK18AKF,LK18AKF,2024-07-22 15:39:59.999072,51.51326370239258,-0.15940700471401215
6562507645231191606,51.52433776855469,-0.1379140019416809,LK66HDF,,2024-07-22 15:39:59.999072,51.54682922363281,-0.13186900317668915
3839982917386969988,51.50678634643555,-0.12448100000619888,LTZ1416,,2024-07-22 15:39:59.999072,51.51350021362305,-0.11283800005912781
14994136893425367832,51.51668167114258,-0.14261600375175476,LTZ1293,LTZ1293,2024-07-22 15:39:59.999072,51.50372314453125,-0.12627199292182922
6012132872598391068,51.512088775634766,-0.1576160043478012,LTZ1070,LTZ1070,2024-07-22 15:39:59.999072,51.49972152709961,-0.12895800173282623
10712560839886073192,51.50761032104492,-0.1273909956216812,LTZ1107,LTZ1753,2024-07-22 15:39:59.999072,51.51291275024414,-0.11619699746370316
1006358858842942204,51.51456069946289,-0.1419440060853958,LTZ1275,LTZ1275,2024-07-22 15:39:59.999072,51.50066375732422,-0.11776400357484818
9721645123900984372,51.5155029296875,-0.12806299328804016,LTZ1260,LTZ1260,2024-07-22 15:39:59.999072,51.518680572509766,-0.11955499649047852
447106482453367534,51.51597213745117,-0.13545100390911102,LTZ1390,,2024-07-22 15:39:59.999072,51.515621185302734,-0.13858599960803986
8815120847163770364,51.51715087890625,-0.1300780028104782,LTZ1457,LTZ1457,2024-07-22 15:39:59.999072,51.511497497558594,-0.1285109966993332
12022228731524950735,51.506080627441406,-0.1271670013666153,LTZ1482,LTZ1482,2024-07-22 15:39:59.999072,51.47911071777344,-0.12895800173282623
6401384220396422636,51.51232147216797,-0.1311970055103302,LTZ1490,LTZ1490,2024-07-22 15:39:59.999072,51.502193450927734,-0.15851199626922607
9850343208069552276,51.5084342956543,-0.1388089954853058,LTZ1500,LTZ1500,2024-07-22 15:39:59.999072,51.52645492553711,-0.10925599932670593
4173133953563271076,51.507259368896484,-0.1419440060853958,LTZ1540,LTZ1828,2024-07-22 15:39:59.999072,51.496185302734375,-0.14328700304031372
10668306931328511363,51.50360870361328,-0.15112300217151642,LTZ1766,LTZ1766,2024-07-22 15:39:59.999072,51.496185302734375,-0.14328700304031372
9867082272714906419,51.513851165771484,-0.15425799787044525,LTZ1794,LTZ1794,2024-07-22 15:39:59.999072,51.524452209472656,-0.1376899927854538
11147289014525161950,51.517269134521484,-0.1300780028104782,LTZ1878,,2024-07-22 15:39:59.999072,51.50407791137695,-0.11216700077056885
9088629801624560419,51.5084342956543,-0.13186900317668915,LTZ1108,LTZ1751,2024-07-22 15:39:59.999072,51.509849548339844,-0.12291300296783447
12374212796103530814,51.52091979980469,-0.15694400668144226,LV23DJJ,LV23DJJ,2024-07-22 15:39:59.999072,51.546241760253906,-0.17910900712013245
5077473560870854621,51.52080154418945,-0.1258240044116974,YX18KPJ,YX18KPJ,2024-07-22 15:39:59.999072,51.52080154418945,-0.1258240044116974
1749561018049170342,51.522098541259766,-0.12761500477790833,LJ62KFF,,2024-07-22 15:39:59.999072,51.51785659790039,-0.1271670013666153
5275894556385061392,51.5158576965332,-0.13589900732040405,LTZ1212,LTZ1212,2024-07-22 15:39:59.999072,51.53104782104492,-0.11888299882411957
18417824243276653199,51.509849548339844,-0.13701799511909485,LG71DWL,LG71DWL,2024-07-22 15:39:59.999072,51.510555267333984,-0.13858599960803986
11298719078908911600,51.507259368896484,-0.12671899795532227,BL15HCD,,2024-07-22 15:39:59.999072,51.51927185058594,-0.12179400026798248
16231368045187403738,51.505489349365234,-0.14530199766159058,BV66VLN,BV66VLN,2024-07-22 15:39:59.999072,51.515621185302734,-0.14664599299430847
13866432278270605056,51.52162551879883,-0.12448100000619888,BV66ZSD,BV66ZSD,2024-07-22 15:39:59.999072,51.50902557373047,-0.13701799511909485
303640275265844448,51.508670806884766,-0.13209299743175507,LB69JNJ,,2024-07-22 15:39:59.999072,51.51479721069336,-0.14485399425029755
15210306078732010168,51.51361846923828,-0.1562730073928833,LB69JPX,LB69JPX,2024-07-22 15:39:59.999072,51.50808334350586,-0.13276399672031403
46393084084982243,51.50925827026367,-0.13455599546432495,LB69JRU,,2024-07-22 15:39:59.999072,51.51396942138672,-0.15313799679279327
2995612868041151823,51.50808334350586,-0.13970500230789185,YJ21EXK,,2024-07-22 15:39:59.999072,51.51762390136719,-0.1681389957666397
12071596389314075755,51.52410125732422,-0.1363469958305359,YJ19HVO,,2024-07-22 15:39:59.999072,51.55448532104492,-0.14015300571918488
17796891060690001369,51.50714111328125,-0.12649600207805634,BL15HBN,,2024-07-22 15:39:59.999072,51.51597213745117,-0.11955499649047852
9999937541318569554,51.50996780395508,-0.1352269947528839,LTZ1189,LTZ1189,2024-07-22 15:39:59.999072,51.4984245300293,-0.107464998960495
7753949573500892681,51.507259368896484,-0.14239199459552765,BV66VHT,,2024-07-22 15:39:59.999072,51.498779296875,-0.15940700471401215
1434150101341550767,51.522098541259766,-0.1273909956216812,BV66VJU,,2024-07-22 15:39:59.999072,51.51267623901367,-0.13030199706554413
17520907349813198792,51.51408767700195,-0.12962999939918518,YY66OZH,YY66OZH,2024-07-22 15:39:59.999072,51.50231170654297,-0.15649700164794922
2443174194337624390,51.517032623291016,-0.15537700057029724,LTZ1551,LTZ1551,2024-07-22 15:39:59.999072,51.54035186767578,-0.19366200268268585
12597999438700279243,51.51479721069336,-0.14530199766159058,LTZ1763,LTZ1763,2024-07-22 15:39:59.999072,51.49924850463867,-0.14798900485038757
14514579997407193295,51.522216796875,-0.15694400668144226,LK18AHE,LK18AHE,2024-07-22 15:39:59.999072,51.5155029296875,-0.15694400668144226
10155705129195205323,51.51573944091797,-0.15470600128173828,LJ17WRN,LJ17WTC,2024-07-22 15:39:59.999072,51.4951286315918,-0.1419440060853958
14939747823353339073,51.51573944091797,-0.14642199873924255,YY66OZM,,2024-07-22 15:39:59.999072,51.516563415527344,-0.14261600375175476
2690184509015115465,51.50808334350586,-0.1271670013666153,LJ13FCA,,2024-07-22 15:39:59.999072,51.506080627441406,-0.12671899795532227
14681121546083440319,51.51491165161133,-0.14485399425029755,LK67ENV,LK67ENV,2024-07-22 15:39:59.999072,51.5224494934082,-0.17351199686527252
9164707378153155247,51.52103805541992,-0.135003000497818,LJ13FBC,LJ13FBO,2024-07-22 15:39:59.999072,51.50714111328125,-0.1260479986667633
9983472573800778088,51.51644515991211,-0.13186900317668915,LTZ1322,LTZ1535,2024-07-22 15:39:59.999072,51.5155029296875,-0.14463099837303162
12196192390902911256,51.50949478149414,-0.12380900233983994,LTZ1501,LTZ1501,2024-07-22 15:39:59.999072,51.48511505126953,-0.12515200674533844
10098254643457770129,51.50714111328125,-0.1325410008430481,LTZ1620,LTZ1620,2024-07-22 15:39:59.999072,51.51526641845703,-0.1428389996290207
2129061630224885717,51.5224494934082,-0.12671899795532227,LTZ1698,,2024-07-22 15:39:59.999072,51.50431442260742,-0.11283800005912781
10402299253300839624,51.507259368896484,-0.12671899795532227,LJ62BZY,,2024-07-22 15:39:59.999072,51.519622802734375,-0.13343599438667297
17947852270159094287,51.5155029296875,-0.1285109966993332,LJ62KHF,LJ62KHF,2024-07-22 15:39:59.999072,51.50372314453125,-0.1484369933605194
7846667263408726023,51.523983001708984,-0.1376899927854538,LJ13FEO,LK66GCY,2024-07-22 15:39:59.999072,51.50714111328125,-0.12627199292182922
16746448633691911235,51.50714111328125,-0.1258240044116974,LJ13FET,,2024-07-22 15:39:59.999072,51.5118522644043,-0.1285109966993332
15502546363478044066,51.503841400146484,-0.15134699642658234,LTZ1810,LTZ1810,2024-07-22 15:39:59.999072,51.503841400146484,-0.15134699642658234
441342862398587154,51.513736724853516,-0.15537700057029724,LJ17WRA,LJ17WRA,2024-07-22 15:39:59.999072,51.49736404418945,-0.1444070041179657
12915259423439389909,51.516326904296875,-0.1549289971590042,LJ17WSU,,2024-07-22 15:39:59.999072,51.545772552490234,-0.1784379929304123
7029239565033534217,51.508201599121094,-0.13366000354290009,LTZ1657,LTZ1657,2024-07-22 15:39:59.999072,51.5020751953125,-0.15851199626922607
9234929128345122667,51.50749206542969,-0.12940600514411926,LTZ1885,LTZ1885,2024-07-22 15:39:59.999072,51.49700927734375,-0.10276299715042114
5613850689166349742,51.50749206542969,-0.12873399257659912,LK15CSF,LK15CSF,2024-07-22 15:39:59.999072,51.501956939697266,-0.10970400273799896
2164587765636690291,51.51326370239258,-0.14104799926280975,LK15CUH,LK15CUH,2024-07-22 15:39:59.999072,51.52457046508789,-0.1679150015115738
8962344786296605033,51.509849548339844,-0.13701799511909485,LK15CWD,LK15CWD,2024-07-22 15:39:59.999072,51.519508361816406,-0.15649700164794922
15143427417229402049,51.51456069946289,-0.15425799787044525,LK15CSU,LK15CSY,2024-07-22 15:39:59.999072,51.50831985473633,-0.13186900317668915
9030718630936846224,51.5084342956543,-0.13186900317668915,LK15CSZ,LK61BLV,2024-07-22 15:39:59.999072,51.50160217285156,-0.10948000103235245
14721496461708217289,51.51668167114258,-0.15515300631523132,LK17AHD,LK17AHD,2024-07-22 15:39:59.999072,51.49818801879883,-0.1444070041179657
13421338242826838702,51.51597213745117,-0.13455599546432495,LK17DCU,LK17DCU,2024-07-22 15:39:59.999072,51.51597213745117,-0.164109006524086
9552664312538688408,51.515621185302734,-0.13948099315166473,LK17DCV,LK17DDU,2024-07-22 15:39:59.999072,51.518680572509766,-0.11955499649047852
16933328268125965904,51.51361846923828,-0.1562730073928833,LK18AFZ,LK18AFZ,2024-07-22 15:39:59.999072,51.53776168823242,-0.1759749948978424
4180769841119780132,51.51491165161133,-0.15448200702667236,LK18AJV,LK18AJV,2024-07-22 15:39:59.999072,51.53681945800781,-0.14642199873924255
5899460739687813572,51.51350021362305,-0.15694400668144226,LK18AKN,LK18AKN,2024-07-22 15:39:59.999072,51.52315902709961,-0.15179499983787537
8119579681977914893,51.50973129272461,-0.12291300296783447,LK64EDC,LK64EDC,2024-07-22 15:39:59.999072,51.512794494628906,-0.1406009942293167
14820837396677820656,51.51361846923828,-0.15649700164794922,LK18AKY,,2024-07-22 15:39:59.999072,51.52810287475586,-0.13052600622177124
