id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
9217713000230505654,51.522003173828125,-0.15966999530792236,7200,,2024-07-23 14:00:00.009597,51.55942153930664,-0.1973859965801239
11391324315651679528,51.508033752441406,-0.12114258855581284,BF23CGU,,2024-07-23 14:00:00.009597,51.508033752441406,-0.12114258855581284
11803917351881934240,51.50678634643555,-0.12448100000619888,BL15HBO,BL15HBO,2024-07-23 14:00:00.009597,51.516090393066406,-0.11955499649047852
9762842489658708111,51.513851165771484,-0.14127199351787567,LTZ1028,LTZ1028,2024-07-23 14:00:00.009597,51.513851165771484,-0.14127199351787567
7071391667727498421,51.51267623901367,-0.12895800173282623,LJ13FBG,LJ13FBG,2024-07-23 14:00:00.009597,51.53823471069336,-0.14216800034046173
3889155611439407239,51.515621185302734,-0.14664599299430847,LJ61NVC,,2024-07-23 14:00:00.009597,51.50502014160156,-0.14642199873924255
6708662425508172824,51.51232147216797,-0.1576160043478012,LJ62KGY,LJ62KGY,2024-07-23 14:00:00.009597,51.501251220703125,-0.16119800508022308
12239423374593165725,51.50925827026367,-0.1363469958305359,BT66MSU,BT66MSU,2024-07-23 14:00:00.009597,51.496185302734375,-0.17037799954414368
9961595885918907304,51.51456069946289,-0.15425799787044525,LK15CUC,,2024-07-23 14:00:00.009597,51.537879943847656,-0.18448300659656525
14014084948958655691,51.520450592041016,-0.15694400668144226,LK17AGZ,LK17AGZ,2024-07-23 14:00:00.009597,51.49818801879883,-0.14642199873924255
1488780599599238427,51.51573944091797,-0.12873399257659912,LF67EXU,,2024-07-23 14:00:00.009597,51.51573944091797,-0.12873399257659912
4985566005440008740,51.506080627441406,-0.12649600207805634,LJ13FAM,LJ13FAM,2024-07-23 14:00:00.009597,51.52350997924805,-0.13724200427532196
6524408078333096435,51.51232147216797,-0.12873399257659912,LJ13FCZ,LJ13FCZ,2024-07-23 14:00:00.009597,51.53175735473633,-0.13925699889659882
10314447514490632020,51.50525665283203,-0.1457500010728836,LTZ1115,LTZ1662,2024-07-23 14:00:00.009597,51.51255798339844,-0.11530099809169769
1056988129636353493,51.50831985473633,-0.13186900317668915,LK15CRZ,LK15CRZ,2024-07-23 14:00:00.009597,51.50160217285156,-0.10948000103235245
3932506262509745891,51.5218620300293,-0.15783999860286713,BF67GLZ,BF67GLZ,2024-07-23 14:00:00.009597,51.523983001708984,-0.2010509967803955
13363739155677109911,51.522098541259766,-0.12515200674533844,BV66VKD,BV66VKD,2024-07-23 14:00:00.009597,51.54247283935547,-0.14754100143909454
9083731124204656480,51.51526641845703,-0.14149600267410278,LTZ1522,LTZ1476,2024-07-23 14:00:00.009597,51.5155029296875,-0.14463099837303162
