id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
11391324315651679528,51.508365631103516,-0.12083127349615097,BF23CGU,,2024-07-19 09:39:59.999267,51.50837326049805,-0.12076392769813538
3357145115087193991,51.50320053100586,-0.15175099670886993,BM68AHF,,2024-07-19 09:39:59.999267,51.544677734375,-0.20126600563526154
3295885596987090830,51.5158576965332,-0.12873399257659912,LF67EYC,,2024-07-19 09:39:59.999267,51.498779296875,-0.10612200200557709
7741226036466939312,51.50502014160156,-0.12671899795532227,LTZ1462,LTZ1462,2024-07-19 09:39:59.999267,51.53670120239258,-0.14082400500774384
8595722723150632309,51.51491165161133,-0.14463099837303162,LTZ1476,LTZ1476,2024-07-19 09:39:59.999267,51.52810287475586,-0.13074900209903717
1642028006317419882,51.52021408081055,-0.13410800695419312,LTZ1617,LTZ1617,2024-07-19 09:39:59.999267,51.49700927734375,-0.13858599960803986
13702787939773308771,51.523040771484375,-0.1260479986667633,LTZ1704,LTZ1704,2024-07-19 09:39:59.999267,51.4990119934082,-0.1063460037112236
13429495029741985002,51.51679611206055,-0.1273909956216812,LK67EZP,LK67EZP,2024-07-19 09:39:59.999267,51.51856231689453,-0.11955499649047852
8635412130975276037,51.514678955078125,-0.14597399532794952,LK70AZJ,,2024-07-19 09:39:59.999267,51.51762390136719,-0.18157200515270233
14401402833396617245,51.51456069946289,-0.14776499569416046,LK70AZP,LK70AZP,2024-07-19 09:39:59.999267,51.514442443847656,-0.14888399839401245
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 09:39:59.999267,51.51597213745117,-0.14351099729537964
16162592321014890179,51.504547119140625,-0.14731700718402863,LTZ1201,LTZ1201,2024-07-19 09:39:59.999267,51.516090393066406,-0.13052600622177124
5218686550412768150,51.515384674072266,-0.14463099837303162,LTZ1351,LTZ1351,2024-07-19 09:39:59.999267,51.519859313964844,-0.13366000354290009
8381640913312340838,51.503841400146484,-0.12627199292182922,LTZ1461,,2024-07-19 09:39:59.999267,51.48888397216797,-0.1352269947528839
17929393041232466558,51.51526641845703,-0.14463099837303162,LTZ1203,,2024-07-19 09:39:59.999267,51.51750564575195,-0.1417199969291687
7444200919523289542,51.50337219238281,-0.1508989930152893,LTZ1732,,2024-07-19 09:39:59.999267,51.47698974609375,-0.1484369933605194
12597999438700279243,51.514678955078125,-0.14619800448417664,LTZ1763,,2024-07-19 09:39:59.999267,51.52775192260742,-0.13186900317668915
11532667023137355465,51.514678955078125,-0.1419440060853958,LB69JPY,LB69JPY,2024-07-19 09:39:59.999267,51.507965087890625,-0.13298800587654114
14491639065949900522,51.514678955078125,-0.14597399532794952,LB69JNU,LB69JNU,2024-07-19 09:39:59.999267,51.508670806884766,-0.19903600215911865
14994136893425367832,51.51679611206055,-0.14261600375175476,LTZ1293,LTZ1293,2024-07-19 09:39:59.999267,51.50042724609375,-0.11731600016355515
18068966227803118102,51.51408767700195,-0.15403400361537933,LTZ1550,LTZ1550,2024-07-19 09:39:59.999267,51.51255798339844,-0.15918299555778503
16768901263773456180,51.52068328857422,-0.12492799758911133,YX18KPA,,2024-07-19 09:39:59.999267,51.52068328857422,-0.12492799758911133
10372815474110895087,51.52410125732422,-0.14149600267410278,BF67GNK,LJ66TSO,2024-07-19 09:39:59.999267,51.52645492553711,-0.13321200013160706
11051780563598807557,51.507022857666016,-0.1258240044116974,BU16OZC,,2024-07-19 09:39:59.999267,51.51939010620117,-0.12156999856233597
11441166779848497102,51.509376525878906,-0.13545100390911102,BV66VKB,BV66VKB,2024-07-19 09:39:59.999267,51.494300842285156,-0.17440800368785858
4796231789071630286,51.517269134521484,-0.1300780028104782,SN66WOD,,2024-07-19 09:39:59.999267,51.51043701171875,-0.12156999856233597
14177812963042365595,51.51573944091797,-0.14619800448417664,LF67EWP,LF67EWP,2024-07-19 09:39:59.999267,51.50855255126953,-0.13186900317668915
18131151459533972905,51.50466537475586,-0.1470929980278015,LF67EWX,LF67EWX,2024-07-19 09:39:59.999267,51.516326904296875,-0.1428389996290207
13752622871704673058,51.51573944091797,-0.12873399257659912,LF67EXX,,2024-07-19 09:39:59.999267,51.51232147216797,-0.11888299882411957
