id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
12805429097047659504,51.505882263183594,-0.15143799781799316,7211,,2024-07-19 13:00:00.011890,51.49338150024414,-0.1472110003232956
14877391059564879473,51.503868103027344,-0.14824500679969788,BD16YEL,,2024-07-19 13:00:00.011890,51.50172805786133,-0.153001606464386
16100379587778273440,51.5214729309082,-0.15948599576950073,BV73ZTS,,2024-07-19 13:00:00.011890,51.56257629394531,-0.2044070065021515
11280047848015259709,51.50973129272461,-0.136571004986763,LD72UGF,,2024-07-19 13:00:00.011890,51.51161575317383,-0.1748560070991516
6790165974804814212,51.509849548339844,-0.13679400086402893,LB69JSV,,2024-07-19 13:00:00.011890,51.507965087890625,-0.13298800587654114
7071391667727498421,51.51232147216797,-0.12873399257659912,LJ13FBG,LK66HCX,2024-07-19 13:00:00.011890,51.51008224487305,-0.12828700244426727
218152824589766005,51.51408767700195,-0.15134699642658234,LK70AZN,LK70AZN,2024-07-19 13:00:00.011890,51.51597213745117,-0.17104899883270264
18131589808362845435,51.51396942138672,-0.15403400361537933,LTZ1790,LTZ1790,2024-07-19 13:00:00.011890,51.51491165161133,-0.15425799787044525
4796231789071630286,51.51091003417969,-0.1285109966993332,SN66WOD,SN66WOD,2024-07-19 13:00:00.011890,51.517032623291016,-0.1271670013666153
15790238215377381036,51.519859313964844,-0.15672099590301514,LK15CSY,LK15CSY,2024-07-19 13:00:00.011890,51.54094314575195,-0.19119900465011597
2885571386001599592,51.51396942138672,-0.15246699750423431,LK15CXN,LK15CXN,2024-07-19 13:00:00.011890,51.527870178222656,-0.18067699670791626
12626689355676284389,51.51715087890625,-0.15537700057029724,LK18AKF,,2024-07-19 13:00:00.011890,51.54682922363281,-0.17955699563026428
8882533830987552488,51.50714111328125,-0.1325410008430481,LK61BKY,LK61BKY,2024-07-19 13:00:00.011890,51.516090393066406,-0.1549289971590042
8595722723150632309,51.5155029296875,-0.1470929980278015,LTZ1476,,2024-07-19 13:00:00.011890,51.52763366699219,-0.13186900317668915
17021729176639167784,51.507965087890625,-0.1273909956216812,LK66HCV,,2024-07-19 13:00:00.011890,51.51456069946289,-0.1298539936542511
1309632054893829808,51.51597213745117,-0.14351099729537964,SN61DFL,,2024-07-19 13:00:00.011890,51.51597213745117,-0.14351099729537964
12246767795092757715,51.51267623901367,-0.1406009942293167,YX18KXU,YX18KXU,2024-07-19 13:00:00.011890,51.54117965698242,-0.1390330046415329
14495923576599897284,51.51491165161133,-0.15425799787044525,LTZ1014,LTZ1014,2024-07-19 13:00:00.011890,51.53022384643555,-0.17642299830913544
9667842538234113120,51.5155029296875,-0.1406009942293167,LTZ1534,,2024-07-19 13:00:00.011890,51.516326904296875,-0.1311970055103302
15400774459163622774,51.523983001708984,-0.1457500010728836,LTZ1288,LTZ1288,2024-07-19 13:00:00.011890,51.50973129272461,-0.136571004986763
14994136893425367832,51.51691436767578,-0.1428389996290207,LTZ1293,LTZ1293,2024-07-19 13:00:00.011890,51.50160217285156,-0.12627199292182922
7741226036466939312,51.52457046508789,-0.1379140019416809,LTZ1462,LTZ1462,2024-07-19 13:00:00.011890,51.5526008605957,-0.1576160043478012
5151336630850923110,51.51408767700195,-0.15112300217151642,LB69JPU,LB69JPX,2024-07-19 13:00:00.011890,51.50808334350586,-0.13276399672031403
18375920327003601559,51.509376525878906,-0.1325410008430481,LD72UGO,,2024-07-19 13:00:00.011890,51.50808334350586,-0.12649600207805634
12308158739886959307,51.517032623291016,-0.1258240044116974,LTZ1518,LTZ1518,2024-07-19 13:00:00.011890,51.54153060913086,-0.09403199702501297
16720176440636861940,51.50490188598633,-0.14664599299430847,LTZ1529,LTZ1529,2024-07-19 13:00:00.011890,51.518211364746094,-0.12268900126218796
12323564693406011815,51.523277282714844,-0.13701799511909485,LTZ1756,LTZ1756,2024-07-19 13:00:00.011890,51.51396942138672,-0.15336200594902039
16768901263773456180,51.52068328857422,-0.12492799758911133,YX18KPA,,2024-07-19 13:00:00.011890,51.52068328857422,-0.12492799758911133
13405177208246744623,51.52068328857422,-0.1233609989285469,BU16OZA,BU16OZA,2024-07-19 13:00:00.011890,51.50654983520508,-0.1273909956216812
11441166779848497102,51.519508361816406,-0.12358500063419342,BV66VKB,BV66VKB,2024-07-19 13:00:00.011890,51.50278091430664,-0.15291400253772736
13747088298115989473,51.51679611206055,-0.15515300631523132,LA68DXJ,LA68DXJ,2024-07-19 13:00:00.011890,51.514442443847656,-0.15649700164794922
14177812963042365595,51.508201599121094,-0.13948099315166473,LF67EWP,LF67EWP,2024-07-19 13:00:00.011890,51.491241455078125,-0.160302996635437
18131151459533972905,51.51620864868164,-0.14239199459552765,LF67EWX,LF67EWX,2024-07-19 13:00:00.011890,51.512203216552734,-0.14015300571918488
1749561018049170342,51.522216796875,-0.1273909956216812,LJ62KFF,,2024-07-19 13:00:00.011890,51.51173400878906,-0.13276399672031403
10504754365873852762,51.507965087890625,-0.13298800587654114,LG71DWN,,2024-07-19 13:00:00.011890,51.513851165771484,-0.1535860002040863
7300728419062838833,51.52386474609375,-0.14395900070667267,BF67GKK,BF67GKK,2024-07-19 13:00:00.011890,51.519622802734375,-0.18851299583911896
6952578585125425450,51.507259368896484,-0.12806299328804016,BL15HBU,,2024-07-19 13:00:00.011890,51.52068328857422,-0.1233609989285469
7543860197885201149,51.50349044799805,-0.15134699642658234,BV66VHY,BV66VHY,2024-07-19 13:00:00.011890,51.52362823486328,-0.15694400668144226
12668050781686673740,51.51491165161133,-0.1444070041179657,LK61BLX,LK61BLX,2024-07-19 13:00:00.011890,51.509376525878906,-0.11754000186920166
10925429472892635813,51.517269134521484,-0.14328700304031372,BV66VLG,,2024-07-19 13:00:00.011890,51.508907318115234,-0.13410800695419312
16231368045187403738,51.51255798339844,-0.13052600622177124,BV66VLN,BV66VLN,2024-07-19 13:00:00.011890,51.522098541259766,-0.1273909956216812
13866432278270605056,51.506431579589844,-0.14351099729537964,BV66ZSD,BV66ZSD,2024-07-19 13:00:00.011890,51.522098541259766,-0.12761500477790833
9407267959022966818,51.51597213745117,-0.13052600622177124,BV66ZRY,BV66ZRY,2024-07-19 13:00:00.011890,51.50714111328125,-0.14216800034046173
6842365591537675798,51.514442443847656,-0.1417199969291687,LTZ1365,,2024-07-19 13:00:00.011890,51.517032623291016,-0.12559999525547028
18395697209939385384,51.51420593261719,-0.1497800052165985,LB69JNZ,LB69JNZ,2024-07-19 13:00:00.011890,51.5091438293457,-0.19522899389266968
4191432765350069193,51.508907318115234,-0.13231700658798218,LD72UFX,,2024-07-19 13:00:00.011890,51.5091438293457,-0.13455599546432495
