id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
9217713000230505654,51.5152587890625,-0.15662799775600433,7200,,2024-07-24 11:20:00.000114,51.54783630371094,-0.1805810034275055
2706827729200911353,51.513427734375,-0.15678100287914276,BV72XFS,,2024-07-24 11:20:00.000114,51.49850082397461,-0.1473969966173172
8293869074472977952,51.50379943847656,-0.15108700096607208,BV22VSP,,2024-07-24 11:20:00.000114,51.5529670715332,-0.18977700173854828
1699868399644009216,51.50462341308594,-0.15106280148029327,SCOX-50452,,2024-07-24 11:20:00.000114,51.49307632446289,-0.14734390377998352
8954242466813802939,51.515621185302734,-0.1468690037727356,LF67EWV,LF67EWV,2024-07-24 11:20:00.000114,51.51361846923828,-0.14104799926280975
12239423374593165725,51.504432678222656,-0.1470929980278015,BT66MSU,BT66MSU,2024-07-24 11:20:00.000114,51.522098541259766,-0.12783899903297424
13757605303722251543,51.52068328857422,-0.12492799758911133,YX18KPF,,2024-07-24 11:20:00.000114,51.52068328857422,-0.12492799758911133
11194316898709322213,51.50808334350586,-0.13970500230789185,LTZ1110,LTZ1110,2024-07-24 11:20:00.000114,51.5017204284668,-0.17351199686527252
8132839312917066192,51.52386474609375,-0.13746599853038788,LTZ1795,LTZ1795,2024-07-24 11:20:00.000114,51.534698486328125,-0.12246599793434143
1579264612031576113,51.51479721069336,-0.14507800340652466,LTZ1799,LTZ1799,2024-07-24 11:20:00.000114,51.50019073486328,-0.14933200180530548
18153926811656431803,51.50714111328125,-0.1260479986667633,LTZ2149,,2024-07-24 11:20:00.000114,51.51102828979492,-0.1063460037112236
1056988129636353493,51.507728576660156,-0.1309729963541031,LK15CRZ,,2024-07-24 11:20:00.000114,51.50183868408203,-0.10970400273799896
10559784266051771991,51.51361846923828,-0.15672099590301514,BV66VLE,BV66VLE,2024-07-24 11:20:00.000114,51.52091979980469,-0.15694400668144226
5151336630850923110,51.507965087890625,-0.13298800587654114,LB69JPU,,2024-07-24 11:20:00.000114,51.51350021362305,-0.1573919951915741
8801591840968756974,51.51491165161133,-0.14485399425029755,LK70AZR,,2024-07-24 11:20:00.000114,51.515621185302734,-0.18940800428390503
8970877217797401687,51.51502990722656,-0.14351099729537964,LK14FBZ,LK15CUA,2024-07-24 11:20:00.000114,51.53269958496094,-0.17799000442028046
13284252913032405449,51.513851165771484,-0.1535860002040863,LB69JRZ,LB69JRZ,2024-07-24 11:20:00.000114,51.508670806884766,-0.19903600215911865
11753380636695135129,51.51008224487305,-0.1379140019416809,LB69JSX,LB69JSX,2024-07-24 11:20:00.000114,51.51361846923828,-0.15649700164794922
9766874788019201086,51.51432418823242,-0.15403400361537933,LC67AJY,LC67AJY,2024-07-24 11:20:00.000114,51.49818801879883,-0.1468690037727356
11280047848015259709,51.51338195800781,-0.14104799926280975,LD72UGF,LB69JNJ,2024-07-24 11:20:00.000114,51.5091438293457,-0.13433200120925903
1919287923954435402,51.504432678222656,-0.14754100143909454,YJ70EVR,YJ70EVR,2024-07-24 11:20:00.000114,51.51043701171875,-0.12156999856233597
1488780599599238427,51.51573944091797,-0.12873399257659912,LF67EXU,LF67EXU,2024-07-24 11:20:00.000114,51.51762390136719,-0.12425699830055237
3686524415704240316,51.512203216552734,-0.12873399257659912,LJ13FBA,LJ62BZR,2024-07-24 11:20:00.000114,51.50714111328125,-0.1260479986667633
1270983723686146911,51.50949478149414,-0.13298800587654114,LTZ1287,LTZ1294,2024-07-24 11:20:00.000114,51.49465560913086,-0.09739000350236893
8153972129975594328,51.50714111328125,-0.1325410008430481,LTZ1289,LTZ1289,2024-07-24 11:20:00.000114,51.521507263183594,-0.16052700579166412
2929904230104600923,51.51573944091797,-0.14664599299430847,YY66OZF,YY66OZF,2024-07-24 11:20:00.000114,51.517032623291016,-0.1428389996290207
16675343098357360342,51.508907318115234,-0.12492799758911133,LTZ1446,LTZ1446,2024-07-24 11:20:00.000114,51.5155029296875,-0.12783899903297424
11677640606398695472,51.50902557373047,-0.13433200120925903,LTZ1613,LTZ1613,2024-07-24 11:20:00.000114,51.515384674072266,-0.1430629938840866
13927185392289756695,51.51974105834961,-0.14507800340652466,LTZ1865,LTZ1865,2024-07-24 11:20:00.000114,51.52162551879883,-0.16187000274658203
3889155611439407239,51.51997756958008,-0.12403299659490585,LJ61NVC,LJ61NVC,2024-07-24 11:20:00.000114,51.50784683227539,-0.1403769999742508
11441166779848497102,51.52198028564453,-0.12783899903297424,BV66VKB,BV66VKB,2024-07-24 11:20:00.000114,51.522216796875,-0.1273909956216812
12979019727884385159,51.52103805541992,-0.15694400668144226,LV23DHZ,,2024-07-24 11:20:00.000114,51.516090393066406,-0.1549289971590042
6124388743788789937,51.516090393066406,-0.13477900624275208,LTZ1370,LTZ1370,2024-07-24 11:20:00.000114,51.51491165161133,-0.14731700718402863
429607383555440822,51.51691436767578,-0.12649600207805634,LTZ1196,LTZ1464,2024-07-24 11:20:00.000114,51.50301742553711,-0.15000399947166443
14177812963042365595,51.515621185302734,-0.14216800034046173,LF67EWP,,2024-07-24 11:20:00.000114,51.5020751953125,-0.15201899409294128
13242509724416460609,51.50808334350586,-0.12627199292182922,LK15CWO,LK15CWO,2024-07-24 11:20:00.000114,51.514442443847656,-0.14866100251674652
16377987471057742769,51.515384674072266,-0.1428389996290207,LTZ1685,,2024-07-24 11:20:00.000114,51.50395965576172,-0.12627199292182922
17227575927220543470,51.523983001708984,-0.14216800034046173,LTZ1632,,2024-07-24 11:20:00.000114,51.543060302734375,-0.15022799372673035
9891430746578428314,51.524452209472656,-0.1379140019416809,LTZ1637,LTZ1637,2024-07-24 11:20:00.000114,51.5526008605957,-0.1576160043478012
9192483012934392620,51.51573944091797,-0.15470600128173828,LTZ1643,LTZ1643,2024-07-24 11:20:00.000114,51.51232147216797,-0.160302996635437
12221195242895898202,51.51008224487305,-0.1376899927854538,LK61BKN,,2024-07-24 11:20:00.000114,51.5017204284668,-0.10970400273799896
