id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
421354378097713049,51.509613037109375,-0.15568800270557404,7214,,2024-07-22 15:00:00.000411,51.49418258666992,-0.1463630050420761
16454025388811034829,51.51856231689453,-0.15817099809646606,BV17GVJ,,2024-07-22 15:00:00.000411,51.49308395385742,-0.1491979956626892
13585685026618746728,51.520660400390625,-0.15921500325202942,BV69KRE,,2024-07-22 15:00:00.000411,51.548500061035156,-0.18117299675941467
8138241804409385859,51.50808334350586,-0.12627199292182922,LK64EDP,,2024-07-22 15:00:00.000411,51.51408767700195,-0.15201899409294128
4354269670114468755,51.52091979980469,-0.15694400668144226,LK64EHE,LK64EHE,2024-07-22 15:00:00.000411,51.54176712036133,-0.19254299998283386
8381640913312340838,51.51762390136719,-0.13142099976539612,LTZ1461,LTZ1461,2024-07-22 15:00:00.000411,51.500308990478516,-0.12627199292182922
15787081503043225271,51.51432418823242,-0.15403400361537933,LK15CTE,LK15CTE,2024-07-22 15:00:00.000411,51.50749206542969,-0.1285109966993332
6071541690308493448,51.514442443847656,-0.1562730073928833,LA68DXH,LA68DXH,2024-07-22 15:00:00.000411,51.523746490478516,-0.14664599299430847
16180886098394640074,51.52516174316406,-0.13679400086402893,BT13YWO,BT13YWO,2024-07-22 15:00:00.000411,51.519622802734375,-0.18448300659656525
14620759542501355958,51.50925827026367,-0.12403299659490585,BU16OYW,BU16OYW,2024-07-22 15:00:00.000411,51.50690460205078,-0.12470400333404541
13826249469377717235,51.507965087890625,-0.12694300711154938,BV66VKJ,BV66VKJ,2024-07-22 15:00:00.000411,51.519859313964844,-0.12224200367927551
13284252913032405449,51.51491165161133,-0.14463099837303162,LB69JRZ,LB69JRZ,2024-07-22 15:00:00.000411,51.507965087890625,-0.13298800587654114
9404877169453713019,51.509613037109375,-0.12783899903297424,LJ13FCV,LJ13FCV,2024-07-22 15:00:00.000411,51.5118522644043,-0.1285109966993332
10600434964474590905,51.50761032104492,-0.1271670013666153,LJ17WVH,,2024-07-22 15:00:00.000411,51.52680969238281,-0.1388089954853058
7749526378814024619,51.5084342956543,-0.13366000354290009,LTZ1169,,2024-07-22 15:00:00.000411,51.50278091430664,-0.1260479986667633
3889155611439407239,51.522098541259766,-0.12761500477790833,LJ61NVC,,2024-07-22 15:00:00.000411,51.51114273071289,-0.13343599438667297
6708662425508172824,51.5158576965332,-0.12671899795532227,LJ62KGY,LJ62KGY,2024-07-22 15:00:00.000411,51.50278091430664,-0.15313799679279327
10113223855967880338,51.52127456665039,-0.12470400333404541,YX18KPE,,2024-07-22 15:00:00.000411,51.52127456665039,-0.12470400333404541
1056988129636353493,51.51408767700195,-0.1417199969291687,LK15CRZ,LK15CRZ,2024-07-22 15:00:00.000411,51.52457046508789,-0.16612400114536285
17876378106513864381,51.51420593261719,-0.15403400361537933,LK18AGU,LK18AGU,2024-07-22 15:00:00.000411,51.534934997558594,-0.1748560070991516
10668306931328511363,51.52527618408203,-0.13701799511909485,LTZ1766,LTZ1766,2024-07-22 15:00:00.000411,51.515384674072266,-0.14127199351787567
6562507645231191606,51.51396942138672,-0.12962999939918518,LK66HDF,LK66HDH,2024-07-22 15:00:00.000411,51.506080627441406,-0.12649600207805634
5099535557302862838,51.52068328857422,-0.15895900130271912,LK18ANP,LK18ANP,2024-07-22 15:00:00.000411,51.531166076660156,-0.1166440024971962
11753380636695135129,51.51102828979492,-0.1390330046415329,LB69JSX,LB69JSX,2024-07-22 15:00:00.000411,51.51197052001953,-0.17172099649906158
7191140755880521774,51.508670806884766,-0.13209299743175507,LTZ1283,LTZ1283,2024-07-22 15:00:00.000411,51.50183868408203,-0.12627199292182922
8708682862487320372,51.51668167114258,-0.12806299328804016,LK67CXZ,LK67CXZ,2024-07-22 15:00:00.000411,51.513736724853516,-0.15560099482536316
2333060039982373581,51.507022857666016,-0.12761500477790833,LTZ1020,LTZ1020,2024-07-22 15:00:00.000411,51.501014709472656,-0.12470400333404541
1006358858842942204,51.52268600463867,-0.1535860002040863,LTZ1275,LTZ1290,2024-07-22 15:00:00.000411,51.52174377441406,-0.16209399700164795
16657634801726560274,51.51255798339844,-0.1403769999742508,LTZ1281,LTZ1281,2024-07-22 15:00:00.000411,51.522098541259766,-0.16209399700164795
7104267720080395854,51.50749206542969,-0.12761500477790833,LTZ1282,LTZ1850,2024-07-22 15:00:00.000411,51.501251220703125,-0.12627199292182922
16027515893419041509,51.50902557373047,-0.13433200120925903,LTZ1023,LTZ1023,2024-07-22 15:00:00.000411,51.509376525878906,-0.13276399672031403
9762842489658708111,51.50749206542969,-0.12895800173282623,LTZ1028,LTZ1028,2024-07-22 15:00:00.000411,51.50183868408203,-0.12627199292182922
5566720071170612096,51.52339172363281,-0.1482129991054535,LTZ1035,LTZ1631,2024-07-22 15:00:00.000411,51.514442443847656,-0.19590100646018982
9083731124204656480,51.52527618408203,-0.13724200427532196,LTZ1522,LTZ1839,2024-07-22 15:00:00.000411,51.515384674072266,-0.14104799926280975
10152103380588085810,51.51338195800781,-0.14104799926280975,LTZ1291,LTZ1291,2024-07-22 15:00:00.000411,51.5020751953125,-0.1260479986667633
14994136893425367832,51.51715087890625,-0.1428389996290207,LTZ1293,LTZ1293,2024-07-22 15:00:00.000411,51.5218620300293,-0.16209399700164795
8093011167835826274,51.5155029296875,-0.14463099837303162,LTZ1369,LTZ1369,2024-07-22 15:00:00.000411,51.51573944091797,-0.13724200427532196
10472965891876098187,51.513145446777344,-0.12918199598789215,LTZ1449,LTZ1449,2024-07-22 15:00:00.000411,51.49924850463867,-0.10656899958848953
9850343208069552276,51.50949478149414,-0.13545100390911102,LTZ1500,LTZ1500,2024-07-22 15:00:00.000411,51.496070861816406,-0.1441829949617386
5518140846794649874,51.5158576965332,-0.14328700304031372,LTZ1520,,2024-07-22 15:00:00.000411,51.521392822265625,-0.1352269947528839
6391995138502899307,51.519622802734375,-0.15649700164794922,LTZ1545,LTZ1545,2024-07-22 15:00:00.000411,51.51232147216797,-0.160302996635437
16571088717396996785,51.50749206542969,-0.12783899903297424,YX13BKF,YX13BKF,2024-07-22 15:00:00.000411,51.492652893066406,-0.12873399257659912
14560870777541789331,51.51043701171875,-0.13433200120925903,LTZ1835,LTZ1817,2024-07-22 15:00:00.000411,51.52080154418945,-0.11619699746370316
9867082272714906419,51.51396942138672,-0.15313799679279327,LTZ1794,LTZ1794,2024-07-22 15:00:00.000411,51.496070861816406,-0.1441829949617386
8132839312917066192,51.515384674072266,-0.14082400500774384,LTZ1795,LTZ1795,2024-07-22 15:00:00.000411,51.50183868408203,-0.15134699642658234
550726003480533788,51.52256774902344,-0.1363469958305359,LJ13FBO,LJ13FBO,2024-07-22 15:00:00.000411,51.54435729980469,-0.1352269947528839
15499572806319059250,51.50996780395508,-0.1376899927854538,LTZ1897,LTZ1897,2024-07-22 15:00:00.000411,51.5020751953125,-0.1260479986667633
10372815474110895087,51.522216796875,-0.15694400668144226,BF67GNK,BF67GNK,2024-07-22 15:00:00.000411,51.521507263183594,-0.160302996635437
7272809678473950168,51.512203216552734,-0.14015300571918488,YX18KXN,,2024-07-22 15:00:00.000411,51.49689483642578,-0.12940600514411926
11441166779848497102,51.51573944091797,-0.14597399532794952,BV66VKB,,2024-07-22 15:00:00.000411,51.508907318115234,-0.1441829949617386
14177812963042365595,51.51102828979492,-0.14328700304031372,LF67EWP,,2024-07-22 15:00:00.000411,51.49818801879883,-0.15918299555778503
5077473560870854621,51.52080154418945,-0.1258240044116974,YX18KPJ,YX18KPJ,2024-07-22 15:00:00.000411,51.52080154418945,-0.1258240044116974
3869697080374318717,51.503841400146484,-0.15112300217151642,SN12ASX,SN12ASX,2024-07-22 15:00:00.000411,51.49041748046875,-0.17373600602149963
12323564693406011815,51.523983001708984,-0.13746599853038788,LTZ1756,LTZ1756,2024-07-22 15:00:00.000411,51.51526641845703,-0.1419440060853958
6659201434165591945,51.508201599121094,-0.1260479986667633,SN16OJA,YX68UKN,2024-07-22 15:00:00.000411,51.498069763183594,-0.13321200013160706
5275894556385061392,51.522216796875,-0.13612300157546997,LTZ1212,LTZ1836,2024-07-22 15:00:00.000411,51.515384674072266,-0.14463099837303162
16799104513158506466,51.507965087890625,-0.12649600207805634,LTZ1448,LTZ1448,2024-07-22 15:00:00.000411,51.5155029296875,-0.12806299328804016
8595722723150632309,51.515384674072266,-0.14104799926280975,LTZ1476,LTZ1476,2024-07-22 15:00:00.000411,51.51573944091797,-0.13746599853038788
17171664672274885780,51.52198028564453,-0.12492799758911133,SN66WOM,YY66OYS,2024-07-22 15:00:00.000411,51.533756256103516,-0.1379140019416809
750130062671223677,51.5087890625,-0.13410800695419312,YJ70EVL,YJ70EVN,2024-07-22 15:00:00.000411,51.514442443847656,-0.16209399700164795
7195520019575831179,51.52080154418945,-0.1233609989285469,BL15HBJ,BL15HBJ,2024-07-22 15:00:00.000411,51.50596237182617,-0.12694300711154938
13113682458171372322,51.5124397277832,-0.13074900209903717,BV66VLH,BV66VLH,2024-07-22 15:00:00.000411,51.501014709472656,-0.161421999335289
13866432278270605056,51.50831985473633,-0.13925699889659882,BV66ZSD,BV66ZSD,2024-07-22 15:00:00.000411,51.522098541259766,-0.12761500477790833
7513688236146247907,51.50902557373047,-0.13231700658798218,LB69JOU,LB69JOU,2024-07-22 15:00:00.000411,51.51396942138672,-0.15291400253772736
8103767379725549565,51.507965087890625,-0.13298800587654114,LB69JPF,,2024-07-22 15:00:00.000411,51.51267623901367,-0.1403769999742508
9999937541318569554,51.5087890625,-0.13410800695419312,LTZ1189,LTZ1189,2024-07-22 15:00:00.000411,51.517032623291016,-0.14507800340652466
5936759858033505676,51.508201599121094,-0.1325410008430481,LB69JNV,LD72UGF,2024-07-22 15:00:00.000411,51.50925827026367,-0.13455599546432495
12251637070354225181,51.52233123779297,-0.12537600100040436,BU16OZB,BU16OZB,2024-07-22 15:00:00.000411,51.529518127441406,-0.12537600100040436
7753949573500892681,51.51420593261719,-0.1417199969291687,BV66VHT,YY66OZF,2024-07-22 15:00:00.000411,51.51573944091797,-0.14731700718402863
16970233267079161644,51.50466537475586,-0.1468690037727356,BV66VJN,BV66VJN,2024-07-22 15:00:00.000411,51.492652893066406,-0.15694400668144226
1434150101341550767,51.503841400146484,-0.1482129991054535,BV66VJU,YY66OZE,2024-07-22 15:00:00.000411,51.51856231689453,-0.12537600100040436
15384409380048169096,51.513736724853516,-0.15582500398159027,BV66VJY,,2024-07-22 15:00:00.000411,51.49818801879883,-0.16612400114536285
6982552118246247018,51.5155029296875,-0.12783899903297424,BV66VKA,,2024-07-22 15:00:00.000411,51.50949478149414,-0.12761500477790833
2995612868041151823,51.50949478149414,-0.13545100390911102,YJ21EXK,YJ21EXK,2024-07-22 15:00:00.000411,51.509849548339844,-0.12313699722290039
7710924556308025952,51.513851165771484,-0.14149600267410278,LB69JOH,LB69JOH,2024-07-22 15:00:00.000411,51.509849548339844,-0.19142299890518188
