id,lat,lon,vehicle_id,vehicle_label,timestamp,20min_lat,20min_lon
14098100348688480159,51.50749206542969,-0.12873399257659912,LJ17WSO,YJ21EXL,2024-07-22 21:40:00.009287,51.51255798339844,-0.11507699638605118
16764040194544483748,51.521507263183594,-0.1352269947528839,LTZ1355,LTZ1355,2024-07-22 21:40:00.009287,51.536231994628906,-0.10209199786186218
16051258787973099902,51.52033233642578,-0.12627199292182922,YY66OZR,,2024-07-22 21:40:00.009287,51.52033233642578,-0.12627199292182922
4414116102154871044,51.5155029296875,-0.1403769999742508,LTZ1381,,2024-07-22 21:40:00.009287,51.5155029296875,-0.1403769999742508
9327239722502016031,51.516326904296875,-0.13209299743175507,LTZ1268,,2024-07-22 21:40:00.009287,51.516326904296875,-0.13209299743175507
9363973342370486955,51.51338195800781,-0.15806399285793304,LV23DHP,,2024-07-22 21:40:00.009287,51.51338195800781,-0.15806399285793304
12338144965012056657,51.509849548339844,-0.136571004986763,LTZ1463,LTZ1463,2024-07-22 21:40:00.009287,51.489356994628906,-0.11127100139856339
12248698189115459940,51.514442443847656,-0.1419440060853958,LTZ1619,LTZ1619,2024-07-22 21:40:00.009287,51.5155029296875,-0.1428389996290207
14994136893425367832,51.50749206542969,-0.12940600514411926,LTZ1293,LTZ1293,2024-07-22 21:40:00.009287,51.49489212036133,-0.09828600287437439
7728826886036139896,51.50749206542969,-0.12940600514411926,LTZ1896,LTZ1896,2024-07-22 21:40:00.009287,51.49041748046875,-0.09716600179672241
12239423374593165725,51.515621185302734,-0.14664599299430847,BT66MSU,,2024-07-22 21:40:00.009287,51.50231170654297,-0.15067599713802338
12037303712224912149,51.51396942138672,-0.15313799679279327,LK64EHL,LK64EHL,2024-07-22 21:40:00.009287,51.52833938598633,-0.1811240017414093
6732374329435796372,51.50360870361328,-0.14910799264907837,BV66VHU,BV66VHU,2024-07-22 21:40:00.009287,51.51573944091797,-0.14597399532794952
9544859067768942903,51.51361846923828,-0.15649700164794922,BV66VJO,BV66VJO,2024-07-22 21:40:00.009287,51.52162551879883,-0.15716800093650818
13826249469377717235,51.507259368896484,-0.12671899795532227,BV66VKJ,BV66VKJ,2024-07-22 21:40:00.009287,51.507259368896484,-0.12806299328804016
11532667023137355465,51.514442443847656,-0.14888399839401245,LB69JPY,LB69JPY,2024-07-22 21:40:00.009287,51.50761032104492,-0.20373700559139252
11753380636695135129,51.508201599121094,-0.13343599438667297,LB69JSX,LB69JPX,2024-07-22 21:40:00.009287,51.51020050048828,-0.1864980012178421
15787081503043225271,51.507965087890625,-0.12671899795532227,LK15CTE,LK15CTE,2024-07-22 21:40:00.009287,51.52091979980469,-0.15694400668144226
9961595885918907304,51.51408767700195,-0.15134699642658234,LK15CUC,LK15CUC,2024-07-22 21:40:00.009287,51.50349044799805,-0.1114950031042099
9840335575999362285,51.513736724853516,-0.1549289971590042,LK17DDO,LK17DDO,2024-07-22 21:40:00.009287,51.518798828125,-0.11977899819612503
5099535557302862838,51.51338195800781,-0.15806399285793304,LK18ANP,LK18AMU,2024-07-22 21:40:00.009287,51.51338195800781,-0.15806399285793304
18153926811656431803,51.507965087890625,-0.12694300711154938,LTZ2149,,2024-07-22 21:40:00.009287,51.50973129272461,-0.08104600012302399
7051584341798338466,51.51408767700195,-0.15179499983787537,LK70AZT,,2024-07-22 21:40:00.009287,51.513736724853516,-0.15560099482536316
10712560839886073192,51.50831985473633,-0.1260479986667633,LTZ1107,LTZ1107,2024-07-22 21:40:00.009287,51.5084342956543,-0.1390330046415329
2301827197374995897,51.522098541259766,-0.15694400668144226,LTZ1159,LTZ1159,2024-07-22 21:40:00.009287,51.508907318115234,-0.19679699838161469
1270983723686146911,51.51832962036133,-0.1441829949617386,LTZ1287,,2024-07-22 21:40:00.009287,51.52174377441406,-0.16209399700164795
8940224521927740713,51.522216796875,-0.15694400668144226,LTZ1883,,2024-07-22 21:40:00.009287,51.52198028564453,-0.1576160043478012
13405177208246744623,51.507022857666016,-0.1258240044116974,BU16OZA,,2024-07-22 21:40:00.009287,51.52162551879883,-0.12448100000619888
3932506262509745891,51.52315902709961,-0.1495559960603714,BF67GLZ,BF67GMG,2024-07-22 21:40:00.009287,51.53010559082031,-0.2272460013628006
13363739155677109911,51.52127456665039,-0.12403299659490585,BV66VKD,BV66VKD,2024-07-22 21:40:00.009287,51.54942321777344,-0.16298900544643402
4173133953563271076,51.5155029296875,-0.14463099837303162,LTZ1540,,2024-07-22 21:40:00.009287,51.5158576965332,-0.13701799511909485
7212514011830740269,51.50749206542969,-0.12806299328804016,LTZ1746,LTZ1746,2024-07-22 21:40:00.009287,51.513145446777344,-0.1166440024971962
6700228900956013514,51.516563415527344,-0.13052600622177124,LTZ1759,LTZ1759,2024-07-22 21:40:00.009287,51.49818801879883,-0.14642199873924255
16955091033578820504,51.51396942138672,-0.15403400361537933,LC67AHU,,2024-07-22 21:40:00.009287,51.48570251464844,-0.12403299659490585
11942975045838355686,51.51432418823242,-0.1419440060853958,LTZ1891,,2024-07-22 21:40:00.009287,51.49830627441406,-0.11082299798727036
1749561018049170342,51.522098541259766,-0.12761500477790833,LJ62KFF,,2024-07-22 21:40:00.009287,51.51785659790039,-0.1271670013666153
12323564693406011815,51.52339172363281,-0.13701799511909485,LTZ1756,LTZ1759,2024-07-22 21:40:00.009287,51.544593811035156,-0.12627199292182922
16799104513158506466,51.51738739013672,-0.12962999939918518,LTZ1448,,2024-07-22 21:40:00.009287,51.50325393676758,-0.11127100139856339
6659201434165591945,51.50560760498047,-0.12671899795532227,SN16OJA,,2024-07-22 21:40:00.009287,51.4951286315918,-0.1419440060853958
5360773160976330640,51.5124397277832,-0.1576160043478012,BV66VHJ,BV66VHJ,2024-07-22 21:40:00.009287,51.494773864746094,-0.18448300659656525
7543860197885201149,51.522216796875,-0.1271670013666153,BV66VHY,,2024-07-22 21:40:00.009287,51.50761032104492,-0.14104799926280975
14993785183513247901,51.513851165771484,-0.12962999939918518,BV66VHW,BV66VHW,2024-07-22 21:40:00.009287,51.50007247924805,-0.1627659946680069
13866432278270605056,51.522098541259766,-0.1273909956216812,BV66ZSD,,2024-07-22 21:40:00.009287,51.50925827026367,-0.13589900732040405
16231368045187403738,51.50761032104492,-0.1428389996290207,BV66VLN,BV66VLN,2024-07-22 21:40:00.009287,51.48817825317383,-0.1667959988117218
16692058242289071541,51.521156311035156,-0.12380900233983994,BV66VJC,,2024-07-22 21:40:00.009287,51.521156311035156,-0.12380900233983994
18395697209939385384,51.50902557373047,-0.13433200120925903,LB69JNZ,,2024-07-22 21:40:00.009287,51.51161575317383,-0.1757510006427765
