id,lat,lon,vehicle_id,vehicle_label,timestamp
9005358815540934612,51.508792877197266,-0.19862580299377441,SCOX-50441,,2024-07-25 19:39:42
3804622032194622939,51.49177551269531,-0.1491760015487671,BV73ZWD,,2024-07-25 19:39:18
5604034568245753936,51.498661041259766,-0.10007700324058533,YY67GZJ,,2024-07-25 19:29:24
2147852001988567278,51.48653030395508,-0.17821399867534637,SK14CTZ,SK14CTZ,2024-07-25 19:39:13
2900159916209161059,51.531402587890625,-0.06447800248861313,SN16OJD,,2024-07-25 19:39:04
11992124619461652684,51.54636001586914,-0.19097599387168884,LK61BLJ,LK61BLJ,2024-07-25 19:38:46
5375676571060751692,51.49162673950195,-0.14912199974060059,BF21DCV,,2024-07-24 23:53:25
4329664682673883184,51.6163215637207,-0.25814199447631836,LK12AWJ,LK12AWJ,2024-07-25 19:38:58
17566710847448496363,51.61243438720703,-0.11261399835348129,SM19KKE,SM19KKE,2024-07-25 19:38:38
6007848962666642194,51.49076843261719,-0.22746899724006653,LJ16EXS,LJ16EXS,2024-07-25 19:35:14
12544962808010047695,51.46815490722656,-0.20911100506782532,LJ16EVW,,2024-07-25 19:34:43
15066540167289769949,51.5556640625,-0.2140360027551651,LK15CTF,LK15CTF,2024-07-25 19:39:01
5431223283630726355,51.49347686767578,-0.24090300500392914,LTZ1788,LTZ1788,2024-07-25 19:38:58
13905030667550937928,51.521400451660156,-0.1594650000333786,7202,,2024-07-25 19:39:18
8985899579740559652,51.4354133605957,-0.10410699993371964,SN12AUH,SL14DDN,2024-07-25 19:38:30
16100379587778273440,51.513614654541016,-0.15683799982070923,BV73ZTS,,2024-07-25 19:39:43
87599983696100077,51.49317169189453,-0.1484609991312027,BV17GVF,,2024-07-25 13:48:30
4613755131801382999,51.491912841796875,-0.1492909938097,BV24ZFR,,2024-07-25 19:38:46
7069552350008341151,51.41291809082031,-0.19209499657154083,LG23FJY,,2024-07-25 16:47:07
17698412741949016042,51.54694747924805,-0.04791099950671196,SK20AYW,SK20AYW,2024-07-25 19:39:05
17081606677502839429,51.570152282714844,-0.2337380051612854,SM19KKN,SM19KKN,2024-07-25 19:38:52
16768901263773456180,51.47380828857422,-0.09627100080251694,YX18KPA,,2024-07-25 19:37:34
16265166823280662132,51.60689926147461,-0.040522001683712006,LTZ1577,,2024-07-24 22:37:36
9217713000230505654,51.52370071411133,-0.15818500518798828,7200,,2024-07-25 19:39:48
9060908901240330245,51.491905212402344,-0.14899000525474548,NX24LON,,2024-07-25 19:38:54
6401384220396422636,51.479225158691406,-0.16881099343299866,LTZ1490,,2024-07-25 19:35:31
18271507232261757886,51.47157287597656,-0.09380800276994705,YY16YKH,SK14CTZ,2024-07-25 19:38:34
5300458421105896858,51.54641342163086,-0.02267800085246563,SEe38,,2024-07-25 15:56:31
10517881895885984671,51.509376525878906,-0.24090300500392914,YX68UWD,YX68UWM,2024-07-25 19:38:54
5006155145559788908,51.51715087890625,-0.10164400190114975,LJ18FHM,,2024-07-25 00:16:52
11732548803911555509,51.559669494628906,-0.25030601024627686,SM19KKG,SM19KKG,2024-07-25 19:35:28
2995612868041151823,51.50761032104492,-0.13142099976539612,YJ21EXK,YJ21EXK,2024-07-25 19:38:56
7456042217864402928,51.53681945800781,-0.24358899891376495,YX09AEB,YX09AEB,2024-07-25 19:38:31
14901048980773202866,51.51715087890625,-0.2272460013628006,LK70AZG,LK70AZG,2024-07-25 19:38:59
15395917788148939013,51.58346176147461,-0.02014799974858761,LTZ1243,LTZ1387,2024-07-25 19:26:57
12932172748778803974,51.49253463745117,-0.22254399955272675,YX17NHG,,2024-07-25 19:24:19
579921419961505846,51.49595260620117,-0.20799100399017334,LK62DUA,LK62DUA,2024-07-25 19:38:29
8720151469476879815,51.49340057373047,-0.14716599881649017,BV23ZXA,,2024-07-25 08:39:58
1691875329247023780,51.61149215698242,-0.15649700164794922,YJ69DFD,YJ69DFD,2024-07-25 19:38:59
12222368705183924771,51.59299850463867,-0.20843900740146637,YX58DWO,YX58DWO,2024-07-25 19:38:57
8581792772645526409,51.49374771118164,-0.1469379961490631,7205,,2024-07-25 19:39:30
216892418112299242,51.493621826171875,-0.1470309942960739,7212,,2024-07-25 19:39:21
10712560839886073192,51.50183868408203,-0.15157100558280945,LTZ1107,LTZ1107,2024-07-25 19:38:25
11104022180870533313,51.57168197631836,-0.21873800456523895,LJ13FDL,LJ13FDL,2024-07-25 19:38:46
17274094849425759608,51.416099548339844,-0.07253800332546234,LK66AON,LK66AON,2024-07-25 19:38:58
1249967729294549266,51.49147415161133,-0.0823889970779419,SN64OGR,SN64OGR,2024-07-25 19:38:49
277868525383852016,51.57027053833008,-0.2310519963502884,LTZ1008,LTZ1008,2024-07-25 19:38:31
17307354132285068997,51.49371337890625,-0.08574800193309784,LTZ1286,LTZ1280,2024-07-25 19:38:30
2313003393288071100,51.4722785949707,-0.0313429981470108,YX61DTV,,2024-07-25 19:38:31
3839982917386969988,51.512088775634766,-0.09492699801921844,LTZ1416,,2024-07-25 19:28:09
