id,lat,lon,vehicle_id,vehicle_label,timestamp
8594134821226205706,51.521507263183594,-0.20037899911403656,YJ70EVB,LD72UGM,2024-07-25 11:09:41
17153614707959829068,51.548362731933594,-0.14127199351787567,YW17JUE,,2024-07-25 11:18:49
14408621962251711730,51.467918395996094,-0.2597090005874634,YW19VSU,,2024-07-25 11:18:21
6930465047260547810,51.55707931518555,-0.21582700312137604,YX12FNS,YX12FNS,2024-07-25 11:18:39
4067881061859788220,51.45979309082031,-0.12962999939918518,YX16OCP,YX16OCP,2024-07-25 11:19:10
449408454798333939,51.417747497558594,-0.07388199865818024,YX13AGV,,2024-07-25 11:10:17
7582893813832683542,51.49335861206055,-0.08485200256109238,YX16OHF,YX16OHF,2024-07-25 11:18:15
6269692313555645948,51.53057861328125,-0.040073998272418976,YX17NWJ,YX68UJK,2024-07-25 11:18:20
18332695255734990887,51.545536041259766,-0.055298998951911926,YX17NWO,YX17NWO,2024-07-25 11:18:57
6859406037184097496,51.54706573486328,-0.0497019998729229,YX17NWP,YX17NWP,2024-07-25 11:18:19
4276169888409386496,51.548362731933594,-0.04365700110793114,YX17NWU,YX17NWU,2024-07-25 11:16:54
1060969884601810204,51.5322265625,-0.08373299986124039,YX17NWW,YX17NWW,2024-07-25 11:18:58
8615414966884779906,51.534934997558594,-0.25814199447631836,YX58FPT,YX58FPT,2024-07-25 11:18:04
3275874881441879882,51.3985481262207,-0.04902999848127365,YY18TLF,,2024-07-25 11:14:40
5300458421105896858,51.54644012451172,-0.02077599987387657,SEe38,,2024-07-25 10:04:42
10598705503593952793,51.41127014160156,-0.12313699722290039,YY64TZA,,2024-07-25 11:19:11
11726377051656545,51.40961837768555,-0.12246599793434143,YY64TZD,YY64TZD,2024-07-25 11:18:54
13403303303016745273,51.416805267333984,-0.1260479986667633,YY64TZL,YY64TZA,2024-07-25 11:18:30
9318542388809427022,51.530696868896484,-0.04029799997806549,YY66PKA,YY66PHX,2024-07-25 11:18:29
5604034568245753936,51.482643127441406,-0.09470299631357193,YY67GZJ,YY67GZJ,2024-07-25 11:18:32
5084505044506042774,51.5024299621582,-0.07768800109624863,YY67GZX,YY67GZX,2024-07-25 11:18:47
1747319175979771674,51.58393096923828,-0.07052300125360489,YY67HCX,YY67HCX,2024-07-25 11:18:32
1553708539970937870,51.59947967529297,-0.11127100139856339,YY67HCZ,YY67HCZ,2024-07-25 11:18:25
13461527331047164237,51.47887420654297,-0.1047779992222786,YY67URG,YY67URG,2024-07-25 11:18:47
9489076450049331740,51.49018096923828,-0.13276399672031403,YY67URH,YY67URH,2024-07-25 11:18:29
16370031778941305536,51.48664855957031,-0.07365799695253372,YY67URK,YY67URK,2024-07-25 11:18:59
2763387993352501272,51.48334884643555,-0.1166440024971962,YY67URZ,YY67URZ,2024-07-25 11:19:01
5006155145559788908,51.51715087890625,-0.10164400190114975,LJ18FHM,,2024-07-25 00:16:52
15377300368212556874,51.51118087768555,-0.11031895130872726,YT17EZP,,2024-07-25 08:47:33
6607418147537903171,51.53057861328125,-0.12224200367927551,LA19KAE,LA19KAE,2024-07-25 11:18:42
14719528414200742698,51.44554138183594,-0.07119499891996384,LB23PGU,LB23PGU,2024-07-25 11:18:38
6789849047607266090,51.48664855957031,-0.09515099972486496,LC67AJU,LC67AJU,2024-07-25 11:18:44
8720151469476879815,51.49340057373047,-0.14716599881649017,BV23ZXA,,2024-07-25 08:39:58
421354378097713049,51.57606887817383,-0.21918000280857086,7214,,2024-07-25 11:19:19
7934299760349747959,51.48768615722656,-0.258870005607605,BV17GUK,,2024-07-25 11:19:22
15970098610309880012,51.576114654541016,-0.21985599398612976,7207,,2024-07-25 11:19:40
11475403087991471706,51.513519287109375,-0.15790100395679474,7215,,2024-07-25 11:19:37
4537643563474088326,51.60018539428711,-0.05238800123333931,LJ67DKF,,2024-07-25 01:16:30
5683044351805025727,51.49648666381836,-0.2061229944229126,733,,2024-07-25 11:19:21
2070341207988514805,51.502342224121094,-0.18701300024986267,741,,2024-07-25 11:19:17
18327297573371896011,51.51797866821289,-0.167261004447937,BV19XPO,,2024-07-25 11:19:36
3948837213315057249,51.5014533996582,-0.17950299382209778,BV23ZVX,,2024-07-25 11:19:39
15633131315911959202,51.50281524658203,-0.1523900032043457,BV69KPX,,2024-07-25 11:19:43
11133228202834533440,51.498069763183594,-0.14405399560928345,BV69KRU,,2024-07-25 11:19:38
16406866206278998832,51.40090560913086,-0.1679150015115738,YY15CNU,,2024-07-25 06:50:43
3983355424461554637,51.60411834716797,-0.2395150065422058,BV73ZTO,,2024-07-25 11:18:37
12805429097047659504,51.493839263916016,-0.14709800481796265,7211,,2024-07-25 11:11:19
7595495382214429742,51.492332458496094,-0.14798100292682648,BV69KPK,,2024-07-24 14:11:06
2651249409784388038,51.51369094848633,-0.15618500113487244,7204,,2024-07-25 11:19:14
12637474110702518213,51.492820739746094,-0.1476569026708603,SCOX-50446,,2024-07-25 11:15:30
12779094437715567621,51.493438720703125,-0.14804300665855408,BV67JXW,,2024-07-24 19:47:33
7545198790490953504,51.492122650146484,-0.1488489955663681,BV69KSN,,2024-07-24 23:55:34
2799470223077491247,51.491703033447266,-0.14923399686813354,BV17GUW,,2024-07-25 11:19:00
13597413690206305320,51.60018539428711,-0.05238800123333931,LJ67DKE,,2024-07-24 21:13:44
9139219923560341560,51.47416305541992,-0.09582299739122391,SK67FKM,,2024-07-24 18:37:45
12292859735934519705,51.57169723510742,-0.1938450038433075,BV67JXR,,2024-07-25 11:19:36
14542077665986506489,51.51372146606445,-0.15603399276733398,BV67JXS,,2024-07-25 11:19:43
1660865429882567503,51.49340057373047,-0.1458590030670166,BV67JYT,,2024-07-25 11:19:40
2706827729200911353,51.498268127441406,-0.14506299793720245,BV72XFS,,2024-07-25 11:19:37
18208406476802070545,51.480403900146484,-0.11127100139856339,YY64TZJ,,2024-07-25 05:42:31
16100379587778273440,51.492431640625,-0.14949099719524384,BV73ZTS,,2024-07-25 11:18:06
10562001950399236969,51.416805267333984,-0.1811240017414093,LF24ZGY,,2024-07-24 21:27:11
9933157017570632770,51.49175262451172,-0.14856399595737457,BV73ZWF,,2024-07-25 11:19:19
8964787551364291988,51.56190872192383,-0.22209599614143372,LTZ1642,LK61BLJ,2024-07-24 16:27:02
2070005970128688366,51.49272918701172,-0.1483670026063919,BU18OSX,,2024-07-24 16:17:27
6310288895384334481,51.49138641357422,-0.1490429937839508,BX16CMF,,2024-07-24 23:44:56
2652768046608120096,51.515384674072266,-0.07119499891996384,LTZ1237,,2024-07-24 19:24:18
10516929534475723007,51.50654983520508,-0.11530099809169769,LTZ1846,LTZ1846,2024-07-25 07:02:13
10911007093321724847,51.49241256713867,-0.14885899424552917,BV22VSX,,2024-07-25 11:19:30
10553231617160509675,51.51486587524414,-0.15657499432563782,BV71GYS,,2024-07-25 11:19:38
18006213792894035326,51.4974365234375,-0.1677210032939911,BV72XGC,,2024-07-25 11:19:09
10824287219548259077,51.5125846862793,-0.15874800086021423,NX19TSE,,2024-07-25 11:19:32
7541999887229408498,51.42092514038086,-0.16097399592399597,SN18XYW,BT66MSX,2024-07-24 19:35:32
16147209398129677902,51.491676330566406,-0.14928500354290009,BV17GVG,,2024-07-24 22:32:33
14001846785154489224,51.46957015991211,-0.06425400078296661,YX66WHK,,2024-07-25 06:22:34
254036953629076354,51.49306106567383,-0.14604400098323822,BV19XOS,,2024-07-24 15:26:18
1574447082717419235,51.521793365478516,-0.15906889736652374,SCOX-50425,,2024-07-25 11:19:27
5784580458611198425,51.5084342956543,-0.22433499991893768,LJ16EXN,,2024-07-24 19:36:57
3645399169423846804,51.47651672363281,-0.09403199702501297,LC71KXK,,2024-07-25 00:57:52
12401170701394253376,51.49232864379883,-0.14712099730968475,BV23ZWA,,2024-07-25 11:19:25
6370223781776841825,51.493350982666016,-0.14842000603675842,BF21CYV,,2024-07-24 15:54:09
14993339815934216781,51.49258804321289,-0.14958800375461578,BF21CZX,,2024-07-24 21:31:23
14877391059564879473,51.504520416259766,-0.1170215979218483,BD16YEL,,2024-07-25 10:44:00
8273331464986939980,51.49196243286133,-0.14885500073432922,BV19XPN,,2024-07-25 11:19:02
4812438631919733331,51.49432373046875,-0.14740799367427826,BV19XPM,,2024-07-24 21:04:35
17879938043839156199,51.58970260620117,-0.0720909982919693,LF67EUU,,2024-07-25 07:31:00
8159412809529340498,51.490718841552734,-0.20841200649738312,BV24ZFD,,2024-07-25 11:19:45
8260923487853285586,51.49350357055664,-0.14794600009918213,BV24ZFE,,2024-07-24 17:54:20
11317075717384842127,51.4954948425293,-0.15224500000476837,BV24ZGJ,,2024-07-25 11:16:47
8594656309457641194,51.49234390258789,-0.1465200036764145,BV67JZE,,2024-07-24 17:08:19
4527882044530442512,51.492305755615234,-0.14802099764347076,BV67JYG,,2024-07-25 10:50:38
17783631360945118570,51.492286682128906,-0.14924100041389465,BV71GYR,,2024-07-25 11:17:55
2107236593793194427,51.502113342285156,-0.158843994140625,BV72XGJ,,2024-07-25 11:19:43
12185926982454774094,51.47310256958008,-0.14664599299430847,LV24EUL,,2024-07-25 00:51:00
15551723874965684678,51.41927719116211,-0.07947900146245956,LF24ZGO,,2024-07-24 21:02:52
18056100424364118504,51.47157287597656,-0.14910799264907837,LV24EWS,,2024-07-25 00:06:18
13526739439746173709,51.58993911743164,-0.1023159995675087,LJ61LHP,,2024-07-25 11:13:24
4328169518885830605,51.58899688720703,-0.07164300233125687,LTZ1200,,2024-07-24 16:12:00
16482922719393514686,51.506900787353516,-0.20631000399589539,SCOX-50440,,2024-07-25 11:19:42
6656849730319820752,51.416805267333984,-0.18134799599647522,SN12AUT,,2024-07-25 02:12:28
2055976487698416896,51.4417724609375,-0.12492799758911133,LV23EYW,,2024-07-25 01:06:58
879953753588168345,51.61337661743164,-0.24896299839019775,LK16DFG,,2024-07-25 11:15:40
4608835725896954483,51.5121955871582,-0.17023690044879913,SCOX-50431,,2024-07-25 11:19:36
15094735680538295415,51.50432205200195,-0.15106889605522156,SCOX-50433,,2024-07-25 11:19:27
7486099595064283314,51.41998291015625,-0.20373700559139252,LG23FJF,,2024-07-24 11:44:08
5731289208741550722,51.51457214355469,-0.24065500497817993,SCOX-50436,,2024-07-25 11:19:33
14235804448194147023,51.58357620239258,-0.019923999905586243,LK65BZC,LK65BZC,2024-07-25 11:12:52
5748186050735989201,51.52162551879883,-0.2010509967803955,YJ70EXC,,2024-07-25 01:37:11
3567372534339849984,51.55731201171875,-0.13813799619674683,YJ19HVM,,2024-07-24 18:21:14
4674638796809137041,51.547420501708984,-0.23955899477005005,LK67ENJ,,2024-07-25 11:17:29
460608040515572744,51.43011474609375,-0.10455399751663208,LK17AHL,LK17AHL,2024-07-25 07:55:28
2995744535838032058,51.42116165161133,-0.07813599705696106,LV23EYL,,2024-07-25 07:51:36
4551120269079862064,51.42763900756836,-0.16836300492286682,LJ61NVG,LJ61NVG,2024-07-25 08:05:47
16180886098394640074,51.52751541137695,-0.13231700658798218,BT13YWO,,2024-07-25 07:00:23
5898293563251109817,51.442596435546875,-0.12291300296783447,LTZ2167,,2024-07-25 07:57:07
5899017386322388984,51.402198791503906,-0.1943340003490448,LF24ZGL,,2024-07-24 18:22:20
12119851057145596257,51.57097625732422,-0.14910799264907837,LK12AOY,LK66DWO,2024-07-24 08:36:20
8977538731851619406,51.502899169921875,-0.10948000103235245,YX18KPN,,2024-07-25 08:22:05
17035278635370809796,51.461795806884766,-0.11552499979734421,LJ60AVP,LJ60AVG,2024-07-25 08:56:46
16124676937434350746,51.52127456665039,-0.12470400333404541,YY67UTO,,2024-07-25 07:48:58
5768203648084472119,51.55283737182617,-0.25679901242256165,LTZ1009,LTZ1009,2024-07-25 11:01:31
17498158173539987705,51.47333908081055,-0.04477600008249283,YX12FPG,,2024-07-24 08:41:52
6335191565364409554,51.46603775024414,-0.1166440024971962,LJ11EFY,,2024-07-25 10:15:57
1107173290352590430,51.50925827026367,-0.22030499577522278,LJ18FJN,LJ18FJN,2024-07-25 11:03:34
2513250106902373488,51.57144546508789,-0.09358400106430054,LJ61LKX,LJ61LKX,2024-07-25 08:45:39
3836449800580505329,51.58298873901367,-0.02059599943459034,LJ24 ZNU,,2024-07-25 11:05:13
14693007907272108130,51.49595260620117,-0.10030099749565125,LJ66CJY,LJ66CJY,2024-07-24 22:12:37
14955558553690769575,51.47357177734375,-0.04365700110793114,LJ66CFZ,,2024-07-24 21:30:46
6332387019227421807,51.597591400146484,-0.11239100247621536,LJ61CAU,LJ61CAU,2024-07-25 09:01:19
9670590002814519426,51.56461715698242,-0.22388699650764465,LK10BYJ,,2024-07-25 01:03:37
5022154580203042080,51.58958435058594,-0.07253800332546234,LJ61CCY,,2024-07-25 09:21:16
17831518523483798583,51.58864212036133,-0.07231400161981583,LJ13CLV,,2024-07-25 09:48:04
10113223855967880338,51.47333908081055,-0.09716600179672241,YX18KPE,,2024-07-25 08:07:35
16240217524528810932,51.59088134765625,-0.07007600367069244,LTZ1229,LTZ1229,2024-07-25 10:18:15
16866124083542469960,51.53034210205078,-0.12694300711154938,LC71KXJ,LC71KXJ,2024-07-25 11:18:40
2802505538338024153,51.5151481628418,-0.21739399433135986,LD72UGK,LD72UGK,2024-07-25 11:18:16
7090502281827833940,51.46485900878906,-0.1770939975976944,LD72UGL,LD72UGL,2024-07-25 11:18:41
904266555023742300,51.502662658691406,-0.22276799380779266,LD72UGP,LD72UGP,2024-07-25 11:18:29
11346381858510679674,51.45072555541992,-0.24202199280261993,LF24ZHC,LF24ZHK,2024-07-25 11:18:52
5663601749051725824,51.42081069946289,-0.2062000036239624,LF24ZJY,LF24ZJY ,2024-07-25 11:17:50
16853318296619433353,51.402198791503906,-0.1943340003490448,LF24ZKC,,2024-07-25 11:15:17
13231783295699042089,51.59476852416992,-0.06873200088739395,LK16BYA,LK16BYA,2024-07-25 10:38:50
13722214205849172262,51.450958251953125,-0.24650000035762787,LF67EWR,LF67EWR,2024-07-25 11:18:25
7638175654335273432,51.499366760253906,-0.164109006524086,LF67EWU,LF67EWU,2024-07-25 11:18:47
6914406724250106991,51.51679611206055,-0.08350899815559387,LF69UZM,LF69UZM,2024-07-25 11:18:48
5462276991699929784,51.40255355834961,-0.19388599693775177,LF24ZGW,LF24ZGW ,2024-07-25 09:14:13
5229620682655775950,51.52268600463867,-0.2588140070438385,LF73DVW,LF73DVW,2024-07-25 11:18:45
17347389661310846654,51.4582633972168,-0.04410399869084358,LG21JCV,LG21JCV,2024-07-25 11:18:46
1082166857137230787,51.6129035949707,-0.17619900405406952,LK65BYP,,2024-07-25 09:02:26
17147734473719263701,51.575687408447266,-0.22299200296401978,LK12APF,,2024-07-24 15:15:18
4580496939282233783,51.529518127441406,-0.1258240044116974,LG22ARF,LG22ARF,2024-07-25 11:18:17
10645001825207408920,51.545536041259766,-0.17776599526405334,LG22AXY,LG22AXY,2024-07-25 11:19:07
9346119277050288943,51.436119079589844,-0.22433499991893768,LG23FBA,LG23FBA,2024-07-25 11:18:53
7069552350008341151,51.418216705322266,-0.20373700559139252,LG23FJY,LG23FKJ,2024-07-25 11:18:34
14107931281812075198,51.454376220703125,-0.164109006524086,LG71DKL,LG71DKL,2024-07-25 11:18:42
11353013928265433016,51.443538665771484,-0.11037600040435791,LK17AKP,LK17AKP,2024-07-25 09:27:32
9668412027139709374,51.479461669921875,-0.09425599873065948,LG73FSD,SN66WOR,2024-07-25 11:19:09
11309494020277628234,51.59064483642578,-0.10298699885606766,SN12AOY,SN12AOY,2024-07-25 09:56:50
6966754924689076457,51.462501525878906,-0.0812700018286705,LG73FSE,LG73FSE,2024-07-25 11:18:19
1579264612031576113,51.56708908081055,-0.13545100390911102,LTZ1799,,2024-07-25 10:45:25
8135061926562673694,51.407501220703125,-0.16881099343299866,LG73FSP,LG73FTD,2024-07-25 11:18:50
506303533024253162,51.40950012207031,-0.21314099431037903,LG73FSU,LG73FSU,2024-07-25 11:18:50
1937302309747549632,51.51456069946289,-0.11865899711847305,LTZ1784,LTZ1784,2024-07-25 11:19:00
4752462983325202588,51.51267623901367,-0.16119800508022308,SN12ARO,,2024-07-25 08:53:55
5914502611132184041,51.46403121948242,-0.14149600267410278,LV23ZCN,,2024-07-25 11:12:46
2202760768016617257,51.54765701293945,-0.05305999889969826,LTZ1536,,2024-07-25 09:01:20
18328353393737617702,51.50855255126953,-0.05082099884748459,LG73FYX,LG73FZE,2024-07-25 11:18:10
3875012265674811620,51.48511505126953,-0.2335139960050583,SN18KRK,,2024-07-25 08:00:56
10330931487401789628,51.58970260620117,-0.10276299715042114,LF20XMZ,LF20XMZ,2024-07-25 09:42:04
9652593841223158598,51.45555114746094,-0.12940600514411926,LG73FZP,LG73FZP,2024-07-25 11:18:56
2878987482421908125,51.51291275024414,-0.2480670064687729,LK12AXP,LK12AXR,2024-07-25 10:09:14
13318281988368672670,51.40231704711914,-0.1943340003490448,SN60BZT,,2024-07-25 09:51:28
12495559654134044868,51.48958969116211,-0.13142099976539612,BV20GRF,BV20GRF,2024-07-25 10:03:29
11221707922115606730,51.40961837768555,-0.2299319952726364,LX59CZK,LX59CZK,2024-07-25 09:54:11
14417745757069299100,51.44683837890625,-0.1495559960603714,LJ10CSX,LJ10CSX,2024-07-25 11:18:35
8399520660489745432,51.585933685302734,-0.07164300233125687,LTZ1473,LTZ1473,2024-07-24 20:33:20
15399121784925685349,51.49972152709961,-0.17888599634170532,LJ66CJZ,LJ66CJZ,2024-07-25 11:14:03
11486581999852229719,51.53540802001953,-0.05731400102376938,LX11BHN,,2024-07-24 19:40:01
2180342268545578829,51.476871490478516,-0.09403199702501297,LC71KWP,,2024-07-25 01:35:13
4754537820728715945,51.43600082397461,-0.12806299328804016,LJ60AUR,LJ60AUR,2024-07-24 14:29:45
10821587147851760660,51.47416305541992,-0.12403299659490585,LTZ1484,,2024-07-24 06:10:35
3763357050620017720,51.429054260253906,-0.10388299822807312,LK17AKN,,2024-07-25 10:01:26
10647630093657257022,51.44247817993164,-0.21694700419902802,SK66HSN,SK66HSN,2024-07-25 11:18:43
18041041640912136732,51.459205627441406,-0.21761800348758698,SK66HSO,SK66HSO,2024-07-25 11:18:50
6754668015505683714,51.39842987060547,-0.09447900205850601,LJ11EFF,LJ11EFF,2024-07-25 11:18:08
4211400405664383715,51.40785217285156,-0.11507699638605118,LJ11EFW,LJ11EFW,2024-07-25 11:18:39
14115673658300165012,51.448604583740234,-0.13410800695419312,SK67FKP,SK67FKP,2024-07-25 11:18:41
16906040985760669345,51.467567443847656,-0.21224500238895416,LJ12CGZ,LJ12CGZ,2024-07-25 11:18:31
8460925842141470188,51.43729782104492,-0.12761500477790833,SN60BZM,SN60BZM,2024-07-25 11:18:02
15992534425020506361,51.501487731933594,-0.22500699758529663,LTZ1670,,2024-07-25 09:09:02
2284114137995883795,51.46603775024414,-0.1166440024971962,SK14CUC,SK14CUC,2024-07-25 11:18:09
94899308904289199,51.47098159790039,-0.14933200180530548,SK14CUG,SK14CUG,2024-07-25 11:18:28
9866144796859369313,51.54918670654297,-0.14104799926280975,YJ19HVP,YJ19HVP,2024-07-25 11:18:35
15998550952496077012,51.50902557373047,-0.13679400086402893,YJ21EXG,YJ21EXG,2024-07-25 11:18:52
4315975145866399787,51.509849548339844,-0.2207529991865158,YX11GCO,YX60CCO,2024-07-25 10:51:44
6190166929933245633,51.57439041137695,-0.1981399953365326,YJ68FXB,,2024-07-25 11:18:49
17012949358810762711,51.450958251953125,-0.058657001703977585,LC71KWU,,2024-07-25 11:08:02
13242509724416460609,51.48299789428711,-0.17799000442028046,LK15CWO,,2024-07-25 11:11:49
16567873715541955270,51.50042724609375,-0.23955899477005005,YX11FZT,YX11FZT,2024-07-25 11:18:26
13574891084161560751,51.419395446777344,-0.19590100646018982,YX61BXW,YX61BXW,2024-07-25 11:18:16
6103757975347622457,51.58287048339844,-0.035597000271081924,LJ13CCF,LJ13CCF,2024-07-25 11:18:42
11315318015755970994,51.427520751953125,-0.16657200455665588,BG59FXE,LJ61NVE,2024-07-25 11:13:34
4985566005440008740,51.613258361816406,-0.15380999445915222,LJ13FAM,LJ13FAM,2024-07-25 11:18:32
3686524415704240316,51.54682922363281,-0.13186900317668915,LJ13FBA,LJ13FBU,2024-07-25 11:18:49
7579113650011477927,51.47993469238281,-0.17127299308776855,SN12AAV,SN12AAV,2024-07-25 11:18:46
14247764492550904828,51.534934997558594,-0.2431419938802719,YX62FTF,YX62FTF,2024-07-25 11:18:39
9581869549012319477,51.509613037109375,-0.22008100152015686,LK58CTO,,2024-07-25 10:52:09
14867378090126595128,51.45779037475586,-0.19209499657154083,SN18XYZ,SN18XZL,2024-07-25 11:18:24
11303134299334912069,51.58298873901367,-0.02104399912059307,YX66WGA,YX66WGA,2024-07-25 11:18:58
1935387776571625213,51.467918395996094,-0.06716500222682953,YX66WHH,YX66WHH,2024-07-25 11:18:15
15978385773404045272,51.47380828857422,-0.06716500222682953,BJ15TWC,,2024-07-25 11:09:00
7212162419922374830,51.58381271362305,-0.07276199758052826,LJ11AEL,LJ11AEK,2024-07-25 11:18:58
2930150997311511615,51.586875915527344,-0.164109006524086,LJ13FDD,LJ13FDD,2024-07-25 11:18:18
7194187472281162841,51.59606170654297,-0.1441829949617386,LJ13FDF,LJ13FDF,2024-07-25 11:18:18
1409937015127786125,51.579925537109375,-0.1981399953365326,LJ13FDK,LJ13FDK,2024-07-25 11:19:01
13628734372012264094,51.51762390136719,-0.1797810047864914,LJ18FHH,,2024-07-25 11:08:58
10097743059845433924,51.589229583740234,-0.060447998344898224,YX69NYD,YX69NYD,2024-07-25 11:17:41
5478729784629935454,51.4990119934082,-0.09940499812364578,SO68HDU,,2024-07-25 11:12:33
18271507232261757886,51.476280212402344,-0.1679150015115738,YY16YKH,YY16YKH,2024-07-25 11:18:35
2946679284219284877,51.566619873046875,-0.13724200427532196,LK18AFU,,2024-07-25 11:11:37
13931922039586824497,51.45932388305664,-0.21761800348758698,LJ16EVU,LJ16EVU,2024-07-25 11:19:09
17493338653050695530,51.521156311035156,-0.08149400353431702,BV66VJD,,2024-07-25 11:09:35
6917534470827366717,51.42481231689453,-0.17664699256420135,BV10WVH,,2024-07-25 11:18:39
6847967063293387599,51.42763900756836,-0.16634799540042877,BV66VKM,,2024-07-25 11:14:20
6414533790536253267,51.5489501953125,-0.11821199953556061,BV66VKK,BV66VKK,2024-07-25 11:18:56
4737940319153008160,51.43105697631836,-0.03201400116086006,LG73FYJ,,2024-07-25 11:13:02
6071541690308493448,51.52987289428711,-0.19455799460411072,LA68DXH,LA68DXH,2024-07-25 11:19:00
13593784332871289330,51.494537353515625,-0.24941100180149078,YX19OMW,,2024-07-25 07:56:03
10862137484236815544,51.47416305541992,-0.12448100000619888,SK17HKD,,2024-07-25 09:04:35
12204154085001469044,51.52068328857422,-0.12492799758911133,YX18KPG,,2024-07-25 08:53:32
6658210663725128380,51.57109451293945,-0.14933200180530548,LK12AOX,LK61BKL,2024-07-25 09:22:49
8258199502971626642,51.45307922363281,-0.19231900572776794,BF67GMZ,,2024-07-25 11:14:31
13826249469377717235,51.603248596191406,-0.054850999265909195,BV66VKJ,BV66VKG,2024-07-25 09:38:10
16308506402966576728,51.404319763183594,-0.18201999366283417,BG59FXH,BG59FXH,2024-07-25 11:18:41
4936924295551246283,51.61314010620117,-0.1088080033659935,BJ14KSV,,2024-07-25 11:16:00
3463011671499941515,51.58051681518555,-0.12268900126218796,BL15HCC,,2024-07-25 11:17:07
8864932147446367459,51.5560188293457,-0.09044899791479111,BN14VZP,BN14VZP,2024-07-25 11:18:08
5409057962001440331,51.583106994628906,-0.02059599943459034,BN14WAA,BN14WAA,2024-07-25 11:18:31
4927445872007444530,51.597476959228516,-0.11239100247621536,YY67HCH,,2024-07-25 08:55:18
12426833558461205443,51.52621841430664,-0.25433599948883057,BT13YWJ,BT13YWJ,2024-07-25 11:19:11
5830252731366076416,51.53917694091797,-0.25142601132392883,BT13YWW,YX12FNK,2024-07-25 11:18:51
1113120980847463545,51.48004913330078,-0.14910799264907837,BT66MSX,BT66MSX,2024-07-25 11:18:56
7412508614413918184,51.5258674621582,-0.03537299856543541,LF20XKU,,2024-07-25 11:13:22
10545102808569647577,51.416099548339844,-0.18627400696277618,BD65EWU,BD65EWU,2024-07-25 11:18:37
14117225792227425011,51.42763900756836,-0.16634799540042877,BD65EWW,,2024-07-25 11:13:37
10621892637207477691,51.49748229980469,-0.14216800034046173,BD65EWY,,2024-07-25 11:18:42
6482210249432805567,51.4119758605957,-0.049254000186920166,BF65HVL,,2024-07-25 11:18:33
11015035788511146522,51.48511505126953,-0.12470400333404541,BJ11DTU,BJ11DTU,2024-07-25 11:19:04
7969363797366990223,51.582401275634766,-0.025746000930666924,BJ11EAP,BJ11EAP,2024-07-25 11:18:53
3018809886081176243,51.565792083740234,-0.020819999277591705,BJ11EBK,BJ11EBK,2024-07-25 11:18:31
12232648314190724875,51.50431442260742,-0.0823889970779419,BL65OYG,BL65OYG,2024-07-25 11:18:24
2772009321586398439,51.47439956665039,-0.045896001160144806,BL65OYK,BL65OYK,2024-07-25 11:18:45
15011894876959768444,51.4984245300293,-0.06223899871110916,BL65OYP,BL65OYP,2024-07-25 11:18:40
7726864773403180378,51.52516174316406,-0.07768800109624863,BL65OYU,,2024-07-25 11:18:56
