id,lat,lon,vehicle_id,vehicle_label,timestamp
4101706989508565789,51.615142822265625,-0.12828700244426727,LJ67DKK,LJ67DKK,2024-07-23 20:17:36
11065967780715551978,51.56861877441406,-0.22769300639629364,YX19OVO,,2024-07-23 20:07:43
16078971342001033178,51.43753433227539,-0.10567399859428406,LK17AHV,LK17AHV,2024-07-23 20:18:23
7456042217864402928,51.5322265625,-0.24538099765777588,YX09AEB,,2024-07-23 20:10:17
8152303129843992215,51.48958969116211,-0.09671799838542938,LTZ1783,LTZ1783,2024-07-23 20:19:04
7197428848646092078,51.42316436767578,-0.12022700160741806,LG23EVC,,2024-07-23 01:47:33
5084505044506042774,51.46238327026367,-0.0667169988155365,YY67GZX,YY67GZX,2024-07-23 20:18:24
16672979245700255030,51.4916877746582,-0.20207099616527557,BV73ZWK,,2024-07-23 20:19:18
3550105216135234766,51.514442443847656,-0.20664800703525543,YJ70EVN,YJ70EVN,2024-07-23 20:18:25
7497025881704855268,51.55283737182617,-0.09895700216293335,LK14FAU,,2024-07-23 20:09:21
16571088717396996785,51.521156311035156,-0.1455260068178177,YX13BKF,YX13BKF,2024-07-23 20:18:23
13707107205772100899,51.43223190307617,-0.12940600514411926,YY64TYW,YY64TYW,2024-07-23 20:18:32
8674379028375016978,51.53057861328125,-0.25299298763275146,YX68URS,,2024-07-23 19:56:40
13757605303722251543,51.40538024902344,-0.08283700048923492,YX18KPF,YX18KPF,2024-07-23 20:17:52
9031967852027130750,51.60689926147461,-0.19321399927139282,YX19OMK,YX19OMK,2024-07-23 20:18:13
5352637558978310812,51.536468505859375,-0.0588809996843338,YX17NWK,,2024-07-23 19:19:19
9771012799176710819,51.42375183105469,-0.1300780028104782,YY64TYO,YY64TYO,2024-07-23 20:18:38
16215915993105146645,51.474281311035156,-0.12448100000619888,YY14WEJ,,2024-07-23 19:39:39
11322832079290302511,51.5358772277832,-0.24627600610256195,LG72ECZ,LG72ECZ,2024-07-23 20:18:54
11015035788511146522,51.471099853515625,-0.14933200180530548,BJ11DTU,BJ11DTU,2024-07-23 20:18:37
1937302309747549632,51.4652099609375,-0.1141820028424263,LTZ1784,LTZ1784,2024-07-23 20:18:46
13318281988368672670,51.46803665161133,-0.11865899711847305,SN60BZT,,2024-07-23 20:18:13
14023413212682022824,51.473690032958984,-0.04343299940228462,YX65RSZ,,2024-07-23 20:18:17
