id,lat,lon,vehicle_id,vehicle_label,timestamp
15702627416502581580,51.485939025878906,-0.2335139960050583,SN60EBV,SN60EBV,2024-07-25 15:39:20
9035226184271713852,51.625152587890625,-0.05932899937033653,LJ13CDN,,2024-07-25 15:38:46
1189502866314504691,51.61113739013672,-0.045448001474142075,LJ16NNO,LJ16NNO,2024-07-25 15:38:52
6597549475734583632,51.51762390136719,-0.10522600263357162,LJ17WPA,LJ17WPA,2024-07-25 15:38:48
17112075741108820245,51.54942321777344,-0.1757510006427765,LJ18FHN,LJ18FHN,2024-07-25 15:38:16
4661330993497888770,51.554134368896484,-0.16478100419044495,LJ18FHP,LJ18FHR,2024-07-25 15:38:36
983923331687239278,51.54589080810547,-0.1495559960603714,LJ18FHR,LJ18FHR,2024-07-25 15:38:51
13862919805966872613,51.573448181152344,-0.21963299810886383,LJ13FDO,LJ13FDO,2024-07-25 15:39:10
1107173290352590430,51.49736404418945,-0.15694400668144226,LJ18FJN,LJ18FJN,2024-07-25 15:39:06
1432772527370810299,51.56650161743164,-0.13477900624275208,LJ61CCX,LF67EUP,2024-07-25 15:38:25
2629733573977191836,51.50855255126953,-0.19500599801540375,LJ18FJC,LJ18FJC,2024-07-25 15:31:06
8459820421220234220,51.504547119140625,-0.22142399847507477,LK10BYR,,2024-07-25 15:36:08
9613745675936961140,51.58934783935547,-0.16366100311279297,LK62DFP,LK62DFP,2024-07-25 15:38:26
8190670635137813430,51.59064483642578,-0.1430629938840866,LK66DWM,LK66DWM,2024-07-25 15:39:06
9893157369235992038,51.575687408447266,-0.22276799380779266,LK66DWY,,2024-07-25 15:33:49
7993407590467089631,51.522216796875,-0.13612300157546997,LK66GDA,LK66GDA,2024-07-25 15:38:54
16375019034695246129,51.60548400878906,-0.06850799918174744,LK66HCJ,LK66HCJ,2024-07-25 15:39:04
12763256388207883925,51.580867767333984,-0.028880000114440918,LK66HBE,LK66HBE,2024-07-25 15:31:43
14048049400213779539,51.51903533935547,-0.16858699917793274,LK67ENW,LK67ENW,2024-07-25 15:39:04
13950059612735718866,51.51008224487305,-0.15716800093650818,LK67EOA,LK67EOA,2024-07-25 15:38:55
8229059043813586867,51.56708908081055,-0.060896001756191254,LTZ1324,LTZ1324,2024-07-25 15:39:01
9327239722502016031,51.54800796508789,-0.057089999318122864,LTZ1268,,2024-07-25 15:32:46
7336743647202682511,51.55684280395508,-0.09806200116872787,LTZ1465,LTZ1465,2024-07-25 15:38:25
6401384220396422636,51.53693771362305,-0.10343500226736069,LTZ1490,LTZ1490,2024-07-25 15:38:50
10476680313072295172,51.51350021362305,-0.1573919951915741,LTZ1767,LTZ1767,2024-07-25 15:39:18
8132839312917066192,51.5620231628418,-0.1363469958305359,LTZ1795,,2024-07-25 15:38:12
12642487245299828449,51.514678955078125,-0.14619800448417664,LTZ1797,LTZ1797,2024-07-25 15:39:15
14098100348688480159,51.486175537109375,-0.12425699830055237,LJ17WSO,,2024-07-25 15:38:39
12185926982454774094,51.46049880981445,-0.11619699746370316,LV24EUL,LV24EUL,2024-07-25 15:38:45
17392906282968112017,51.49324035644531,-0.22523100674152374,LV24EUM,LV24EUM,2024-07-25 15:38:18
15035485654171035729,51.464622497558594,-0.11440599709749222,LV24EWE,LV24EWE,2024-07-25 15:38:35
