id,lat,lon,vehicle_id,vehicle_label,timestamp
6702550763501833611,51.5325813293457,-0.12246599793434143,BL15HBY,,2024-07-24 08:56:07
12703615957563111780,51.477813720703125,-0.02283499948680401,BL65OYA,BL65OYJ,2024-07-24 08:59:12
12705051052322886404,51.5507926940918,-0.021431000903248787,SEe37,,2024-07-23 23:02:57
18421900913973616078,51.42952346801758,-0.10343500226736069,LC67AKP,,2024-07-24 00:01:24
7456042217864402928,51.5322265625,-0.24538099765777588,YX09AEB,,2024-07-23 20:10:17
3550105216135234766,51.521507263183594,-0.2010509967803955,YJ70EVN,YJ21EXU,2024-07-24 01:11:09
15377300368212556874,51.51102828979492,-0.10688768327236176,YT17EZP,,2024-07-24 08:58:45
15782023620834710313,51.47357177734375,-0.024178000167012215,BL65OYT,BL65OYT,2024-07-24 08:58:30
11322832079290302511,51.57203674316406,-0.1943340003490448,LG72ECZ,,2024-07-23 23:00:48
2070341207988514805,51.49367141723633,-0.2158609926700592,741,,2024-07-24 08:59:16
216892418112299242,51.50839614868164,-0.15384499728679657,7212,,2024-07-23 19:49:16
8581792772645526409,51.53965759277344,-0.17578600347042084,7205,,2024-07-24 08:58:49
421354378097713049,51.57661819458008,-0.21730099618434906,7214,,2024-07-24 08:59:14
13905030667550937928,51.493839263916016,-0.14703799784183502,7202,,2024-07-24 08:58:48
14303624260841419565,51.55006790161133,-0.02250000089406967,SEe40,,2024-07-23 19:04:05
5300458421105896858,51.54627227783203,-0.022570999339222908,SEe38,,2024-07-24 08:59:24
10892663396007274740,51.51078414916992,-0.08465149253606796,BF23CGV,,2024-07-24 08:59:01
8720151469476879815,51.49269104003906,-0.1482969969511032,BV23ZXA,,2024-07-24 08:25:14
18327297573371896011,51.49368667602539,-0.14779600501060486,BV19XPO,,2024-07-24 08:41:53
11147289014525161950,51.47416305541992,-0.09559900313615799,LTZ1878,,2024-07-24 05:20:59
1397379126366745426,51.492008209228516,-0.14810599386692047,BF21CZW,,2024-07-23 21:03:53
5375676571060751692,51.49208068847656,-0.14975300431251526,BF21DCV,,2024-07-24 08:58:02
11489514341252660621,51.49903106689453,-0.16494199633598328,BV17GSY,,2024-07-24 08:59:17
2799470223077491247,51.48683547973633,-0.2518619894981384,BV17GUW,,2024-07-24 08:59:12
12779094437715567621,51.4913444519043,-0.22719299793243408,BV67JXW,,2024-07-24 08:59:10
15857514897719130960,51.60053634643555,-0.05238800123333931,LF70YWU,,2024-07-23 20:11:13
6004051351270624127,51.52798080444336,-0.1652590036392212,BV73ZTN,,2024-07-24 08:59:15
4532809170899140755,51.51141357421875,-0.07226777821779251,YN67VDR,,2024-07-24 08:04:40
15633131315911959202,51.492347717285156,-0.14878499507904053,BV69KPX,,2024-07-24 08:58:31
2118165530936620024,51.49467849731445,-0.14625799655914307,7203,,2024-07-24 08:37:56
14975482636568019871,51.39902114868164,-0.1285109966993332,SN64CUY,,2024-07-23 21:05:14
13396986850646741300,51.50184631347656,-0.1513350009918213,BF68LBN,,2024-07-24 08:59:15
2293379294947654864,51.490047454833984,-0.1549150049686432,BF68LBY,,2024-07-23 22:59:34
11360624464153108372,51.52020263671875,-0.17091189324855804,SCOX-50430,,2024-07-24 08:59:14
7749526378814024619,51.42622756958008,-0.1311970055103302,LTZ1169,,2024-07-23 19:28:06
4206066224576015723,51.493160247802734,-0.14619000256061554,BV19XPK,,2024-07-24 06:09:19
787368498348728099,51.49816131591797,-0.1462550014257431,BF21CZV,,2024-07-24 08:59:12
6310288895384334481,51.48695755004883,-0.19054600596427917,BX16CMF,,2024-07-23 23:42:33
151036057378921561,51.4937858581543,-0.14748799800872803,731,,2024-07-24 08:59:08
9377512790807900377,51.52033233642578,-0.07903099805116653,BU16UXY,BU16UXY,2024-07-24 08:58:35
665356599716170246,51.480167388916016,-0.1114950031042099,LV24VOF,SN18KKW,2024-07-23 20:51:46
16831819475407971208,51.49346923828125,-0.14557400345802307,BV24ZFU,,2024-07-24 08:59:09
13294899944490117651,51.50191116333008,-0.17413300275802612,735,,2024-07-24 08:58:48
4983995252234171174,51.41668701171875,-0.17910900712013245,LG23EUY,,2024-07-23 19:59:08
8875668271646133079,51.46603775024414,-0.11597300320863724,LJ60AVD,,2024-07-23 18:24:53
13826249469377717235,51.56438064575195,-0.11955499649047852,BV66VKJ,BL15HBP,2024-07-23 18:18:28
6028249091353602623,51.49235916137695,-0.14747300744056702,BF68LCW,,2024-07-23 13:43:24
15479615876874327252,51.493560791015625,-0.14917799830436707,BF68LBZ,,2024-07-23 13:24:35
14327343174663595597,51.49329376220703,-0.1486790031194687,BM68AHE,,2024-07-23 13:45:03
14240258789738615631,51.524085998535156,-0.1760060042142868,BV19XPG,,2024-07-24 08:59:16
9544859067768942903,51.514442443847656,-0.15649700164794922,BV66VJO,BV66VJO,2024-07-24 08:58:01
8530864943120335325,51.55425262451172,-0.1654520034790039,BV66VLC,,2024-07-24 08:57:57
10559784266051771991,51.50949478149414,-0.15560099482536316,BV66VLE,BV66VLE,2024-07-24 08:58:22
6336687440524197560,51.4913330078125,-0.23819500207901,BF68LBJ,,2024-07-24 08:59:17
6151289606414669703,51.49311447143555,-0.1466280072927475,BF21CZC,,2024-07-23 21:30:19
6370223781776841825,51.533851623535156,-0.1735289990901947,BF21CYV,,2024-07-24 08:59:12
8789281943948459300,51.49169158935547,-0.1492989957332611,BF21CZL,,2024-07-24 08:59:15
10728090924929891243,51.523197174072266,-0.15150700509548187,BF21DCE,,2024-07-24 08:59:08
14877391059564879473,51.497005462646484,-0.14440660178661346,BD16YEL,,2024-07-23 17:25:47
10715569651501556027,51.492610931396484,-0.1480949968099594,BF68LFK,,2024-07-23 21:07:03
10656601164578979165,51.491676330566406,-0.14932399988174438,BM68AHC,,2024-07-24 08:59:16
12574361848480075935,51.49315643310547,-0.148840993642807,BV19XOP,,2024-07-23 22:07:31
15005279557401523815,51.52698516845703,-0.17565299570560455,BV67JXT,,2024-07-24 08:59:15
7534085752480119183,51.49818420410156,-0.14565999805927277,BV69KTC,,2024-07-24 08:58:14
4481463242476066846,51.49223709106445,-0.14678999781608582,BV23ZXK,,2024-07-23 19:15:34
6942720937903226248,51.49152374267578,-0.14886300265789032,BV24ZFX,,2024-07-24 08:58:36
16910994269000018491,51.49243927001953,-0.14747700095176697,BV69KPJ,,2024-07-23 22:21:27
2195087880551811758,51.49069595336914,-0.2132599949836731,BV67JYX,,2024-07-24 08:59:18
7798503626557090484,51.49365997314453,-0.14630000293254852,BV67JXZ,,2024-07-23 21:10:47
13845348637167995175,51.49324035644531,-0.14877699315547943,BV72XFY,,2024-07-23 21:20:55
8213172893214070346,51.49327850341797,-0.14843200147151947,BX16CKD,,2024-07-23 21:37:15
2107236593793194427,51.4837646484375,-0.18355999886989594,BV72XGJ,,2024-07-24 08:59:18
9387139251657535406,51.57312774658203,-0.2288929969072342,BV73ZTP,,2024-07-24 08:59:17
16839581941408093758,51.49325942993164,-0.1481730043888092,BV73ZWR,,2024-07-23 19:44:24
17764902871961920907,51.558773040771484,-0.19630800187587738,BV73ZXK,,2024-07-24 08:59:11
8926662190228494458,51.47357177734375,-0.043209001421928406,SN61DBU,,2024-07-23 23:28:07
3677921011897579310,51.442832946777344,-0.10992799699306488,YX18KPP,YX18KPP,2024-07-24 07:24:14
9090088707707064385,51.4321174621582,-0.12940600514411926,LJ10CTF,,2024-07-24 00:10:11
11163890777405419993,51.5020751953125,-0.12627199292182922,LG22ARX,,2024-07-24 04:39:47
1398239512767713175,51.40231704711914,-0.1943340003490448,LG23FJN,,2024-07-23 22:55:49
874507155338343623,51.40208053588867,-0.19478200376033783,LF24ZKD,,2024-07-23 09:41:20
17025583371456480197,51.494529724121094,-0.14616279304027557,SCOX-50437,,2024-07-24 08:33:44
9005358815540934612,51.50882339477539,-0.19912000000476837,SCOX-50441,,2024-07-24 08:59:03
15094735680538295415,51.49267578125,-0.1476449966430664,SCOX-50433,,2024-07-24 08:59:09
7172367863322567781,51.509971618652344,-0.1562328040599823,SCOX-50443,,2024-07-24 08:59:04
1830030208495515831,51.418216705322266,-0.18134799599647522,LJ61GXP,,2024-07-23 18:45:38
657898018917150407,51.41621780395508,-0.18291600048542023,LG23EUW,,2024-07-24 02:03:13
8321551977563660420,51.571800231933594,-0.19388599693775177,LG22AVF,LG72EEA,2024-07-24 08:42:32
13044505112378043210,51.56555938720703,-0.107464998960495,BL64MHM,,2024-07-24 08:55:53
11015035788511146522,51.47239685058594,-0.1352269947528839,BJ11DTU,BJ11DTU,2024-07-24 08:58:58
7793661950395079938,51.52033233642578,-0.08597200363874435,LA19JZW,LA19JZW,2024-07-24 08:58:58
15959385881701200139,51.543060302734375,-0.15022799372673035,LA68DXT,LA68DXT,2024-07-24 08:58:40
6596599625385335356,51.58369445800781,-0.02014799974858761,BV10WWJ,,2024-07-24 08:51:00
14719528414200742698,51.484291076660156,-0.11776400357484818,LB23PGU,LB23PGU,2024-07-24 08:57:54
8736825279530574604,51.486881256103516,-0.19791600108146667,LK10BXF,,2024-07-24 08:48:31
3249423338292038793,51.46320724487305,-0.21694700419902802,LB23PJX,LF24ZHK,2024-07-24 08:53:34
5091098962929997533,51.57533264160156,-0.22299200296401978,YX19OMJ,YX19OMJ,2024-07-24 00:27:56
6732374329435796372,51.522098541259766,-0.12761500477790833,BV66VHU,BV66VHU,2024-07-24 08:44:09
14834884488654143534,51.410091400146484,-0.2299319952726364,BV66VLO,,2024-07-24 08:45:46
12317478380181152322,51.4957160949707,-0.05171699821949005,LC71KWN,LC71KWN,2024-07-24 08:58:55
1521590751920785925,51.425048828125,-0.1770939975976944,LJ61NVS,,2024-07-23 18:25:26
8401724076117458656,51.40479278564453,-0.17642299830913544,BP15OLM,BP15OLM,2024-07-24 08:59:02
8780864229646466845,51.54058837890625,-0.2552320063114166,BF67GMU,LJ16EWV,2024-07-24 08:58:42
10562001950399236969,51.402198791503906,-0.1943340003490448,LF24ZGY,,2024-07-24 08:51:56
11210934623735261598,51.56190872192383,-0.07410600036382675,BT66MPF,BU16OZA,2024-07-24 08:58:57
6375598981961929569,51.46474075317383,-0.13074900209903717,BT66MPU,BT66MPU,2024-07-24 08:58:54
4094956276197727,51.46568298339844,-0.06649299710988998,LC71KXH,LC71KXH,2024-07-24 08:58:37
12239423374593165725,51.50925827026367,-0.13589900732040405,BT66MSU,BT66MSU,2024-07-24 08:58:47
1113120980847463545,51.4619140625,-0.18694600462913513,BT66MSX,BT66MSX,2024-07-24 08:58:50
4899969227232874522,51.5124397277832,-0.03425300121307373,BU16UXB,BU16UXB,2024-07-24 08:58:53
2442711511075075880,51.49760055541992,-0.04992600157856941,BV20GUJ,,2024-07-24 08:58:57
296751389393434221,51.44459915161133,-0.12470400333404541,BV66VGJ,LF67EWN,2024-07-24 08:58:49
16866124083542469960,51.5084342956543,-0.10455399751663208,LC71KXJ,LC71KXJ,2024-07-24 08:58:43
7090502281827833940,51.471805572509766,-0.19119900465011597,LD72UGL,LD72UGL,2024-07-24 08:58:24
119878260207998949,51.457672119140625,-0.21829000115394592,LD72XZU,LD72XZU,2024-07-24 08:59:16
8519005420102104166,51.508670806884766,-0.22209599614143372,LF19FXJ,,2024-07-24 08:58:41
14257973147863848460,51.591468811035156,-0.03268599882721901,LF20XNE,LF20XNE,2024-07-24 08:58:41
14723315330418559477,51.466861724853516,-0.11754000186920166,BV66VGO,BV66VGO,2024-07-24 08:58:32
11376295553318582780,51.4183349609375,-0.09246399998664856,LF24ZCX,LF24ZCX,2024-07-24 08:58:24
2180342268545578829,51.49501037597656,-0.09985300153493881,LC71KWP,LC71KWP,2024-07-24 08:58:41
9221429758398940812,51.5285758972168,-0.11686799675226212,LC71KXD,LC71KXD,2024-07-24 08:58:44
3645399169423846804,51.47934341430664,-0.07119499891996384,LC71KXK,LC71KXK,2024-07-24 08:58:44
8563641788738307703,51.50831985473633,-0.10455399751663208,LC71KXL,LC71KWP,2024-07-24 08:56:36
1524245133912650431,51.514442443847656,-0.10455399751663208,LC71KXM,LC71KXM,2024-07-24 08:58:48
8975822822627455247,51.465919494628906,-0.06626900285482407,LC71KXN,LG22APU,2024-07-24 08:58:04
15468570151093564452,51.42092514038086,-0.07791200280189514,LF24ZKB,LF24ZKB ,2024-07-24 08:57:01
16504147867027188713,51.518680572509766,-0.02328299917280674,LF20XKO,LF20XKO,2024-07-24 08:58:40
13722214205849172262,51.485233306884766,-0.18784099817276,LF67EWR,LF67EWR,2024-07-24 08:58:06
16103461448302157038,51.51008224487305,-0.13477900624275208,LF67EWT,LF67EWT,2024-07-24 08:58:46
8990201288738183559,51.60501480102539,-0.14910799264907837,LF68PXS,LF68PXS,2024-07-24 08:58:38
14329231965259313881,51.46215057373047,-0.08104600012302399,LF69UZC,LF69UZC,2024-07-24 08:58:17
4516128686537211925,51.520450592041016,-0.08753900229930878,LF69UZK,LF69UZK,2024-07-24 08:58:43
4284466209735177799,51.548831939697266,-0.03962700068950653,LF70YWC,LF70YWC,2024-07-24 08:58:30
13894264931851437793,51.483821868896484,-0.06582199782133102,LG22APV,LG22APV,2024-07-24 08:58:56
5768203648084472119,51.56108093261719,-0.21336400508880615,LTZ1009,LTZ1653,2024-07-23 13:12:25
6697893392357507957,51.39925765991211,-0.19746799767017365,LG23FGC,LG23FGC,2024-07-24 08:59:13
13219300746917972362,51.40184783935547,-0.19679699838161469,LG23FHH,LG23FHH,2024-07-24 08:59:00
7486099595064283314,51.40761947631836,-0.19209499657154083,LG23FJF,LG23FJF,2024-07-24 08:58:14
2926369333009006368,51.421749114990234,-0.2086630016565323,LG23FKE,,2024-07-24 08:58:04
7069552350008341151,51.40090560913086,-0.19590100646018982,LG23FJY,LG23FJY,2024-07-24 08:58:54
13871635576430457581,51.41975021362305,-0.20552800595760345,LG23FKT,LG23FKT,2024-07-24 08:58:24
13539714844823815439,51.41574478149414,-0.18985599279403687,LG23FKV,LG23FKV,2024-07-24 08:58:14
14291150345949798033,51.41880798339844,-0.2035129964351654,LG23FKZ,LG23FKZ,2024-07-24 08:58:32
7469034162631487287,51.507728576660156,-0.20709599554538727,LG71DWM,LG71DWM,2024-07-24 08:58:23
8425695073111770032,51.53635025024414,-0.24470899999141693,LG72EDK,LG72EDK,2024-07-24 08:57:59
16374328418568036011,51.501014709472656,-0.09358400106430054,LG73FRN,YX16OCM,2024-07-24 08:58:22
17536729389209087414,51.48570251464844,-0.12425699830055237,LG73FSA,LG73FSA,2024-07-24 08:59:08
1204345913477321851,51.430938720703125,-0.03246200084686279,LG73FYK,LG73FYK,2024-07-24 08:58:22
