id,lat,lon,vehicle_id,vehicle_label,timestamp
4101706989508565789,51.589820861816406,-0.10298699885606766,LJ67DKK,,2024-07-23 20:35:13
14329231965259313881,51.47357177734375,-0.09604699909687042,LF69UZC,,2024-07-23 21:18:46
3249423338292038793,51.465919494628906,-0.16948199272155762,LB23PJX,,2024-07-23 22:18:48
11476399899735455845,51.60065460205078,-0.09201700240373611,LF20XMU,LF20XMU,2024-07-23 22:18:59
17377360728364929743,51.53434753417969,-0.10522600263357162,LK18AHL,LK18AHL,2024-07-23 22:18:36
17833758494213518640,51.501487731933594,-0.17910900712013245,LTZ1112,LTZ1103,2024-07-23 22:18:29
16078971342001033178,51.42964172363281,-0.10410699993371964,LK17AHV,,2024-07-23 20:29:22
7456042217864402928,51.5322265625,-0.24538099765777588,YX09AEB,,2024-07-23 20:10:17
7197428848646092078,51.42316436767578,-0.12022700160741806,LG23EVC,,2024-07-23 01:47:33
8152303129843992215,51.4521369934082,-0.10164400190114975,LTZ1783,LTZ1783,2024-07-23 22:18:42
11065967780715551978,51.558372497558594,-0.21717099845409393,YX19OVO,,2024-07-23 22:18:16
5084505044506042774,51.42057418823242,-0.07835900038480759,YY67GZX,,2024-07-23 22:18:43
3550105216135234766,51.521507263183594,-0.19993099570274353,YJ70EVN,,2024-07-23 22:16:34
16571088717396996785,51.474281311035156,-0.12403299659490585,YX13BKF,,2024-07-23 21:55:15
11133228202834533440,51.49410629272461,-0.09058400243520737,BV69KRU,,2024-07-23 22:19:35
8674379028375016978,51.53057861328125,-0.25299298763275146,YX68URS,,2024-07-23 19:56:40
13757605303722251543,51.47380828857422,-0.09627100080251694,YX18KPF,,2024-07-23 21:16:01
9031967852027130750,51.614200592041016,-0.18828900158405304,YX19OMK,YX19OMK,2024-07-23 22:18:56
17016115171275423172,51.47333908081055,-0.04477600008249283,YX12FPA,,2024-07-23 21:21:56
5352637558978310812,51.53458023071289,-0.05731400102376938,YX17NWK,YX17NWK,2024-07-23 22:18:53
9771012799176710819,51.425048828125,-0.13074900209903717,YY64TYO,YY64TYS,2024-07-23 22:18:17
16215915993105146645,51.474281311035156,-0.12448100000619888,YY14WEJ,,2024-07-23 19:39:39
