id,lat,lon,vehicle_id,vehicle_label,timestamp
10292043261062807785,51.57556915283203,-0.2232159972190857,LK61BKZ,,2024-07-20 19:56:42
16265166823280662132,51.5758056640625,-0.0850759968161583,LTZ1577,LTZ1577,2024-07-20 19:58:44
4562080135807706093,51.492706298828125,-0.1483220010995865,BX16CLU,,2024-07-20 13:23:07
8536067322628166912,51.561790466308594,-0.22164799273014069,LK64ECN,,2024-07-19 19:33:47
2293379294947654864,51.46221160888672,-0.19428600370883942,BF68LBY,,2024-07-20 17:37:08
2070005970128688366,51.49175262451172,-0.14840100705623627,BU18OSX,,2024-07-20 15:36:27
16110334846705957536,51.4321174621582,-0.10410699993371964,SN12AUF,SN12AUF,2024-07-20 19:58:29
7355113622601250843,51.489356994628906,-0.1562730073928833,YX61BWM,YX61BWM,2024-07-20 19:59:13
13471780487870201892,51.45107650756836,-0.08597200363874435,SN61BKV,SN61BKV,2024-07-20 19:58:01
8459820421220234220,51.504547119140625,-0.22120100259780884,LK10BYR,,2024-07-20 19:07:17
13567178074556302984,51.40997314453125,-0.2299319952726364,YX61BXY,,2024-07-20 19:12:35
4479554981686680196,51.561790466308594,-0.22164799273014069,LTZ1546,,2024-07-20 19:08:00
634061261838449206,51.525630950927734,-0.03268599882721901,SK20BDE,SK20BDE,2024-07-20 19:59:04
10431152411055294061,51.49159622192383,-0.14914099872112274,BU18OSW,,2024-07-19 15:39:56
9150380032678289260,51.47439956665039,-0.12537600100040436,YX09FLP,,2024-07-20 19:45:42
14782637336429024143,51.4822883605957,-0.25433599948883057,YX62FDD,,2024-07-20 19:52:06
537616959180707945,51.40714645385742,-0.15403400361537933,LG73FSS,LG73FSS,2024-07-20 19:05:25
4982655821935640452,51.514678955078125,-0.05328400060534477,YJ23EWN,YJ23EWN,2024-07-20 19:57:19
6572730659925051565,51.49677658081055,-0.0391790010035038,YY67GZU,YY67GZU,2024-07-20 19:55:35
4700908166679260238,51.57121276855469,-0.036715999245643616,LX11AXH,,2024-07-20 00:56:04
17209615790323816524,51.46803665161133,-0.21157300472259521,SK66HSL,,2024-07-19 19:53:58
14125055317601154565,51.52162551879883,-0.16187000274658203,LTZ1297,,2024-07-20 05:22:46
5954370009012902876,51.56167221069336,-0.07097099721431732,LTZ1332,,2024-07-20 19:57:25
10047059718217797600,51.533992767333984,-0.18806500732898712,LTZ1646,LTZ1646,2024-07-20 19:58:39
16377987471057742769,51.52386474609375,-0.14395900070667267,LTZ1685,LTZ1685,2024-07-20 19:59:04
3259721915964545930,51.51432418823242,-0.14933200180530548,LK70AZA,LK70AZA,2024-07-20 19:59:09
1097618357737591094,51.51192092895508,-0.1584307998418808,SCOX-50427,,2024-07-20 19:59:04
6391995138502899307,51.55177688598633,-0.20933400094509125,LTZ1545,LTZ1547,2024-07-20 17:22:46
10640445743811472694,51.55366134643555,-0.06917999684810638,YY64YKP,YY64YKP,2024-07-20 19:58:56
10240743506339774529,51.571327209472656,-0.19522899389266968,LK11CXE,,2024-07-20 18:17:43
12637474110702518213,51.513832092285156,-0.24873889982700348,SCOX-50446,,2024-07-20 19:59:00
7395753199198461545,51.58864212036133,-0.07164300233125687,LK65EKU,LK65EKU,2024-07-20 09:41:14
14197197333579175326,51.51483154296875,-0.22044000029563904,SCOX-50438,,2024-07-20 19:59:03
13702787939773308771,51.52080154418945,-0.12559999525547028,LTZ1704,LTZ1704,2024-07-20 19:58:00
10995672070109228654,51.54824447631836,-0.23978300392627716,LK62DWO,LK62DJZ,2024-07-20 17:12:32
7912646258859640380,51.517269134521484,-0.25008198618888855,YX60CCO,YX60CAU,2024-07-20 19:15:04
16970936054248777054,51.407737731933594,-0.025969000533223152,YY18TMX,YY18TMX,2024-07-20 19:58:28
16079561179907424669,51.492652893066406,-0.23329100012779236,YX68UVW,,2024-07-20 19:59:01
17560988209251794670,51.4515495300293,-0.05932899937033653,YY67GZO,YY67GZO,2024-07-20 19:58:01
18266775473498431909,51.46957015991211,-0.06470199674367905,YX61DVK,,2024-07-20 09:41:22
8186003001998122349,51.59441375732422,-0.14463099837303162,LK14FAA,LK14FAA,2024-07-20 19:58:43
6404140450265199345,51.39937210083008,-0.12940600514411926,LJ10CTE,,2024-07-20 18:43:03
3958579160695284258,51.56167221069336,-0.13343599438667297,LV23ZBX,,2024-07-20 18:47:51
3147710116614871929,51.492889404296875,-0.22343899309635162,SN17MVC,SN17MVC,2024-07-20 19:59:10
5679545814590699833,51.4655647277832,-0.18828900158405304,LK12ATV,LK12ATV,2024-07-20 19:59:14
11303673279697607445,51.426815032958984,-0.03447699919342995,SN67XBX,SN67XBV,2024-07-20 18:38:40
316303004364701258,51.584285736083984,-0.020371999591588974,YJ24BHY,,2024-07-20 19:52:58
1006358858842942204,51.474281311035156,-0.02216299995779991,LTZ1275,,2024-07-20 19:48:51
7459577149900026678,51.53316879272461,-0.24739600718021393,YX58FPO,,2024-07-20 19:57:17
8607322402452850192,51.583343505859375,-0.02059599943459034,LK65BZG,LK65BZG,2024-07-20 19:58:48
7071391667727498421,51.511260986328125,-0.1285109966993332,LJ13FBG,,2024-07-20 19:59:00
9840335575999362285,51.51420593261719,-0.16164599359035492,LK17DDO,LK67EZT,2024-07-20 19:58:58
6518861091986295043,51.50666809082031,-0.11530099809169769,LTZ1329,LTZ1329,2024-07-20 19:57:55
12221195242895898202,51.5758056640625,-0.22299200296401978,LK61BKN,LK61BKN,2024-07-20 19:58:24
10812228986084954949,51.51173400878906,-0.19769200682640076,LK64EDL,LK64EDL,2024-07-20 19:59:02
9488787189881770354,51.561790466308594,-0.13343599438667297,LJ19CUA,,2024-07-20 18:59:24
5099884157155363104,51.60595703125,-0.1114950031042099,LK66GFO,LK66GFO,2024-07-20 19:59:13
16876887143625937665,51.52963638305664,-0.09739000350236893,LJ19CVG,LJ19CVG,2024-07-20 19:58:51
9726462912621329529,51.496185302734375,-0.14373500645160675,LTZ1063,LTZ1063,2024-07-20 19:59:11
2792556768451989114,51.429054260253906,-0.10321100056171417,LK66AOG,,2024-07-20 19:29:23
5762824563899528289,51.47322082519531,-0.14664599299430847,YJ22AXK,,2024-07-19 20:37:27
18421681373947721567,51.52233123779297,-0.11194299906492233,LTZ1528,LTZ1528,2024-07-20 19:59:10
18304817813288745888,51.5255126953125,-0.08865799754858017,LTZ1386,LTZ1386,2024-07-20 19:58:41
4089661207281128567,51.488529205322266,-0.0772399976849556,LTZ1862,LTZ1865,2024-07-20 19:58:24
15426894507025271942,51.42763900756836,-0.16634799540042877,SN61DDY,,2024-07-19 20:20:50
13219407571754357749,51.571800231933594,-0.1943340003490448,LK62DLJ,,2024-07-20 17:53:21
13429495029741985002,51.56025695800781,-0.2086630016565323,LK67EZP,LK67EZP,2024-07-20 19:58:32
8708682862487320372,51.547420501708984,-0.23933599889278412,LK67CXZ,LK67CXZ,2024-07-20 18:34:50
15315045387334800203,51.52162551879883,-0.07947900146245956,SN66WOV,,2024-07-20 19:59:11
5006155145559788908,51.54589080810547,-0.1419440060853958,LJ18FHM,LJ18FHM,2024-07-20 19:58:43
9256785100846876649,51.52763366699219,-0.18045300245285034,LJ18FHY,LJ18FHY,2024-07-20 19:58:35
44221379845378219,51.46356201171875,-0.16858699917793274,SK17HKA,,2024-07-20 19:58:48
3679559609855026061,51.40208053588867,-0.16075100004673004,SK67FKE,,2024-07-20 19:31:36
5399681035829554809,51.550716400146484,-0.13142099976539612,LTZ1808,,2024-07-20 17:35:49
14951739069585572248,51.4314079284668,-0.10253900289535522,LT63UJO,LT63UJO,2024-07-20 19:59:13
6430765482626109111,51.52091979980469,-0.07903099805116653,LTZ1587,LTZ1587,2024-07-20 19:58:33
9360915085785487805,51.529754638671875,-0.0561939999461174,LTZ1337,LTZ1337,2024-07-20 19:59:16
162894337313870701,51.493831634521484,-0.045896001160144806,LV73FEK,LV73FEK,2024-07-20 19:57:39
12262550154588290847,51.625152587890625,-0.05417900159955025,YX69NYB,YX69NYB,2024-07-20 19:59:12
17171664672274885780,51.51974105834961,-0.12224200367927551,SN66WOM,SN66WOM,2024-07-20 19:58:22
7003287036284266890,51.52574920654297,-0.215378999710083,YJ21EXN,,2024-07-20 19:59:08
7501286375801792467,51.58864212036133,-0.09313599765300751,YY67HCK,YY67HCK,2024-07-20 19:58:47
15976622116653772347,51.47439956665039,-0.04477600008249283,YY67UTA,YY67UTA,2024-07-20 19:58:25
7412508614413918184,51.52410125732422,-0.03447699919342995,LF20XKU,,2024-07-20 19:58:50
11895721337467708581,51.42763900756836,-0.16634799540042877,SN61BKD,,2024-07-20 18:09:08
7581986482937599230,51.4817008972168,-0.11216700077056885,SN61CYV,,2024-07-20 15:59:58
13403303303016745273,51.400081634521484,-0.11754000186920166,YY64TZL,YY64TZL,2024-07-20 19:59:05
8004249392742424700,51.58958435058594,-0.22097699344158173,LK59AVN,LK59AVN,2024-07-20 19:58:57
8845819177519368508,51.578277587890625,-0.1903039962053299,YJ68FXG,YJ68FXG,2024-07-20 19:59:08
12310495203166325897,51.58864212036133,-0.07164300233125687,LK16BXY,,2024-07-20 19:30:33
2763387993352501272,51.47663497924805,-0.07947900146245956,YY67URZ,YY67URZ,2024-07-20 19:59:07
655020420849809169,51.46285629272461,-0.08261299878358841,YX11AHF,YX11AHC,2024-07-20 19:58:35
9005358815540934612,51.49831008911133,-0.14704780280590057,SCOX-50441,,2024-07-20 19:59:16
8990201288738183559,51.548126220703125,-0.10679300129413605,LF68PXS,LF68PXS,2024-07-20 19:58:25
14117225792227425011,51.42740249633789,-0.1667959988117218,BD65EWW,BV10WVL,2024-07-20 15:18:06
12967948450492571551,51.609371185302734,-0.04902999848127365,YX69NYR,YX69NYR,2024-07-20 19:58:55
2691185812432753982,51.46544647216797,-0.1708260029554367,YY14WEK,YY14WEK,2024-07-20 19:57:52
11684716091951423320,51.44471740722656,-0.023058999329805374,YY18TNE,YY18TNE,2024-07-20 19:58:34
1691875329247023780,51.53092956542969,-0.1388089954853058,YJ69DFD,YJ69DFD,2024-07-20 19:58:22
8891959771703643399,51.61184310913086,-0.1746319979429245,LG22AUA,LG22AUA,2024-07-20 19:58:56
6685048017180721253,51.509849548339844,-0.2207529991865158,LG71DWU,,2024-07-20 19:48:02
657898018917150407,51.41692352294922,-0.18134799599647522,LG23EUW,,2024-07-20 19:03:58
287997223037393264,51.50490188598633,-0.2167229950428009,LK17DFO,,2024-07-20 19:58:51
14336375399429634430,51.53340530395508,-0.24761900305747986,LK66FSN,,2024-07-20 18:35:35
1384959214341393187,51.5556640625,-0.03828300163149834,YX68UKJ,YX68UKP,2024-07-20 19:58:35
9762842489658708111,51.53670120239258,-0.14082400500774384,LTZ1028,LTZ1028,2024-07-20 19:58:17
6572461655102181933,51.49394989013672,-0.046119000762701035,LC71KWX,LC71KWX,2024-07-20 19:59:10
9693765836490949263,51.46615219116211,-0.1692579984664917,LD72UGB,,2024-07-20 19:59:09
916096222085349874,51.40290832519531,-0.20911100506782532,LG23FKN,LG23FKN,2024-07-20 19:58:54
18068966227803118102,51.51668167114258,-0.15515300631523132,LTZ1550,LTZ1550,2024-07-20 19:58:16
14901048980773202866,51.51456069946289,-0.24918699264526367,LK70AZG,,2024-07-20 19:05:38
12404221724499276635,51.43082046508789,-0.03246200084686279,YX60FUW,,2024-07-20 18:40:21
2628699567692243669,51.60995864868164,-0.06604599952697754,LJ61LLP,LJ61LLP,2024-07-20 19:58:36
2984897283295938603,51.496070861816406,-0.10164400190114975,LV24VNP,,2024-07-20 19:58:02
8993235937730781324,51.41315460205078,-0.05305999889969826,LTZ1451,,2024-07-20 19:56:31
220880807279752842,51.508235931396484,-0.20190389454364777,SCOX-50453,,2024-07-20 19:58:59
4246085898151541916,51.57392120361328,-0.06761299818754196,LTZ1238,,2024-07-20 00:59:30
3544267750540723271,51.56190872192383,-0.22097699344158173,LK61BLZ,,2024-07-20 19:50:24
10106100181514515806,51.597591400146484,-0.11283800005912781,LK65BYZ,,2024-07-19 09:06:35
15060896983847734040,51.57721710205078,-0.21985700726509094,LK64ECY,LK64ECZ,2024-07-20 19:58:55
1082166857137230787,51.60407257080078,-0.022386999800801277,LK65BYP,,2024-07-20 15:13:07
12037303712224912149,51.533756256103516,-0.21873800456523895,LK64EHL,,2024-07-20 18:55:56
13628734372012264094,51.534698486328125,-0.1746319979429245,LJ18FHH,LJ18FHT,2024-07-20 17:29:32
1771235902256085479,51.51573944091797,-0.05328400060534477,YJ23EWA,YJ23EWA,2024-07-20 19:58:17
12000120745110334697,51.401611328125,-0.07791200280189514,LK66AOJ,LK66AOJ,2024-07-20 17:25:08
17115598260699943197,51.5660285949707,-0.23441000282764435,LK12AHC,LK12AHC,2024-07-20 19:58:31
14084354294036687913,51.42045593261719,-0.20978200435638428,YX61BXV,,2024-07-20 19:57:03
18088636406686297043,51.47404479980469,-0.09134499728679657,YY16YKG,YY16YKG,2024-07-20 19:59:14
10080484752510283416,51.474281311035156,-0.12403299659490585,YW17JUC,YX13BKE,2024-07-20 18:10:25
6628580521801088153,51.59782791137695,-0.11127100139856339,LK66GCO,LK66GBY,2024-07-20 14:53:22
1201674951083452486,51.612552642822266,-0.15918299555778503,LK66GAU,LK66HCP,2024-07-20 19:59:06
7993407590467089631,51.56555938720703,-0.10724099725484848,LK66GDA,,2024-07-20 19:58:40
6562507645231191606,51.594058990478516,-0.10813699662685394,LK66HDF,LK66HDF,2024-07-20 19:59:06
5711846676598243419,51.557430267333984,-0.12000299990177155,LTZ1521,LTZ1521,2024-07-20 19:59:03
8216190281706115832,51.53081130981445,-0.07970300316810608,YX17NWT,YX17NWT,2024-07-20 19:58:26
3654974233135049970,51.509849548339844,-0.19724400341510773,LTZ1019,LTZ1019,2024-07-20 19:59:00
16099912259276985077,51.42622756958008,-0.07947900146245956,LTZ1714,LTZ1714,2024-07-20 19:58:23
5710814877159402521,51.478050231933594,-0.10276299715042114,LTZ1786,,2024-07-20 19:40:51
5084580523074010291,51.42210388183594,-0.07746399939060211,YX60EOF,,2024-07-20 19:58:14
1484269070045821105,51.48370361328125,-0.12313699722290039,YX18KXV,YX18KXV,2024-07-20 19:59:14
12817694395061891674,51.5654411315918,-0.10813699662685394,LV23ZBP,,2024-07-20 19:58:18
16178580341712594288,51.622798919677734,-0.061344001442193985,LTZ1226,LTZ1226,2024-07-20 19:58:48
3040684152609289916,51.47934341430664,-0.19478200376033783,LV73FHU,LV73FHU,2024-07-20 19:59:01
1850565566219366763,51.43152618408203,-0.06895600259304047,LX12DHV,,2024-07-20 18:36:38
8381640913312340838,51.47769546508789,-0.11239100247621536,LTZ1461,LTZ1166,2024-07-20 19:58:28
12864241643963258039,51.42222213745117,-0.07768800109624863,SK20BGE,,2024-07-20 19:59:16
18041041640912136732,51.4381217956543,-0.2126930058002472,SK66HSO,SK66HSO,2024-07-20 19:58:33
2529627780804755294,51.548126220703125,-0.23978300392627716,LK67ENM,,2024-07-20 19:08:41
5604034568245753936,51.47581100463867,-0.09515099972486496,YY67GZJ,,2024-07-20 19:47:30
14733361894563494033,51.61302185058594,-0.15313799679279327,LJ19CVR,LJ19CVC,2024-07-20 17:41:09
4781481753719396212,51.516090393066406,-0.08194199949502945,LJ19CVW,LJ19CVZ,2024-07-20 19:58:55
12890534176799665760,51.52845764160156,-0.05574699863791466,YX68UJL,YX68UJL,2024-07-20 19:59:14
13805355662978899135,51.50996780395508,-0.18985599279403687,LTZ1080,LTZ1080,2024-07-20 19:58:51
10854399731202406665,51.48759078979492,-0.17799000442028046,SN12ASV,SN12ATK,2024-07-20 19:58:43
3869697080374318717,51.50301742553711,-0.15313799679279327,SN12ASX,SN12ASX,2024-07-20 19:58:48
13053706090794511047,51.47322082519531,-0.043209001421928406,LJ66CFP,,2024-07-19 21:44:23
18354729914727156806,51.53670120239258,-0.057089999318122864,YX68UJJ,,2024-07-20 19:40:22
13834450409836899167,51.4622688293457,-0.16746699810028076,LG71DKO,,2024-07-20 19:58:44
3550105216135234766,51.51043701171875,-0.1576160043478012,YJ70EVN,YJ70EVN,2024-07-20 19:58:38
10621892637207477691,51.42081069946289,-0.16097399592399597,BD65EWY,BD65EWY,2024-07-20 18:18:49
16059530966978552272,51.39937210083008,-0.09918099641799927,SN17MWL,,2024-07-20 18:29:11
14620759542501355958,51.54035186767578,-0.09627100080251694,BU16OYW,BU16OYW,2024-07-20 19:59:05
3645399169423846804,51.4917106628418,-0.08261299878358841,LC71KXK,LC71KXK,2024-07-20 19:58:38
1524245133912650431,51.47392654418945,-0.09000200033187866,LC71KXM,,2024-07-20 19:58:10
1873144794456593559,51.52527618408203,-0.2062000036239624,LD72UFZ,YJ70EVL,2024-07-20 19:58:23
5133627233399784854,51.4552001953125,-0.07701600342988968,LG73FTK,LG73FTK,2024-07-20 19:58:40
6365685273636581724,51.42622756958008,-0.042761001735925674,LG73FYD,LG73FYD,2024-07-20 19:58:37
7194187472281162841,51.6126708984375,-0.11239100247621536,LJ13FDF,BN14VZR,2024-07-20 17:01:31
3991914500566175849,51.475929260253906,-0.2388879954814911,SN60EBC,SN60EBC,2024-07-20 19:58:58
2403326242320398224,51.49654006958008,-0.10007700324058533,SN61CXX,SN61CXX,2024-07-20 17:25:29
15787081503043225271,51.565792083740234,-0.19590100646018982,LK15CTE,LK15CTE,2024-07-20 19:58:27
7396693925285583918,51.41032791137695,-0.08709099888801575,LF24ZJX,,2024-07-20 19:44:12
4983995252234171174,51.42092514038086,-0.07768800109624863,LG23EUY,,2024-07-20 19:44:20
8530864943120335325,51.51350021362305,-0.11798799782991409,BV66VLC,BV66VLC,2024-07-20 19:58:08
6135516713468790205,51.41256332397461,-0.22366300225257874,LG23EVB,LG23EVB,2024-07-20 19:59:08
623697482104090679,51.46097183227539,-0.21694700419902802,LG23FBL,LG23FBL,2024-07-20 19:58:24
14372169160759676851,51.44247817993164,-0.12448100000619888,LG71DLE,,2024-07-20 19:51:56
16943229160978043346,51.5894660949707,-0.22008100152015686,LG71DXP,LG71DXP,2024-07-20 19:58:53
10348662690816398756,51.6126708984375,-0.17619900405406952,LG71DXR,LG71DXR,2024-07-20 19:58:20
8135061926562673694,51.399139404296875,-0.1285109966993332,LG73FSP,,2024-07-20 19:52:39
4737940319153008160,51.43082046508789,-0.03470100089907646,LG73FYJ,,2024-07-20 17:40:02
2885571386001599592,51.608192443847656,-0.1835869997739792,LK15CXN,,2024-07-20 19:57:28
13594153414841883602,51.51856231689453,-0.08261299878358841,LJ67DKL,,2024-07-20 19:54:04
13231783295699042089,51.57380294799805,-0.06738899648189545,LK16BYA,,2024-07-20 19:40:26
2744053765473690563,51.58876037597656,-0.07164300233125687,LJ61CDO,LJ61CDO,2024-07-20 18:13:35
5396859389609123067,51.496421813964844,-0.10209199786186218,LJ66CJX,LJ66CJX,2024-07-20 19:58:42
6879570775102595937,51.41550827026367,-0.07186699658632278,LK17AHX,LK17AHX,2024-07-20 19:59:03
7497025881704855268,51.552955627441406,-0.09895700216293335,LK14FAU,,2024-07-19 19:34:13
6815254211963542840,51.5124397277832,-0.15985499322414398,LTZ2181,LTZ2180,2024-07-20 19:52:19
7524818997010315100,51.610782623291016,-0.21314099431037903,LV23DHN,LV23DHN,2024-07-20 19:58:47
277868525383852016,51.57556915283203,-0.2232159972190857,LTZ1008,LTZ1008,2024-07-20 11:48:08
7496656615889464868,51.43965148925781,-0.06380700320005417,LV24EWO,YX17NVZ,2024-07-20 15:26:43
13913207120296568095,51.45932388305664,-0.11597300320863724,LT63UJP,LT63UJP,2024-07-20 19:58:07
12819758586698817915,51.48075866699219,-0.08552400022745132,YW68OZN,YW68OZN,2024-07-20 19:58:25
17917777572072667853,51.51008224487305,-0.21963299810886383,YX09AEN,,2024-07-20 19:52:35
13914582133500701379,51.62173843383789,-0.08283700048923492,AW17SUL,AW17SUL,2024-07-20 19:58:13
8780864229646466845,51.540470123291016,-0.2545599937438965,BF67GMU,LJ66TSO,2024-07-20 19:58:30
13504854970150947533,51.530460357666016,-0.2520970106124878,BF67GKL,,2024-07-20 19:41:49
8814317782582640515,51.57686233520508,-0.19679699838161469,BN14VZL,,2024-07-20 19:47:10
15782023620834710313,51.498779296875,-0.05776200070977211,BL65OYT,BL65OYT,2024-07-20 19:58:24
10415058476702276107,51.410091400146484,-0.2299319952726364,BV10WVE,,2024-07-20 19:48:14
13882346266024732217,51.51408767700195,-0.05328400060534477,BU16UXA,BU16UXA,2024-07-20 19:57:59
18241042037064737549,51.427520751953125,-0.1311970055103302,YX13EHO,YX13EHO,2024-07-20 19:58:23
13350972120562924709,51.492183685302734,-0.1482129991054535,BV20GNZ,,2024-07-20 19:58:48
