id,lat,lon,vehicle_id,vehicle_label,timestamp
13318281988368672670,51.47416305541992,-0.12403299659490585,SN60BZT,,2024-07-23 20:48:46
14023413212682022824,51.473690032958984,-0.04343299940228462,YX65RSZ,,2024-07-23 20:18:17
4328169518885830605,51.47911071777344,-0.16858699917793274,LTZ1200,,2024-07-23 21:13:03
5768871676616306059,51.43894577026367,-0.24784299731254578,YX60CCD,,2024-07-23 20:00:16
8581792772645526409,51.505271911621094,-0.15119799971580505,7205,,2024-07-23 21:19:27
216892418112299242,51.50839614868164,-0.15384499728679657,7212,,2024-07-23 19:49:16
11628978440044826845,51.474632263183594,-0.12403299659490585,SN18XZP,,2024-07-22 19:32:20
6816704633810112252,51.50066375732422,-0.19388599693775177,LTZ1111,LTZ1111,2024-07-23 21:19:21
6732374329435796372,51.46309280395508,-0.21761800348758698,BV66VHU,,2024-07-23 19:48:27
11475403087991471706,51.570491790771484,-0.20906099677085876,7215,,2024-07-23 21:19:21
14303624260841419565,51.55006790161133,-0.02250000089406967,SEe40,,2024-07-23 19:04:05
13697465926323370907,51.51432418823242,-0.0745529979467392,SN61DAU,,2024-07-23 21:19:06
5604034568245753936,51.49748229980469,-0.10343500226736069,YY67GZJ,,2024-07-23 21:18:01
7069552350008341151,51.41739273071289,-0.18179599940776825,LG23FJY,,2024-07-23 20:18:59
4085338095686679018,51.47581100463867,-0.09492699801921844,LTZ1707,,2024-07-23 20:37:08
6783254518388281206,51.56402587890625,-0.10567399859428406,YX12ABF,,2024-07-23 19:18:41
11147289014525161950,51.49630355834961,-0.10186800360679626,LTZ1878,LTZ1878,2024-07-23 21:18:15
1397379126366745426,51.492008209228516,-0.14810599386692047,BF21CZW,,2024-07-23 21:03:53
18338531986941223202,51.53246307373047,-0.20284199714660645,YX58FOF,YX58FOF,2024-07-23 21:19:20
7355113622601250843,51.46332550048828,-0.1692579984664917,YX61BWM,YX61BWM,2024-07-23 21:18:40
11353013928265433016,51.42917251586914,-0.10343500226736069,LK17AKP,,2024-07-22 05:57:49
15857514897719130960,51.60053634643555,-0.05238800123333931,LF70YWU,,2024-07-23 20:11:13
17097005311646178089,51.61043167114258,-0.21224500238895416,LK62DHD,LK62DHD,2024-07-23 21:18:39
3522978027415118745,51.47357177734375,-0.043209001421928406,SN61BHY,,2024-07-23 20:38:04
14257973147863848460,51.61714553833008,-0.14104799926280975,LF20XNE,LF20XNE,2024-07-23 21:19:14
17550958980307640883,51.53057861328125,-0.25276899337768555,YX62BXR,,2024-07-23 21:00:11
4816796865058118553,51.434940338134766,-0.019253000617027283,LX11BDF,,2024-07-23 20:05:22
6375598981961929569,51.440711975097656,-0.15537700057029724,BT66MPU,,2024-07-23 21:11:26
9409791990426497714,51.49271011352539,-0.14832499623298645,BV17GTU,,2024-07-22 19:47:00
15128075765560120728,51.590057373046875,-0.1023159995675087,LJ13FBV,,2024-07-23 21:17:05
13032365899143523200,51.59712219238281,-0.11082299798727036,LK66HCN,,2024-07-23 20:15:43
306969778154969021,51.47404479980469,-0.12380900233983994,SK17HKE,,2024-07-23 20:11:05
12805429097047659504,51.56998825073242,-0.20886999368667603,7211,,2024-07-23 21:19:31
17520907349813198792,51.4951286315918,-0.18090100586414337,YY66OZH,YY66OZH,2024-07-23 21:18:47
8083594200013123313,51.4925651550293,-0.1482979953289032,BV17GVM,,2024-07-22 23:43:55
7595495382214429742,51.492515563964844,-0.14638300240039825,BV69KPK,,2024-07-22 21:30:10
2175974692840778747,51.493263244628906,-0.14726300537586212,734,,2024-07-23 21:09:15
2651249409784388038,51.50148010253906,-0.1507679969072342,7204,,2024-07-23 21:19:25
14975482636568019871,51.39902114868164,-0.1285109966993332,SN64CUY,,2024-07-23 21:05:14
13560835605817488329,51.61172866821289,-0.10970400273799896,LJ62BFZ,,2024-07-23 21:02:43
15315045387334800203,51.47380828857422,-0.09604699909687042,SN66WOV,,2024-07-23 20:47:09
4899969227232874522,51.5118522644043,-0.028880000114440918,BU16UXB,BU16UXB,2024-07-23 21:18:50
6387393440409623248,51.49211883544922,-0.1483680009841919,BF68LFE,,2024-07-22 13:42:03
2610892144747436885,51.491844177246094,-0.14930899441242218,BV23ZXM,,2024-07-22 21:35:55
8461583319531619101,51.49223709106445,-0.14678600430488586,BV17GVC,,2024-07-22 17:11:58
4271953861194126251,51.46474075317383,-0.1681389957666397,SK17HKL,,2024-07-23 19:57:50
9951764017663252055,51.49250793457031,-0.1463869959115982,BV19XOR,,2024-07-22 21:31:23
6449319938718381056,51.61549758911133,-0.07253800332546234,LJ62BVE,LJ62BVE,2024-07-23 21:19:16
16318180620187231411,51.47380828857422,-0.09604699909687042,SN66WOB,,2024-07-23 20:32:24
3308049578724560638,51.492515563964844,-0.1495169997215271,BV24ZFT,,2024-07-22 19:20:11
6430765482626109111,51.53729248046875,-0.10298699885606766,LTZ1587,LTZ1587,2024-07-23 21:19:17
4865558641478620228,51.51832962036133,-0.16701899468898773,SK20AYG,SL14LNY,2024-07-23 21:18:28
7144770482607717250,51.606781005859375,-0.040522001683712006,LT63UKG,,2024-07-23 20:22:07
12317478380181152322,51.50925827026367,-0.10433100163936615,LC71KWN,LC71KWN,2024-07-23 20:49:29
11362085543174812659,51.46780014038086,-0.11843600124120712,SL14DDK,SL14DDK,2024-07-23 21:18:33
7749526378814024619,51.42622756958008,-0.1311970055103302,LTZ1169,,2024-07-23 19:28:06
10737031922065523856,51.60018539428711,-0.052163999527692795,SM15WCL,,2024-07-23 18:44:45
9850343208069552276,51.54612350463867,-0.06828399747610092,LTZ1500,LTZ1743,2024-07-23 21:19:21
8780864229646466845,51.53246307373047,-0.23396199941635132,BF67GMU,BF67GKZ,2024-07-23 21:17:00
11387722481572635077,51.492462158203125,-0.14731299877166748,BV19XSE,,2024-07-22 08:57:09
2070005970128688366,51.49269485473633,-0.14799000322818756,BU18OSX,,2024-07-23 15:29:46
12159842555339381508,51.55613708496094,-0.21560299396514893,LK67CYG,LK67CYG,2024-07-23 21:19:15
5566720071170612096,51.472984313964844,-0.14507800340652466,LTZ1035,,2024-07-23 20:32:21
2604966478850080067,51.492740631103516,-0.14838099479675293,BV71GXT,,2024-07-23 20:11:34
9671882451551548869,51.52021408081055,-0.2178419977426529,YX19OVK,YX19OVK,2024-07-23 21:18:34
18154561961111786809,51.46038055419922,-0.16992999613285065,SN11BUU,,2024-07-23 21:12:54
11194343446919567475,51.47581100463867,-0.09470299631357193,LTZ1708,,2024-07-23 20:31:35
14001846785154489224,51.4722785949707,-0.05552300065755844,YX66WHK,,2024-07-23 20:33:38
16000225226493175847,51.49302673339844,-0.14899100363254547,BV19XRY,,2024-07-23 08:51:43
665356599716170246,51.480167388916016,-0.1114950031042099,LV24VOF,SN18KKW,2024-07-23 20:51:46
14723315330418559477,51.482051849365234,-0.11216700077056885,BV66VGO,BV66VGO,2024-07-23 21:19:05
16764040194544483748,51.52751541137695,-0.13231700658798218,LTZ1355,LTZ1355,2024-07-23 21:18:54
16567873715541955270,51.50395965576172,-0.21985700726509094,YX11FZT,,2024-07-23 21:12:05
9544859067768942903,51.522216796875,-0.1273909956216812,BV66VJO,,2024-07-23 21:07:45
6625661554845997051,51.410560607910156,-0.16164599359035492,SN12AVE,SN12AVE,2024-07-23 21:18:47
4983995252234171174,51.41668701171875,-0.17910900712013245,LG23EUY,,2024-07-23 19:59:08
10253595721806833457,51.46733093261719,-0.21896199882030487,LJ62KFU,,2024-07-23 21:18:40
3130429146868383701,51.53540802001953,-0.05955300107598305,YX68UKM,,2024-07-23 20:35:12
11156130663278141050,51.546539306640625,-0.022670000791549683,SEe39,,2024-07-23 15:38:23
17090320030077507610,51.509613037109375,-0.21985700726509094,SN12ACJ,,2024-07-23 21:16:02
8875668271646133079,51.46603775024414,-0.11597300320863724,LJ60AVD,,2024-07-23 18:24:53
547143370874805211,51.4619140625,-0.11552499979734421,YX16OCB,YX16OCB,2024-07-23 20:35:25
8216190281706115832,51.5322265625,-0.0839570015668869,YX17NWT,YX17NWT,2024-07-23 21:18:39
17044937996692777644,51.56779479980469,-0.13589900732040405,LK59AVX,,2024-07-23 21:13:52
12541015410059041731,51.56885528564453,-0.029103999957442284,LX61DCY,LX61DFK,2024-07-23 21:18:22
8051352773808487081,51.4012565612793,-0.2559030055999756,YX20OLO,YX20OLN,2024-07-23 19:24:49
1400077132285572646,51.61785125732422,-0.10903199762105942,YX67VHL,YX67VHN,2024-07-23 21:18:45
6228614157637966604,51.49371337890625,-0.25008198618888855,YX68UVD,,2024-07-23 20:40:43
13826249469377717235,51.56438064575195,-0.11955499649047852,BV66VKJ,BL15HBP,2024-07-23 18:18:28
16103461448302157038,51.46662521362305,-0.21314099431037903,LF67EWT,LF67EWT,2024-07-23 21:18:43
10517881895885984671,51.49182891845703,-0.22388699650764465,YX68UWD,,2024-07-23 21:15:12
3817536356039886882,51.474281311035156,-0.12448100000619888,YY15HKA,,2024-07-23 19:44:34
7062194027677036877,51.52080154418945,-0.11597300320863724,SN16OJE,SN16OJE,2024-07-23 18:56:28
6028249091353602623,51.49235916137695,-0.14747300744056702,BF68LCW,,2024-07-23 13:43:24
15479615876874327252,51.493560791015625,-0.14917799830436707,BF68LBZ,,2024-07-23 13:24:35
254036953629076354,51.49388885498047,-0.1462550014257431,BV19XOS,,2024-07-23 13:22:30
6656849730319820752,51.427757263183594,-0.1746319979429245,SN12AUT,,2024-07-23 21:07:14
15959385881701200139,51.54282760620117,-0.17418399453163147,LA68DXT,LA68DXT,2024-07-23 21:18:25
14812203306305112851,51.60630798339844,-0.12537600100040436,LF70YWR,LF70YWR,2024-07-23 21:18:47
1699868399644009216,51.50016403198242,-0.14883500337600708,SCOX-50452,,2024-07-23 21:19:27
14327343174663595597,51.49329376220703,-0.1486790031194687,BM68AHE,,2024-07-23 13:45:03
8990201288738183559,51.6028938293457,-0.17396000027656555,LF68PXS,LF68PXS,2024-07-23 21:19:11
3522947862531806209,51.41574478149414,-0.05350799858570099,YY15CNX,,2024-07-23 20:51:34
9087021183423236781,51.59641647338867,-0.1088080033659935,LK66HCX,,2024-07-23 21:05:01
2557510763157527796,51.57556915283203,-0.22343899309635162,YX19OMM,YX19OMM,2024-07-23 00:43:30
14594398582524340770,51.500579833984375,-0.13526499271392822,BV24ZGH,,2024-07-23 21:19:30
8093011167835826274,51.583106994628906,-0.019701000303030014,LTZ1369,,2024-07-23 21:18:48
16130385025087002040,51.493595123291016,-0.14807400107383728,BF68LCA,,2024-07-23 16:18:35
6190448447544045528,51.57352828979492,-0.2001730054616928,BD68TWZ,,2024-07-23 21:19:48
6370223781776841825,51.46213150024414,-0.1940159946680069,BF21CYV,,2024-07-23 16:00:30
8789281943948459300,51.49298858642578,-0.14752300083637238,BF21CZL,,2024-07-23 20:28:14
6151289606414669703,51.49093246459961,-0.15096600353717804,BF21CZC,,2024-07-23 21:19:39
14877391059564879473,51.497005462646484,-0.14440660178661346,BD16YEL,,2024-07-23 17:25:47
12154818285065514661,51.493534088134766,-0.147939994931221,BF68LFH,,2024-07-23 21:19:40
10715569651501556027,51.492610931396484,-0.1480949968099594,BF68LFK,,2024-07-23 21:07:03
10800231980144533438,51.4922981262207,-0.14901499450206757,BU18OTE,,2024-07-23 21:19:46
14298673062615023214,51.49074172973633,-0.21424800157546997,BV24ZFF,,2024-07-23 21:19:45
15620305898249758824,51.49465560913086,-0.11942700296640396,BV23ZVO,,2024-07-23 21:19:43
13585685026618746728,51.520904541015625,-0.15930700302124023,BV69KRE,,2024-07-23 21:19:29
9877768108671044087,51.49089431762695,-0.20725199580192566,BV24ZFH,,2024-07-23 21:19:49
4481463242476066846,51.49223709106445,-0.14678999781608582,BV23ZXK,,2024-07-23 19:15:34
4532074041915138370,51.491798400878906,-0.14935599267482758,BV24ZFJ,,2024-07-23 17:54:41
18357309809781676262,51.492366790771484,-0.14710299670696259,BV24ZGG,,2024-07-23 21:19:47
364675275308068676,51.49160385131836,-0.14914299547672272,BV67JXN,,2024-07-23 21:19:44
13845348637167995175,51.493228912353516,-0.1489579975605011,BV72XFY,,2024-07-23 21:19:22
7798503626557090484,51.49365997314453,-0.14630000293254852,BV67JXZ,,2024-07-23 21:10:47
1966811778238617160,51.4927864074707,-0.1494150012731552,BV69KTA,,2024-07-23 21:19:45
8213172893214070346,51.51728057861328,-0.15533000230789185,BX16CKD,,2024-07-23 21:19:41
9832052635927580108,51.51118087768555,-0.1023550033569336,BV72XGL,,2024-07-23 21:19:34
2630929916075147143,51.572792053222656,-0.19891999661922455,BV73ZTT,,2024-07-23 21:19:49
16839581941408093758,51.49325942993164,-0.1481730043888092,BV73ZWR,,2024-07-23 19:44:24
17485476659129321537,51.49249267578125,-0.14627499878406525,BV73ZXH,,2024-07-23 21:18:17
13838742429377290790,51.45802688598633,-0.0917930006980896,YX65RRZ,YX65RRZ,2024-07-23 21:18:29
11501877121998139692,51.47357177734375,-0.043209001421928406,SN61BKL,,2024-07-23 21:14:27
2005863344274940201,51.474281311035156,-0.02216299995779991,LTZ1848,,2024-07-23 21:09:36
6684136794118318570,51.41963195800781,-0.08753900229930878,LV23EYT,,2024-07-23 21:03:31
5589230982533238331,51.600067138671875,-0.051940999925136566,LF20XNB,,2024-07-23 21:14:27
15630676771797327743,51.518917083740234,-0.11977899819612503,LK67CYC,,2024-07-23 21:10:32
9090088707707064385,51.399845123291016,-0.13186900317668915,LJ10CTF,,2024-07-23 20:38:05
1330545323711748140,51.60277557373047,-0.05552300065755844,LK66HCG,,2024-07-23 20:20:17
8920999074634856413,51.545772552490234,-0.15045200288295746,LTZ1612,,2024-07-23 21:18:26
9752722748049796369,51.5020751953125,-0.09246399998664856,LV24VOG,LV24VOG,2024-07-23 21:19:23
3131688190117958941,51.54682922363281,-0.2388879954814911,LK67EZV,,2024-07-23 21:18:35
11796708837501103714,51.54636001586914,-0.053732000291347504,LF70YWS,,2024-07-23 21:16:01
14963622705322978673,51.54376983642578,-0.20015500485897064,YX19OVJ,YX19OVJ,2024-07-23 21:18:01
11163890777405419993,51.50113296508789,-0.11642099916934967,LG22ARX,,2024-07-23 21:18:27
6559980639053814534,51.41975021362305,-0.08753900229930878,LV23ZCF,,2024-07-23 20:32:54
8346010174018183502,51.47322082519531,-0.043209001421928406,YX61BWL,YX61BWL,2024-07-23 19:20:40
1900484428740436367,51.51691436767578,-0.08104600012302399,SN14TYH,,2024-07-23 21:19:03
9259435265251434855,51.52798843383789,-0.020371999591588974,SK20AYL,SK20AYL,2024-07-23 21:18:52
4946515586659062465,51.50560760498047,-0.21806600689888,YX09AEO,YX09AEO,2024-07-23 21:17:25
8975822822627455247,51.47581100463867,-0.09470299631357193,LC71KXN,,2024-07-23 21:08:35
12666021416967581253,51.49736404418945,-0.10321100056171417,SL14DDY,SL14DDY,2024-07-23 21:18:23
874507155338343623,51.40208053588867,-0.19478200376033783,LF24ZKD,,2024-07-23 09:41:20
15062470472097189059,51.578983306884766,-0.08149400353431702,LJ61CGE,,2024-07-23 16:42:47
7365331065294454005,51.49913024902344,-0.09895700216293335,YW68OZT,,2024-07-23 21:14:32
1195543392057160677,51.579219818115234,-0.2086630016565323,LG72EEB,LG72EEB,2024-07-23 21:18:57
9005358815540934612,51.492740631103516,-0.1474808007478714,SCOX-50441,,2024-07-23 21:19:27
9221429758398940812,51.49830627441406,-0.06223899871110916,LC71KXD,LC71KXD,2024-07-23 21:18:43
16702382641470364247,51.40361404418945,-0.25567901134490967,YX20OLB,,2024-07-23 21:15:26
18222216522087689210,51.51051330566406,-0.18501999974250793,SCOX-50449,,2024-07-23 21:19:41
18168194972990605045,51.41115188598633,-0.04791099950671196,TMP18214,TMP18214,2024-07-23 21:18:19
6572730659925051565,51.447898864746094,-0.13321200013160706,YY67GZU,,2024-07-23 21:06:29
8425695073111770032,51.55189514160156,-0.2603810131549835,LG72EDK,,2024-07-23 20:23:24
5073687066778575977,51.54471206665039,-0.1748560070991516,LJ18FHX,LJ18FHX,2024-07-23 21:19:09
17147734473719263701,51.56167221069336,-0.22209599614143372,LK12APF,,2024-07-23 20:54:30
17663019228160419375,51.47392654418945,-0.09582299739122391,SK67FKH,,2024-07-22 19:52:16
10562001950399236969,51.416805267333984,-0.1811240017414093,LF24ZGY,,2024-07-22 21:22:22
2055976487698416896,51.43435287475586,-0.12268900126218796,LV23EYW,LV23EYW,2024-07-23 21:19:02
1830030208495515831,51.418216705322266,-0.18134799599647522,LJ61GXP,,2024-07-23 18:45:38
15468570151093564452,51.416805267333984,-0.17933300137519836,LF24ZKB,,2024-07-22 22:59:40
657898018917150407,51.41986846923828,-0.0785830020904541,LG23EUW,,2024-07-23 17:57:40
7272809678473950168,51.47345733642578,-0.12425699830055237,YX18KXN,,2024-07-23 21:18:28
17536729389209087414,51.47345733642578,-0.09716600179672241,LG73FSA,,2024-07-23 21:19:00
296751389393434221,51.42693328857422,-0.16634799540042877,BV66VGJ,,2024-07-23 21:18:56
8530864943120335325,51.47392654418945,-0.09582299739122391,BV66VLC,,2024-07-23 21:17:58
1935387776571625213,51.469451904296875,-0.06425400078296661,YX66WHH,YX66WHH,2024-07-23 20:27:02
5716545230362492784,51.4817008972168,-0.13724200427532196,YY16YKE,YY16YKE,2024-07-23 21:16:11
4927445872007444530,51.60124588012695,-0.11194299906492233,YY67HCH,,2024-07-23 20:32:28
12221888840208630827,51.50761032104492,-0.1300780028104782,YX18KXP,YY66OYE,2024-07-23 21:18:54
1484269070045821105,51.46980285644531,-0.14104799926280975,YX18KXV,YX18KXV,2024-07-23 21:18:44
14913865154791580713,51.56979751586914,-0.12627199292182922,LJ11AEN,LJ11AEN,2024-07-23 21:18:41
5091098962929997533,51.58970260620117,-0.22746899724006653,YX19OMJ,YX19OMJ,2024-07-23 21:18:44
2180342268545578829,51.452491760253906,-0.060447998344898224,LC71KWP,,2024-07-23 18:25:15
2930150997311511615,51.61278533935547,-0.10925599932670593,LJ13FDD,,2024-07-23 19:05:28
12792291610280352402,51.597591400146484,-0.1114950031042099,LJ17WVG,,2024-07-23 19:03:02
2628699567692243669,51.59182357788086,-0.06985200196504593,LJ61LLP,LJ61LLD,2024-07-23 19:31:59
16059229797271927,51.505489349365234,-0.22120100259780884,YX12GHO,,2024-07-23 19:10:35
15395917788148939013,51.55366134643555,-0.053732000291347504,LTZ1243,LTZ1243,2024-07-23 14:00:03
1521590751920785925,51.425048828125,-0.1770939975976944,LJ61NVS,,2024-07-23 18:25:26
12544174210568090879,51.48476028442383,-0.12492799758911133,LJ66CJV,LJ66CJV,2024-07-23 21:18:44
9836011575261620130,51.42092514038086,-0.2100059986114502,LJ67DJK,,2024-07-23 21:18:23
16356146677824654973,51.57203674316406,-0.19455799460411072,LK11CXF,,2024-07-23 21:10:45
13044505112378043210,51.590763092041016,-0.14104799926280975,BL64MHM,,2024-07-23 19:31:16
8304427388616856070,51.416568756103516,-0.18090100586414337,LF24ZGR,,2024-07-23 01:07:43
6879570775102595937,51.46038055419922,-0.14015300571918488,LK17AHX,LK17AHX,2024-07-23 21:19:24
9489076450049331740,51.448486328125,-0.04074599966406822,YY67URH,,2024-07-23 20:35:31
15900520979776599454,51.54412078857422,-0.15336200594902039,LK62DCF,,2024-07-23 20:57:29
14719528414200742698,51.44236373901367,-0.04567199945449829,LB23PGU,LB23PGU,2024-07-23 21:18:32
6847343560170217587,51.53352355957031,-0.24896299839019775,YX09AEF,,2024-07-23 20:45:07
5768203648084472119,51.56108093261719,-0.21336400508880615,LTZ1009,LTZ1653,2024-07-23 13:12:25
12703615957563111780,51.514442443847656,-0.08350899815559387,BL65OYA,BL65OYA,2024-07-23 21:17:10
10559784266051771991,51.49018096923828,-0.18716900050640106,BV66VLE,BV66VLE,2024-07-23 21:17:57
17898672028981154358,51.50183868408203,-0.22545400261878967,LB69JNX,,2024-07-22 15:02:02
3645399169423846804,51.50231170654297,-0.1047779992222786,LC71KXK,LC71KXK,2024-07-23 21:18:36
574502886986475644,51.49253463745117,-0.15672099590301514,LG71DKN,,2024-07-23 21:18:37
8563641788738307703,51.47569274902344,-0.09470299631357193,LC71KXL,,2024-07-23 20:44:01
15782023620834710313,51.51456069946289,-0.08350899815559387,BL65OYT,BL65OYT,2024-07-23 21:19:14
2446661778386416990,51.58864212036133,-0.07052300125360489,LJ60AWW,LJ60AWW,2024-07-23 19:46:28
5022154580203042080,51.5888786315918,-0.06111999973654747,LJ61CCY,,2024-07-23 19:35:48
1113120980847463545,51.474632263183594,-0.12492799758911133,BT66MSX,,2024-07-23 19:55:04
1514370568225046785,51.51137924194336,-0.2245589941740036,LK12AXV,,2024-07-23 21:18:33
4200885905388351901,51.5355224609375,-0.05686600133776665,YX17NWL,,2024-07-23 20:02:33
14115673658300165012,51.44365692138672,-0.15291400253772736,SK67FKP,SK67FKP,2024-07-23 21:18:13
8607806421856417429,51.472747802734375,-0.04410399869084358,BF65HVC,,2024-07-22 08:29:45
14928412189215378466,51.511837005615234,-0.17375080287456512,SCOX-50423,,2024-07-23 21:19:40
1524245133912650431,51.47651672363281,-0.09403199702501297,LC71KXM,,2024-07-23 00:53:24
6873434187083544643,51.529754638671875,-0.02104399912059307,LTZ1248,,2024-07-23 19:44:00
10692313113278461500,51.601715087890625,-0.06783699989318848,LTZ1199,LTZ1199,2024-07-23 21:19:06
16110334846705957536,51.48158264160156,-0.12761500477790833,SN12AUF,SN12AUF,2024-07-23 21:18:47
16698633121084757985,51.46874237060547,-0.06515000015497208,YX66WHD,,2024-07-23 20:44:25
4516128686537211925,51.51456069946289,-0.07589700073003769,LF69UZK,,2024-07-23 21:17:31
8635412130975276037,51.51432418823242,-0.14910799264907837,LK70AZJ,,2024-07-23 21:18:51
14834884488654143534,51.427520751953125,-0.16657200455665588,BV66VLO,BV66VLO,2024-07-23 17:54:49
5915906090944520055,51.59064483642578,-0.14328700304031372,LK62DCY,LK62DCY,2024-07-23 21:18:58
17325852650998679407,51.471923828125,-0.12313699722290039,YX13BKG,YX13BKG,2024-07-23 21:16:51
2531190501914792409,51.4822883605957,-0.25411200523376465,LJ65FZN,LJ65FZN,2024-07-23 21:18:45
2210213059592051310,51.514217376708984,-0.23660999536514282,SCOX-50434,,2024-07-23 21:19:25
11242576425829142375,51.485233306884766,-0.12448100000619888,SN64OEX,,2024-07-23 20:57:49
4885810502501572018,51.537879943847656,-0.22254399955272675,LK62DWE,LK62DWE,2024-07-23 15:19:54
6788263265891721556,51.60018539428711,-0.052611999213695526,LJ16NNK,,2024-07-23 15:08:34
9530148287986615328,51.52798843383789,-0.1300780028104782,BL15HBZ,BK15AZT,2024-07-23 21:18:00
701911036347866148,51.52833938598633,-0.08888199925422668,BU16UXM,BU16UXM,2024-07-23 21:19:17
13066768951339580396,51.56143569946289,-0.13477900624275208,LJ18FHC,,2024-07-23 21:18:38
17112075741108820245,51.53364181518555,-0.12895800173282623,LJ18FHN,LJ18FHN,2024-07-23 21:19:16
5050051208716534763,51.574039459228516,-0.07253800332546234,LTZ1430,,2024-07-23 20:18:20
18088636406686297043,51.495243072509766,-0.1748560070991516,YY16YKG,SN61CXY,2024-07-23 19:25:07
18068966227803118102,51.56013870239258,-0.2191859930753708,LTZ1550,LTZ1550,2024-07-23 21:18:33
6524408078333096435,51.597591400146484,-0.11261399835348129,LJ13FCZ,LJ13FCZ,2024-07-23 20:49:04
652410315583635759,51.44295120239258,-0.027536999434232712,EU62AYB,EU62AYB,2024-07-23 21:18:36
12185926982454774094,51.431644439697266,-0.12940600514411926,LV24EUL,SK14CUC,2024-07-23 21:05:07
3488700775825834800,51.47286605834961,-0.1484369933605194,LV24EWG,,2024-07-23 20:01:28
4810960493595647543,51.521392822265625,-0.16164599359035492,LTZ1688,LTZ1688,2024-07-23 21:18:46
17392906282968112017,51.43294143676758,-0.12895800173282623,LV24EUM,SN64OER,2024-07-23 21:18:51
16213501018276121550,51.492183685302734,-0.22209599614143372,LV24EWL,LV24EWL,2024-07-23 21:18:52
4880512895994407282,51.47569274902344,-0.036715999245643616,SN64OGX,SN67XES,2024-07-23 21:18:38
9722865156981523329,51.42787551879883,-0.1679150015115738,LJ61NVF,LJ61NVF,2024-07-23 19:18:58
10930400285071890960,51.540470123291016,-0.2545599937438965,LJ66TSU,LJ66TSU,2024-07-23 21:18:36
8970877217797401687,51.561790466308594,-0.22164799273014069,LK14FBZ,,2024-07-23 21:14:15
17126988941726774839,51.54753875732422,-0.23933599889278412,LK15CXR,,2024-07-23 18:29:27
8814317782582640515,51.615142822265625,-0.0720909982919693,BN14VZL,LK66GFG,2024-07-23 21:18:40
12415583291020656345,51.61278533935547,-0.10925599932670593,LJ62BVP,,2024-07-23 19:41:11
1942971857666226986,51.587345123291016,-0.04074599966406822,LJ62BDF,LJ62BDF,2024-07-23 21:19:16
13231783295699042089,51.61314010620117,-0.07589700073003769,LK16BYA,,2024-07-23 20:12:56
8786692509124849689,51.44648361206055,-0.21605099737644196,SK17HFU,SK17HFU,2024-07-23 21:18:43
1699094723091897858,51.60183334350586,-0.0497019998729229,SK17HHF,,2024-07-23 20:55:34
1497286026353950690,51.480403900146484,-0.1981399953365326,LF67EWY,LF67EWY,2024-07-23 21:18:22
3212432968147431725,51.5218620300293,-0.1573919951915741,LK15CSX,LK15CUC,2024-07-23 21:18:58
3729680718234505034,51.557430267333984,-0.21605099737644196,LK59AVV,,2024-07-23 20:49:49
1082166857137230787,51.614437103271484,-0.12627199292182922,LK65BYP,LK65BYP,2024-07-23 07:58:08
1964498817419278580,51.547420501708984,-0.2391120046377182,LK62DJY,,2024-07-23 20:55:42
