id,lat,lon,vehicle_id,vehicle_label,timestamp
10905419147606297212,51.6129035949707,-0.1757510006427765,LK66DWN,LK66DWN,2024-07-25 14:38:50
8847152914386626754,51.5654411315918,-0.13433200120925903,LK66EOL,LK66EOL,2024-07-25 14:39:15
2187507479219935997,51.58251953125,-0.02395400032401085,LK66HBJ,,2024-07-25 14:38:26
5038975699026644712,51.608428955078125,-0.22612600028514862,LK66HDE,LK66HDE,2024-07-25 14:39:03
14070117377909484388,51.5151481628418,-0.16298900544643402,LK67CXY,LK67CXY,2024-07-25 14:38:43
15630676771797327743,51.50160217285156,-0.16075100004673004,LK67CYC,LK67CYC,2024-07-25 14:39:01
2529627780804755294,51.49748229980469,-0.1444070041179657,LK67ENM,LK67ENM,2024-07-25 14:38:58
3131688190117958941,51.51668167114258,-0.1285109966993332,LK67EZV,LK67EZV,2024-07-25 14:38:38
14901048980773202866,51.518917083740234,-0.22769300639629364,LK70AZG,LK70AZG,2024-07-25 14:38:52
8801591840968756974,51.517269134521484,-0.2272460013628006,LK70AZR,LK70AZR,2024-07-25 14:37:21
17526586564807064743,51.41998291015625,-0.07813599705696106,LT63UJD,LT63UJD,2024-07-25 14:37:49
9251792684383784528,51.55731201171875,-0.21425999701023102,LTZ1016,LTZ1555,2024-07-25 14:38:48
3654974233135049970,51.437416076660156,-0.1273909956216812,LTZ1019,LTZ1019,2024-07-25 14:38:25
2333060039982373581,51.45590591430664,-0.11910700052976608,LTZ1020,LTZ1020,2024-07-25 14:38:27
15003136518201918675,51.58970260620117,-0.10276299715042114,LTZ1053,LTZ1053,2024-07-25 14:38:55
10712560839886073192,51.50737762451172,-0.13209299743175507,LTZ1107,LTZ1107,2024-07-25 14:38:52
82885004619180848,51.58004379272461,-0.08216600120067596,LTZ1173,LTZ1173,2024-07-25 14:38:40
9999937541318569554,51.50089645385742,-0.12627199292182922,LTZ1189,LTZ1189,2024-07-25 14:38:10
5275894556385061392,51.564144134521484,-0.05955300107598305,LTZ1212,LTZ1212,2024-07-25 14:38:53
14238835411789701593,51.548831939697266,-0.07544899731874466,LTZ1232,LTZ1232,2024-07-25 14:38:39
11844232101039093502,51.50831985473633,-0.13366000354290009,LTZ1278,LTZ1278,2024-07-25 14:38:33
12647109512977995155,51.51903533935547,-0.05955300107598305,LTZ1327,LTZ1330,2024-07-25 14:38:24
12204914397990074553,51.53092956542969,-0.07097099721431732,LTZ1367,LTZ1374,2024-07-25 14:38:33
5322768759444591333,51.5224494934082,-0.10388299822807312,LTZ1373,LTZ1373,2024-07-25 14:39:13
2342447662230006452,51.5224494934082,-0.10433100163936615,LTZ1385,LTZ1385,2024-07-25 14:39:05
447106482453367534,51.57003402709961,-0.025969000533223152,LTZ1390,,2024-07-25 14:38:54
3839982917386969988,51.51408767700195,-0.10500200092792511,LTZ1416,LTZ1416,2024-07-25 14:37:27
