id,lat,lon,vehicle_id,vehicle_label,timestamp
10380405268878856193,51.403011322021484,-0.19821399450302124,E12,,2024-07-17 13:19:15
1397379126366745426,51.49281311035156,-0.14837700128555298,BF21CZW,,2024-07-17 21:08:59
8843504203236158183,51.4932861328125,-0.1481959968805313,BV73ZWL,,2024-07-17 16:52:47
1304175573118418613,51.451900482177734,-0.12156999856233597,YY67GZL,YY67GZL,2024-07-18 16:44:23
8429877365144177011,51.429405212402344,-0.10388299822807312,LK65BYU,,2024-07-17 19:57:28
4532809170899140755,51.51161193847656,-0.08521413058042526,YN67VDR,,2024-07-18 17:19:30
3283825784758879403,51.49309539794922,-0.14932499825954437,BD65JEJ,,2024-07-18 16:47:14
7692593868111019814,51.49336624145508,-0.1455949991941452,BV24ZFB,,2024-07-18 16:44:59
2070005970128688366,51.49273681640625,-0.14820800721645355,BU18OSX,,2024-07-17 15:34:28
11893601599255435286,51.49253463745117,-0.1476919949054718,BF68LFB,,2024-07-17 14:16:39
6574471102231546071,51.49291229248047,-0.14907999336719513,BF68LFJ,,2024-07-18 16:50:35
14303624260841419565,51.546424865722656,-0.022623000666499138,SEe40,,2024-07-18 11:55:38
6772674082657753851,51.49117660522461,-0.2186720073223114,BV23ZXL,,2024-07-18 17:19:16
18357309809781676262,51.49272918701172,-0.19385899603366852,BV24ZGG,,2024-07-18 17:19:08
10656601164578979165,51.492706298828125,-0.14983700215816498,BM68AHC,,2024-07-18 17:17:51
5467028201565737125,51.48921203613281,-0.12860099971294403,BV72XGA,,2024-07-18 17:19:15
18006213792894035326,51.49109649658203,-0.20558099448680878,BV72XGC,,2024-07-18 17:19:08
13743469635800617014,51.49269485473633,-0.14818799495697021,BU18OSJ,,2024-07-18 13:50:13
12071668543370160992,51.426815032958984,-0.16612400114536285,SN61BJX,,2024-07-17 20:28:15
15479615876874327252,51.494014739990234,-0.1465359926223755,BF68LBZ,,2024-07-18 13:25:28
6370223781776841825,51.542701721191406,-0.17509500682353973,BF21CYV,,2024-07-18 17:19:03
6527033318186560282,51.491790771484375,-0.1492529958486557,BF21DCO,,2024-07-18 17:17:51
343145286901835126,51.49115753173828,-0.20537599921226501,BF68LBU,,2024-07-18 17:19:12
6387393440409623248,51.56647491455078,-0.20641100406646729,BF68LFE,,2024-07-18 17:19:20
11489514341252660621,51.47260284423828,-0.14516599476337433,BV17GSY,,2024-07-18 17:18:57
4267057886151799240,51.497249603271484,-0.14435400068759918,BV19XPS,,2024-07-18 17:19:10
12809099756888463396,51.57174301147461,-0.19557499885559082,BV23ZVB,,2024-07-18 17:18:44
15633131315911959202,51.492515563964844,-0.14937199652194977,BV69KPX,,2024-07-18 17:19:03
5310122612210176705,51.51217269897461,-0.1576080024242401,BX16CKA,,2024-07-18 17:19:12
8213172893214070346,51.514984130859375,-0.16270099580287933,BX16CKD,,2024-07-18 17:19:05
4562080135807706093,51.49330139160156,-0.14878100156784058,BX16CLU,,2024-07-18 13:56:01
15970098610309880012,51.50862121582031,-0.1545799970626831,7207,,2024-07-18 17:19:18
216892418112299242,51.49360656738281,-0.14692899584770203,7212,,2024-07-18 17:19:32
