id,lat,lon,vehicle_id,vehicle_label,timestamp
13696815702496071197,51.49237823486328,-0.14716899394989014,BV17GTZ,,2024-07-24 19:17:18
4324136522679859857,51.496070861816406,-0.14395900070667267,LTZ1815,,2024-07-24 19:17:05
3550105216135234766,51.521507263183594,-0.2010509967803955,YJ70EVN,YJ21EXU,2024-07-24 01:11:09
7836054187676709581,51.5687370300293,-0.13074900209903717,LJ11AEM,LJ11AEM,2024-07-24 19:18:16
16645898237706834556,51.5955924987793,-0.06895600259304047,LJ61LKO,LJ61LKO,2024-07-24 19:18:56
306969778154969021,51.47651672363281,-0.20911100506782532,SK17HKE,SK17HKE,2024-07-24 19:18:23
7062194027677036877,51.49559783935547,-0.14216800034046173,SN16OJE,,2024-07-24 19:18:45
4501049775223771586,51.47216033935547,-0.06962800025939941,SK19ELO,SK19ELO,2024-07-24 19:18:20
634061261838449206,51.55825424194336,-0.05932899937033653,SK20BDE,SK20BDE,2024-07-24 19:17:02
14152837867466241626,51.45390319824219,-0.24336600303649902,SN10CCD,SN10CCD,2024-07-24 19:18:20
11341730886682917468,51.413978576660156,-0.15537700057029724,SN61DDV,SN61DDV,2024-07-24 19:18:09
3356142965431874240,51.513145446777344,-0.09806200116872787,LTZ1803,LTZ1803,2024-07-24 19:18:40
5894201819215979357,51.4387092590332,-0.12783899903297424,LV23EYX,LV23EYX,2024-07-24 19:19:02
2861889150378313776,51.584049224853516,-0.020371999591588974,LK66HBU,LK66HBU,2024-07-24 19:18:50
762128666644689785,51.581809997558594,-0.1206739991903305,BU16OZE,,2024-07-24 19:11:10
3836449800580505329,51.58346176147461,-0.020371999591588974,LJ24 ZNU,LJ24 ZNU,2024-07-24 19:19:20
9114688801033716952,51.5155029296875,-0.12783899903297424,LTZ1251,LTZ1251,2024-07-24 19:16:47
6481988008944628555,51.60536575317383,-0.06828399747610092,LTZ1597,LTZ1597,2024-07-24 19:18:21
17831518523483798583,51.59641647338867,-0.1088080033659935,LJ13CLV,,2024-07-24 19:14:24
5711329107205485403,51.60442352294922,-0.20239399373531342,YX61EKW,YX61EKW,2024-07-24 19:18:31
16265166823280662132,51.5758056640625,-0.0850759968161583,LTZ1577,LTZ1577,2024-07-24 19:19:20
1937302309747549632,51.47545623779297,-0.09358400106430054,LTZ1784,LTZ1784,2024-07-24 19:18:49
13026471002752837979,51.505489349365234,-0.04141800105571747,LC71KXA,LC71KXA,2024-07-24 19:19:09
2499084076703235072,51.47286605834961,-0.1484369933605194,SK14CUH,,2024-07-24 19:11:57
5300458421105896858,51.54679870605469,-0.022717999294400215,SEe38,,2024-07-24 19:03:50
16031849201657913950,51.42045593261719,-0.2048570066690445,LD72UHU,LD72UHU,2024-07-24 19:19:05
12495559654134044868,51.47486877441406,-0.14015300571918488,BV20GRF,,2024-07-24 19:18:14
5006155145559788908,51.51762390136719,-0.1797810047864914,LJ18FHM,,2024-07-24 19:11:32
13134504411866903625,51.58463668823242,-0.029103999957442284,LF20XMX,LF20XMX,2024-07-24 19:19:07
11104022180870533313,51.52845764160156,-0.0877629965543747,LJ13FDL,LK66GFJ,2024-07-24 19:18:42
14303624260841419565,51.55006790161133,-0.02250000089406967,SEe40,,2024-07-23 19:04:05
15106491746127234025,51.55271911621094,-0.18806500732898712,LV23DHL,LV23DHL,2024-07-24 19:18:34
18101601954474599228,51.54942321777344,-0.05776200070977211,SN66WRR,YX68UKF,2024-07-24 19:18:53
8720151469476879815,51.49269104003906,-0.1482969969511032,BV23ZXA,,2024-07-24 08:25:14
1747319175979771674,51.594295501708984,-0.10858400166034698,YY67HCX,YY67HCX,2024-07-24 19:18:44
4067881061859788220,51.49053192138672,-0.08171799778938293,YX16OCP,YX16OCP,2024-07-24 19:18:44
1397379126366745426,51.492008209228516,-0.14810599386692047,BF21CZW,,2024-07-23 21:03:53
421354378097713049,51.559539794921875,-0.19794400036334991,7214,,2024-07-24 19:19:38
13905030667550937928,51.497623443603516,-0.1465979963541031,7202,,2024-07-24 19:19:36
2118165530936620024,51.51730728149414,-0.15549799799919128,7203,,2024-07-24 19:19:26
8581792772645526409,51.549983978271484,-0.18254099786281586,7205,,2024-07-24 19:19:26
11475403087991471706,51.49440002441406,-0.14663100242614746,7215,,2024-07-24 19:19:44
15857514897719130960,51.60053634643555,-0.05238800123333931,LF70YWU,,2024-07-23 20:11:13
3699970473149213153,51.45732116699219,-0.18985599279403687,LTZ1059,LTZ1059,2024-07-24 19:19:04
4696093970352714914,51.53540802001953,-0.13567499816417694,LTZ1624,,2024-07-24 19:19:16
8810567008762436380,51.463680267333984,-0.11485300213098526,LTZ1735,LTZ2181,2024-07-24 19:19:09
16605205519947800333,51.528812408447266,-0.019923999905586243,LTZ1246,,2024-07-24 19:07:41
2284114137995883795,51.46815490722656,-0.15045200288295746,SK14CUC,,2024-07-24 19:18:22
550726003480533788,51.523983001708984,-0.1376899927854538,LJ13FBO,LK66HCZ,2024-07-24 19:19:18
4537643563474088326,51.592411041259766,-0.10589800029993057,LJ67DKF,LJ67DKF,2024-07-24 19:18:28
2878987482421908125,51.513851165771484,-0.2505300045013428,LK12AXP,,2024-07-24 19:18:09
15060896983847734040,51.57698059082031,-0.21761800348758698,LK64ECY,LK64ECY,2024-07-24 19:19:18
7272809678473950168,51.44872283935547,-0.18291600048542023,YX18KXN,YX18KXN,2024-07-24 19:18:12
2462686141927650488,51.583343505859375,-0.02059599943459034,LF20XLC,LF20XLC,2024-07-24 19:18:14
6607418147537903171,51.50560760498047,-0.11440599709749222,LA19KAE,,2024-07-24 19:18:57
9547863863463711838,51.536468505859375,-0.25679901242256165,LK67ELC,LK67ELC,2024-07-24 19:14:48
8679589937554823122,51.62409210205078,-0.10209199786186218,LJ61CGY,LJ61LHP,2024-07-24 19:18:33
9760497646930208622,51.44036102294922,-0.09649399667978287,YX11AHU,YX11AHU,2024-07-24 19:18:59
8190670635137813430,51.555076599121094,-0.11574900150299072,LK66DWM,LK66DWM,2024-07-24 19:19:04
16867621150988786187,51.40856170654297,-0.03873100131750107,SK19FBF,SK19FBF,2024-07-24 19:18:59
17526586564807064743,51.4548454284668,-0.11350999772548676,LT63UJD,,2024-07-24 19:06:49
11844232101039093502,51.51326370239258,-0.14082400500774384,LTZ1278,LTZ1278,2024-07-24 19:19:09
5898478641327718342,51.52268600463867,-0.15448200702667236,SN62DND,SN62DND,2024-07-24 19:18:27
11439011298473572597,51.53057861328125,-0.25254499912261963,YX12FNT,,2024-07-24 19:08:31
8563641788738307703,51.46674346923828,-0.08574800193309784,LC71KXL,,2024-07-24 19:18:43
17655390525379704213,51.61643981933594,-0.07656800001859665,YX67VHO,,2024-07-24 19:18:39
6387393440409623248,51.49298095703125,-0.14896999299526215,BF68LFE,,2024-07-24 13:52:46
7595495382214429742,51.492332458496094,-0.14798100292682648,BV69KPK,,2024-07-24 14:11:06
12447713551976449818,51.492515563964844,-0.1495549976825714,BV19XRS,,2024-07-24 19:19:37
18327297573371896011,51.52677536010742,-0.16353599727153778,BV19XPO,,2024-07-24 19:19:39
12779094437715567621,51.49467468261719,-0.19552700221538544,BV67JXW,,2024-07-24 19:19:47
11025653791601535332,51.58053207397461,-0.2106429934501648,BV67JXY,,2024-07-24 19:19:42
15688641289751406360,51.5712776184082,-0.19529199600219727,BV69KRG,,2024-07-24 19:19:42
18410537727070213810,51.49229049682617,-0.1490810066461563,BV72XGD,,2024-07-24 19:19:40
16318180620187231411,51.52810287475586,-0.13186900317668915,SN66WOB,SN66WOB,2024-07-24 19:18:54
3536643286851476036,51.511966705322266,-0.15831780433654785,SCOX-50421,,2024-07-24 19:19:48
17035278635370809796,51.42528533935547,-0.1309729963541031,LJ60AVP,LJ60AVV,2024-07-24 19:18:47
3130429146868383701,51.522804260253906,-0.07768800109624863,YX68UKM,YX68UKM,2024-07-24 19:18:15
13597413690206305320,51.61620330810547,-0.13948099315166473,LJ67DKE,LJ67DKE,2024-07-24 19:18:59
15931295907734290255,51.49370574951172,-0.14785000681877136,BV24ZFG,,2024-07-24 19:19:47
9139219923560341560,51.47416305541992,-0.09582299739122391,SK67FKM,,2024-07-24 18:37:45
18208406476802070545,51.40043258666992,-0.11776400357484818,YY64TZJ,YY64TZJ,2024-07-24 19:18:47
5604034568245753936,51.4853515625,-0.09403199702501297,YY67GZJ,,2024-07-24 19:19:13
20819330941566036,51.55307388305664,-0.2547839879989624,LK65EBF,,2024-07-24 19:18:16
1935387776571625213,51.496421813964844,-0.08082199841737747,YX66WHH,YX66WHH,2024-07-24 19:18:51
14582993088740863012,51.459205627441406,-0.11709199845790863,LJ10HVA,LJ10HVA,2024-07-24 19:19:13
16497652289159697646,51.527870178222656,-0.12940600514411926,BJ15TWL,BJ15TWL,2024-07-24 19:18:43
14603873875763369175,51.517738342285156,-0.12403299659490585,LTZ1257,,2024-07-24 19:19:01
12647109512977995155,51.56532287597656,-0.10343500226736069,LTZ1327,LTZ1327,2024-07-24 19:18:39
4551120269079862064,51.421634674072266,-0.20776699483394623,LJ61NVG,LJ61NVG,2024-07-24 19:19:00
17255645476032788922,51.51255798339844,-0.15918299555778503,LTZ1739,,2024-07-24 19:18:30
6702550763501833611,51.59394073486328,-0.06962800025939941,BL15HBY,BV66VKL,2024-07-24 19:18:28
3463011671499941515,51.531166076660156,-0.12112200260162354,BL15HCC,BL15HCC,2024-07-24 19:18:59
17107979091745414854,51.61278533935547,-0.10948000103235245,LK65BZF,LK65BZF,2024-07-24 19:13:26
1142753772456222867,51.45896911621094,-0.21761800348758698,LJ16EVX,LJ15JZF,2024-07-24 19:18:35
15062470472097189059,51.59441375732422,-0.0694039985537529,LJ61CGE,,2024-07-24 19:17:43
4810960493595647543,51.50855255126953,-0.1273909956216812,LTZ1688,LTZ1688,2024-07-24 19:18:39
1533250118538611987,51.480167388916016,-0.1114950031042099,LTZ2175,LTZ2175,2024-07-24 19:19:20
1400077132285572646,51.5992431640625,-0.11194299906492233,YX67VHL,YX67VHN,2024-07-24 19:18:10
483747682753267816,51.50666809082031,-0.24918699264526367,LJ16EXX,,2024-07-24 19:19:15
4321982904731226300,51.41762924194336,-0.18157200515270233,LG23FKA,,2024-07-24 16:11:58
8990201288738183559,51.6129035949707,-0.1773180067539215,LF68PXS,,2024-07-24 19:17:36
6873434187083544643,51.52669143676758,-0.06223899871110916,LTZ1248,LTZ1248,2024-07-24 19:18:54
14478276716131294715,51.407264709472656,-0.06268700212240219,YW19VVM,YW19VVM,2024-07-24 19:18:49
